"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"TAC","Bearish","409.5K","0%","0","409.5K","-409.5K","0","1"
"DHS","Bullish","409.0K","-87.77%","409.0K","0","409.0K","0","1"
"YEXT","Bearish","408.0K","-67.95%","0","408.0K","-408.0K","0","1"
"PAYO","Bearish","406.56K","27.65%","0","406.56K","-406.56K","0","1"
"LOGI","Bearish","404.29K","-56.58%","0","404.29K","-404.29K","0","1"
"DOOO","Bullish","398.84K","23.46%","398.84K","0","398.84K","0","1"
"IIIN","Bullish","398.44K","0%","398.44K","0","398.44K","0","1"
"PTBD","Bearish","394.87K","-50.69%","0","394.87K","-394.87K","0","1"
"RPM","Bullish","394.0K","-87.61%","394.0K","0","394.0K","0","1"
"SQM","Bearish","393.57K","-94.65%","0","393.57K","-393.57K","1","0"
"IOO","","392.67K","-94.5%","0","0","0","0","1"
"TMFC","","391.84K","30.36%","0","0","0","0","1"
"SBSW","Bearish","391.6K","0%","0","391.6K","-391.6K","0","1"
"IYK","Bullish","391.55K","-95.69%","391.55K","0","391.55K","0","1"
"HLIT","Bearish","391.25K","-85.97%","0","391.25K","-391.25K","1","0"
"AG","Bearish","388.91K","42.07%","0","388.91K","-388.91K","0","1"
"DK","Bullish","388.7K","-96.03%","388.7K","0","388.7K","1","0"
"PSCE","","387.86K","0%","0","0","0","0","1"
"KSS","Bearish","385.27K","-85.87%","0","385.27K","-385.27K","1","0"
"FTXG","Bearish","384.63K","-79.65%","0","384.63K","-384.63K","0","1"
"BTU","Bullish","382.26K","-83.13%","382.26K","0","382.26K","1","0"
"JXN","Bearish","381.64K","-77.86%","0","381.64K","-381.64K","0","1"
"DXJS","Bullish","380.54K","-43.27%","380.54K","0","380.54K","0","1"
"SMG","","378.66K","-89.77%","0","0","0","0","1"
"IMVT","Bullish","377.78K","-38.54%","377.78K","0","377.78K","0","1"
"PLAB","","377.62K","-92.82%","0","0","0","0","1"
"UIS","Bearish","375.0K","15.16%","0","375.0K","-375.0K","0","1"
"KSA","Bullish","374.65K","-89.74%","374.65K","0","374.65K","0","1"
"FHI","","374.61K","-92.19%","0","0","0","0","1"
"INSM","Bullish","372.34K","-73.11%","372.34K","0","372.34K","0","1"
"ALGM","Bearish","371.32K","-92.1%","0","371.32K","-371.32K","1","0"
"WIT","","370.04K","26.87%","0","0","0","0","1"
"RKT","Bullish","366.96K","-39.51%","366.96K","0","366.96K","1","0"
"HIBL","Bullish","366.0K","-18.23%","366.0K","0","366.0K","0","1"
"MRSN","Bullish","365.0K","-12.3%","365.0K","0","365.0K","0","1"
"BRKL","Bullish","362.85K","-70.41%","362.85K","0","362.85K","0","1"
"LXFR","Bullish","360.26K","0%","360.26K","0","360.26K","0","1"
"VNQI","Bearish","358.66K","20.06%","0","358.66K","-358.66K","0","1"
"HMN","Bullish","357.71K","0%","357.71K","0","357.71K","0","1"
"PRI","Bearish","357.18K","-51.65%","0","357.18K","-357.18K","1","0"
"MTG","Bullish","357.01K","-66.76%","357.01K","0","357.01K","0","1"
"GDDY","Bearish","353.77K","-90.78%","0","353.77K","-353.77K","0","1"
"ELAN","Bearish","353.5K","-60.65%","0","353.5K","-353.5K","0","1"
"BCRX","Bearish","352.5K","-65.42%","0","352.5K","-352.5K","0","1"
"DAVA","Bearish","351.51K","-85.73%","0","351.51K","-351.51K","0","1"
"GT","Bullish","350.65K","-96.73%","350.65K","0","350.65K","0","1"
"HEI","Bearish","350.65K","-83.65%","0","350.65K","-350.65K","0","1"
"BLFS","","349.44K","0%","0","0","0","0","1"
"DFJ","Bullish","349.04K","0%","349.04K","0","349.04K","0","1"
"IPI","Bullish","348.47K","-41.84%","348.47K","0","348.47K","0","1"
"FTXN","Bearish","348.02K","7.76%","0","348.02K","-348.02K","0","1"
"MPB","Bullish","345.53K","0%","345.53K","0","345.53K","0","1"
"HDEF","Bearish","345.52K","-79.16%","0","345.52K","-345.52K","0","1"
"CPG","Bearish","345.5K","-45.88%","0","345.5K","-345.5K","0","1"
"FTC","","344.89K","-89.01%","0","0","0","0","1"
"NXRT","Bullish","344.1K","-82.49%","344.1K","0","344.1K","0","1"
"SSL","Bullish","343.4K","0%","343.4K","0","343.4K","0","1"
"GPMT","","343.36K","0%","0","0","0","0","1"
"OMCL","","342.33K","-69.2%","0","0","0","0","1"
"GSL","Bearish","341.97K","-91.27%","0","341.97K","-341.97K","0","1"
"OSTK","Bearish","341.4K","-86.65%","0","341.4K","-341.4K","0","1"
"UEC","","340.5K","-66.82%","0","0","0","0","1"
"GTHX","Bearish","340.25K","0%","0","340.25K","-340.25K","0","1"
"ZLAB","Bearish","340.13K","-9.13%","0","340.13K","-340.13K","0","1"
"PSCI","Bearish","339.47K","-34.88%","0","339.47K","-339.47K","0","1"
"EXPI","Bearish","338.9K","-89.43%","0","338.9K","-338.9K","0","1"
"CIVI","Bullish","338.74K","-78.68%","338.74K","0","338.74K","0","1"
"EXPO","","338.14K","-82.21%","0","0","0","0","1"
"LU","Bullish","337.94K","-23.08%","337.94K","0","337.94K","1","0"
"JAAA","","337.65K","-92.08%","0","0","0","0","1"
"PID","Bearish","337.44K","0%","0","337.44K","-337.44K","0","1"
"ALTL","","337.19K","-55.17%","0","0","0","0","1"
"DAPP","Bullish","336.96K","0%","336.96K","0","336.96K","1","0"
"EYE","","336.61K","-83.06%","0","0","0","0","1"
"STPZ","","334.79K","-97.08%","0","0","0","0","1"
"LFUS","Bearish","334.62K","-74.95%","0","334.62K","-334.62K","0","1"
"CPK","Bullish","334.29K","-39.47%","334.29K","0","334.29K","0","1"
"MTX","Bullish","333.98K","11.27%","333.98K","0","333.98K","0","1"
"ZBRA","","333.39K","-95.14%","0","0","0","0","1"
"SQSP","","331.59K","-31.28%","0","0","0","0","1"
"EH","Bearish","331.17K","0%","0","331.17K","-331.17K","1","0"
"IRBO","Bearish","329.15K","0%","0","329.15K","-329.15K","1","0"
"MCBS","Bullish","328.46K","0%","328.46K","0","328.46K","0","1"
"ESPO","Bullish","328.14K","0%","328.14K","0","328.14K","0","1"
"RES","Bullish","327.41K","-76.51%","327.41K","0","327.41K","0","1"
"LNW","Bullish","325.77K","-74.08%","325.77K","0","325.77K","0","1"
"STRA","","324.77K","0%","0","0","0","0","1"
"ALLY","Bullish","324.52K","-92.52%","324.52K","0","324.52K","0","1"
"FXY","Bullish","323.8K","0%","323.8K","0","323.8K","0","1"
"IAC","","321.05K","-13.69%","0","0","0","0","1"
"EUSA","Bullish","320.89K","-95.58%","320.89K","0","320.89K","0","1"
"ONTO","Bullish","319.29K","-85.42%","319.29K","0","319.29K","0","1"
"GSBD","Bullish","318.55K","0%","318.55K","0","318.55K","0","1"
"BCI","Bullish","315.94K","-89.86%","315.94K","0","315.94K","0","1"
"DSGN","","315.5K","0.42%","0","0","0","0","1"
"EWCZ","Bearish","315.4K","-0.2%","0","315.4K","-315.4K","0","1"
"PCB","Bearish","313.62K","0%","0","313.62K","-313.62K","0","1"
"RWO","Bearish","312.99K","-92.54%","0","312.99K","-312.99K","0","1"
"TH","","311.76K","-58.67%","0","0","0","0","1"
"RSPF","Bearish","311.59K","-84.39%","0","311.59K","-311.59K","0","1"
"HMST","Bearish","311.12K","0%","0","311.12K","-311.12K","0","1"
"GEL","","309.7K","-90.46%","0","0","0","0","1"
"TAK","Bearish","308.8K","-1.1%","0","308.8K","-308.8K","0","1"
"CCB","Bullish","306.75K","3.13%","306.75K","0","306.75K","0","1"
"SARK","Bearish","306.47K","-87.68%","0","306.47K","-306.47K","0","1"
"CCRN","Bearish","305.03K","0%","0","305.03K","-305.03K","1","0"
"UI","Bullish","304.84K","-86.28%","304.84K","0","304.84K","1","0"
"INSW","Bullish","304.36K","-21.46%","304.36K","0","304.36K","1","0"
"BVN","Bearish","304.18K","0%","0","304.18K","-304.18K","0","1"
"AYX","Bullish","302.43K","-83.72%","302.43K","0","302.43K","0","1"
"URGN","Bearish","301.52K","0%","0","301.52K","-301.52K","0","1"
"PSCH","Bullish","301.3K","0%","301.3K","0","301.3K","0","1"
"PFXF","Bullish","300.74K","-74.11%","300.74K","0","300.74K","1","0"
"CEQP","Bullish","300.33K","0%","300.33K","0","300.33K","0","1"
"FSM","Bullish","300.16K","0%","300.16K","0","300.16K","1","0"
"NTSX","Bearish","299.96K","-87.17%","0","299.96K","-299.96K","0","1"
"WLK","Bullish","298.81K","-92.08%","298.81K","0","298.81K","0","1"
"HA","Bullish","298.44K","-57.88%","298.44K","0","298.44K","0","1"
"PWZ","Bearish","297.33K","-32.39%","0","297.33K","-297.33K","0","1"
"CHGG","","297.31K","-56.34%","0","0","0","0","1"
"CRH","Bearish","296.94K","-80.68%","0","296.94K","-296.94K","0","1"
"GLDD","Bullish","296.28K","0%","296.28K","0","296.28K","0","1"
"USFD","","296.23K","-86.53%","0","0","0","0","1"
"RNR","Bearish","295.69K","-87.35%","0","295.69K","-295.69K","0","1"
"DGS","Bullish","295.49K","-90.01%","295.49K","0","295.49K","0","1"
"AEG","","295.14K","0%","0","0","0","0","1"
"ATXS","Bearish","294.9K","9.47%","0","294.9K","-294.9K","0","1"
"KRO","Bearish","293.83K","-11.4%","0","293.83K","-293.83K","1","0"
"CMCL","Bullish","293.53K","0%","293.53K","0","293.53K","0","1"
"MLPA","Bearish","293.27K","-87.46%","0","293.27K","-293.27K","0","1"
"KNSA","Bullish","293.25K","0%","293.25K","0","293.25K","0","1"
"VLN","Bullish","292.75K","0%","292.75K","0","292.75K","0","1"
"PSTL","Bearish","292.65K","0%","0","292.65K","-292.65K","0","1"
"TDIV","Bearish","292.21K","-79.72%","0","292.21K","-292.21K","0","1"
"APLE","Bearish","291.21K","-59.23%","0","291.21K","-291.21K","0","1"
"WWD","Bullish","290.5K","-68.65%","290.5K","0","290.5K","0","1"
"JDST","Bearish","289.98K","-88.44%","0","289.98K","-289.98K","0","1"
"IDA","Bearish","289.83K","-64.13%","0","289.83K","-289.83K","0","1"
"PFLT","Bullish","289.46K","-97.83%","289.46K","0","289.46K","0","1"
"FYLD","Bullish","289.17K","-29.73%","289.17K","0","289.17K","0","1"
"NVRO","Bearish","287.96K","-67.94%","0","287.96K","-287.96K","0","1"
"CRDO","","287.88K","-78.85%","0","0","0","0","1"
"EWH","Bearish","287.8K","-94.14%","0","287.8K","-287.8K","0","1"
"URTH","Bearish","287.43K","-91.04%","0","287.43K","-287.43K","0","1"
"LECO","Bullish","286.87K","-96.27%","286.87K","0","286.87K","0","1"
"PTNQ","Bullish","286.82K","-55.12%","286.82K","0","286.82K","1","0"
"VMI","","286.52K","-87.47%","0","0","0","0","1"
"MCY","Bearish","286.2K","0%","0","286.2K","-286.2K","0","1"
"FRHC","Bearish","286.02K","-81.62%","0","286.02K","-286.02K","1","0"
"FAZ","Bearish","285.84K","-73.48%","0","285.84K","-285.84K","0","1"
"DFAS","","285.79K","-66.45%","0","0","0","0","1"
"PFM","Bullish","285.54K","-82.01%","285.54K","0","285.54K","0","1"
"WB","Bullish","283.5K","-58.0%","283.5K","0","283.5K","1","0"
"IYJ","Bullish","282.78K","-91.94%","282.78K","0","282.78K","0","1"
"AKR","","282.34K","-54.81%","0","0","0","0","1"
"FNGS","","282.12K","-59.02%","0","0","0","0","1"
"WEBL","","281.86K","-46.82%","0","0","0","0","1"
"AHCO","Bullish","280.6K","-38.23%","280.6K","0","280.6K","1","0"
"SAVA","Bearish","280.53K","-87.8%","0","280.53K","-280.53K","1","0"
"CHEF","","280.16K","-58.46%","0","0","0","0","1"
"BROS","Bearish","279.9K","-31.15%","0","279.9K","-279.9K","0","1"
"CBSH","","278.83K","-62.79%","0","0","0","0","1"
"EZA","Bullish","278.52K","-97.07%","278.52K","0","278.52K","0","1"
"ZM","Bearish","278.47K","-94.79%","0","278.47K","-278.47K","1","0"
"FXL","Bullish","278.27K","-93.69%","278.27K","0","278.27K","0","1"
"XMMO","Bearish","277.65K","-57.01%","0","277.65K","-277.65K","0","1"
"ASO","","276.85K","-85.73%","0","0","0","0","1"
"MMTM","Bearish","276.64K","-47.93%","0","276.64K","-276.64K","0","1"
"IMCG","Bearish","276.15K","-93.79%","0","276.15K","-276.15K","1","0"
"RELY","Bullish","275.73K","-87.4%","275.73K","0","275.73K","0","1"
"CNRG","","275.38K","0%","0","0","0","0","1"
"BNL","","275.24K","-79.8%","0","0","0","0","1"
"RPRX","Bearish","275.22K","-95.16%","0","275.22K","-275.22K","1","0"
"DLN","","274.54K","-91.58%","0","0","0","1","0"
"SKYY","Bullish","273.67K","-71.94%","273.67K","0","273.67K","0","1"
"TELL","Bullish","273.08K","0%","273.08K","0","273.08K","0","1"
"WTRG","Bearish","272.86K","-74.81%","0","272.86K","-272.86K","0","1"
"AROC","Bullish","271.89K","-69.44%","271.89K","0","271.89K","0","1"
"WHF","Bearish","271.7K","0%","0","271.7K","-271.7K","0","1"
"SVOL","","270.28K","-75.6%","0","0","0","0","1"
"HYS","Bearish","270.15K","-93.85%","0","270.15K","-270.15K","0","1"
"BBAI","Bearish","270.05K","-56.73%","0","270.05K","-270.05K","1","0"
"TITN","","270.0K","-65.8%","0","0","0","0","1"
"FTHI","Bearish","269.35K","0%","0","269.35K","-269.35K","0","1"
"WSM","Bullish","268.3K","-93.99%","268.3K","0","268.3K","1","0"
"GNR","Bearish","268.21K","-94.4%","0","268.21K","-268.21K","0","1"
"FLT","Bullish","267.69K","-91.15%","267.69K","0","267.69K","0","1"
"KRYS","Bullish","267.42K","-87.58%","267.42K","0","267.42K","0","1"
"DLB","","265.84K","-93.53%","0","0","0","0","1"
"TBBK","Bearish","265.68K","-6.49%","0","265.68K","-265.68K","0","1"
"PRN","Bullish","265.51K","0%","265.51K","0","265.51K","0","1"
"KAR","","264.95K","-74.91%","0","0","0","0","1"
"DDM","","262.88K","-89.83%","0","0","0","0","1"
"NKLA","Bullish","262.8K","-86.48%","262.8K","0","262.8K","0","1"
"ATI","Bullish","262.79K","-95.79%","262.79K","0","262.79K","0","1"
"ABST","Bullish","262.2K","-98.76%","262.2K","0","262.2K","0","1"
"OWL","Bearish","261.91K","-94.31%","0","261.91K","-261.91K","1","0"
"CANO","Bullish","261.87K","1.9%","261.87K","0","261.87K","0","1"
"MVIS","Bullish","261.52K","0%","261.52K","0","261.52K","1","0"
"AIQ","Bullish","261.46K","-92.74%","261.46K","0","261.46K","0","1"
"CRON","Bearish","261.44K","0%","0","261.44K","-261.44K","1","0"
"EB","Bearish","260.88K","-60.36%","0","260.88K","-260.88K","0","1"
"MNRO","","260.71K","-43.85%","0","0","0","0","1"
"BRBR","","260.66K","-71.16%","0","0","0","0","1"
"PCH","","260.45K","-78.63%","0","0","0","0","1"
"PTF","Bearish","260.18K","0%","0","260.18K","-260.18K","0","1"
"BOKF","","260.17K","-83.62%","0","0","0","0","1"
"OBK","Bullish","259.95K","2.75%","259.95K","0","259.95K","0","1"
"HAE","Bullish","259.84K","-84.79%","259.84K","0","259.84K","0","1"
"URA","Bullish","259.66K","-85.86%","259.66K","0","259.66K","0","1"
"DYN","Bearish","259.47K","-53.25%","0","259.47K","-259.47K","0","1"
"FM","","259.38K","0%","0","0","0","0","1"
"GSLC","Bearish","258.68K","-91.47%","0","258.68K","-258.68K","0","1"
"CFFN","","258.61K","0%","0","0","0","0","1"
"WDS","Bullish","257.91K","-76.14%","257.91K","0","257.91K","0","1"
"DGT","Bearish","257.25K","0%","0","257.25K","-257.25K","0","1"
"TNDM","","257.04K","-75.23%","0","0","0","0","1"
"JETS","","256.54K","-93.59%","0","0","0","0","1"
"FUBO","Bearish","256.29K","-68.63%","0","256.29K","-256.29K","0","1"
"DEF","","255.95K","-86.79%","0","0","0","0","1"
"EPI","Bullish","255.72K","-75.52%","255.72K","0","255.72K","0","1"
"VTC","","255.54K","-98.33%","0","0","0","0","1"
"IONQ","Bearish","253.69K","-86.39%","0","253.69K","-253.69K","0","1"
"MATX","Bearish","253.57K","-76.05%","0","253.57K","-253.57K","1","0"
"PK","Bullish","252.36K","-82.38%","252.36K","0","252.36K","0","1"
"EIDO","Bullish","252.34K","-81.97%","252.34K","0","252.34K","0","1"
"SLGN","","251.75K","-76.51%","0","0","0","0","1"
"SPBO","Bullish","251.08K","-88.55%","251.08K","0","251.08K","0","1"
"FOXA","Bullish","251.04K","-83.57%","251.04K","0","251.04K","1","0"
"EQAL","Bullish","250.62K","0%","250.62K","0","250.62K","0","1"
"IBKR","Bullish","250.28K","-94.75%","250.28K","0","250.28K","1","0"
