"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"CHAT","Bullish","535.92K","7.56%","535.92K","0","535.92K","0","1"
"DLN","","534.12K","-70.82%","0","0","0","0","1"
"SOUN","Bullish","531.59K","-67.81%","531.59K","0","531.59K","1","0"
"EIG","Bullish","531.32K","-80.51%","531.32K","0","531.32K","0","1"
"DRLL","Bullish","530.4K","0%","530.4K","0","530.4K","0","1"
"WMS","","530.12K","-94.94%","0","0","0","0","1"
"CUBI","Bearish","528.96K","49.87%","0","260.96K","-260.96K","0","2"
"ADAP","Bullish","527.75K","-22.6%","527.75K","0","527.75K","0","1"
"CLSK","Bearish","527.63K","-27.61%","251.27K","276.36K","-25.09K","0","2"
"NOVT","Bullish","526.48K","-61.2%","526.48K","0","526.48K","0","2"
"ALGT","Bullish","523.15K","-43.07%","269.83K","253.32K","16.51K","0","2"
"DON","Bullish","522.19K","-73.62%","522.19K","0","522.19K","0","1"
"FSMD","","522.17K","0%","0","0","0","0","1"
"CPE","","520.7K","-40.25%","0","0","0","0","2"
"WSBC","","520.32K","-25.97%","0","0","0","0","1"
"OOMA","","520.0K","0%","0","0","0","0","1"
"AWI","Bearish","517.04K","-66.78%","0","517.04K","-517.04K","0","1"
"RPM","Bullish","516.69K","-95.87%","266.57K","0","266.57K","0","2"
"ICL","","514.39K","0%","0","0","0","0","2"
"EXAI","Bearish","512.54K","0%","0","512.54K","-512.54K","0","1"
"HAYW","Bearish","512.1K","-58.88%","0","512.1K","-512.1K","0","1"
"EPC","","511.73K","-61.99%","0","0","0","0","1"
"MDU","Bearish","510.75K","-87.54%","0","510.75K","-510.75K","0","1"
"MPLX","","509.82K","-89.21%","0","0","0","0","2"
"FXD","Bullish","509.37K","-91.88%","255.09K","0","255.09K","1","1"
"IJK","Bearish","507.57K","-97.23%","0","507.57K","-507.57K","0","1"
"EVTC","Bearish","498.02K","-71.81%","0","498.02K","-498.02K","0","1"
"ANNX","Bearish","497.92K","-53.04%","0","497.92K","-497.92K","0","1"
"CHUY","","494.82K","-67.13%","0","0","0","0","1"
"HR","","491.7K","-81.22%","0","0","0","0","1"
"AGL","","490.17K","-93.66%","0","0","0","0","1"
"XES","Bullish","489.77K","-74.29%","489.77K","0","489.77K","0","1"
"JPUS","","488.56K","60.79%","0","0","0","0","1"
"ALRM","Bearish","488.25K","-55.72%","0","488.25K","-488.25K","0","1"
"CIB","","487.11K","-15.99%","0","0","0","0","1"
"CIG","Bullish","487.02K","-19.41%","487.02K","0","487.02K","0","1"
"MLCO","","483.9K","-90.79%","0","0","0","0","1"
"URNM","Bullish","479.8K","-88.2%","479.8K","0","479.8K","0","1"
"IIIN","Bearish","477.5K","15.63%","0","477.5K","-477.5K","0","1"
"PI","Bearish","476.32K","-59.94%","0","476.32K","-476.32K","1","0"
"ESI","Bullish","475.0K","-92.48%","475.0K","0","475.0K","0","1"
"AIQ","Bullish","471.89K","-82.22%","471.89K","0","471.89K","1","0"
"MRC","","471.49K","-27.42%","0","0","0","0","1"
"LBTYK","Bearish","470.85K","-95.14%","0","470.85K","-470.85K","0","1"
"KMPR","","470.69K","69.24%","0","0","0","0","1"
"BSM","Bearish","469.07K","47.25%","0","469.07K","-469.07K","1","0"
"PUBM","Bullish","468.75K","0%","468.75K","0","468.75K","0","1"
"PCY","Bearish","468.53K","-84.86%","0","468.53K","-468.53K","1","0"
"HASI","Bullish","466.75K","-86.78%","466.75K","0","466.75K","0","1"
"SFIX","Bearish","465.58K","-16.07%","0","465.58K","-465.58K","1","0"
"CGUS","","463.53K","-53.64%","0","0","0","0","1"
"DRIP","Bearish","463.49K","-3.91%","0","463.49K","-463.49K","0","1"
"YYY","Bullish","463.2K","-73.02%","463.2K","0","463.2K","0","1"
"AOS","Bearish","460.99K","-97.29%","0","460.99K","-460.99K","0","1"
"DSGX","","460.77K","-53.21%","0","0","0","0","1"
"DGS","Bearish","458.84K","-77.04%","0","458.84K","-458.84K","0","1"
"ORCC","Bearish","457.96K","-43.69%","0","457.96K","-457.96K","1","0"
"GOAU","Bullish","457.53K","0%","457.53K","0","457.53K","0","1"
"KPTI","Bearish","456.57K","55.39%","0","456.57K","-456.57K","1","0"
"PXF","Bullish","456.43K","-89.61%","456.43K","0","456.43K","0","1"
"UTWO","Bearish","455.92K","3.09%","0","455.92K","-455.92K","0","1"
"KBWR","Bullish","454.8K","44.28%","454.8K","0","454.8K","0","1"
"DES","","454.71K","-47.73%","0","0","0","0","1"
"LGF/B","Bearish","454.5K","0%","0","454.5K","-454.5K","1","0"
"NTLA","Bullish","451.98K","-60.55%","451.98K","0","451.98K","0","1"
"EQWL","","451.79K","-75.12%","0","0","0","0","1"
"EBIX","Bearish","450.88K","8.49%","0","450.88K","-450.88K","0","1"
"EDOC","","449.52K","0%","0","0","0","0","1"
"GMAB","Bearish","447.52K","20.22%","0","447.52K","-447.52K","0","1"
"WES","Bullish","447.05K","-77.14%","447.05K","0","447.05K","0","1"
"EWCO","Bullish","446.39K","0%","446.39K","0","446.39K","0","1"
"MCW","Bearish","445.0K","-58.64%","0","445.0K","-445.0K","0","1"
"ECVT","Bullish","443.47K","-95.76%","443.47K","0","443.47K","0","1"
"IBCP","Bullish","442.24K","16.03%","442.24K","0","442.24K","0","1"
"PENN","Bullish","442.22K","-90.6%","442.22K","0","442.22K","0","1"
"MGEE","","441.54K","0%","0","0","0","0","1"
"ASH","","439.27K","-82.75%","0","0","0","0","1"
"SA","Bearish","437.28K","0%","0","437.28K","-437.28K","0","1"
"IMXI","Bullish","436.3K","-69.13%","436.3K","0","436.3K","0","1"
"VAW","","434.7K","-94.39%","0","0","0","0","1"
"RYU","Bullish","434.67K","-71.82%","434.67K","0","434.67K","0","1"
"RTM","Bearish","434.44K","-67.08%","0","434.44K","-434.44K","0","1"
"MTH","Bullish","434.03K","-86.97%","434.03K","0","434.03K","1","0"
"RCD","","433.25K","-74.57%","0","0","0","0","1"
"QTRX","Bearish","433.0K","-67.7%","0","433.0K","-433.0K","0","1"
"MOD","","432.73K","-27.09%","0","0","0","0","1"
"HLF","Bearish","431.37K","-32.52%","0","431.37K","-431.37K","0","1"
"CRBG","Bearish","431.25K","-90.78%","0","431.25K","-431.25K","0","1"
"GLIN","Bullish","431.2K","0%","431.2K","0","431.2K","0","1"
"PEN","","429.54K","-85.8%","0","0","0","0","1"
"ALKT","Bearish","428.46K","-44.1%","0","428.46K","-428.46K","0","1"
"CURE","Bullish","427.26K","-74.59%","427.26K","0","427.26K","1","0"
"RWK","Bullish","425.71K","-92.03%","425.71K","0","425.71K","0","1"
"MRCY","Bearish","421.7K","-58.26%","0","421.7K","-421.7K","1","0"
"MAT","Bearish","421.23K","-78.77%","0","421.23K","-421.23K","0","1"
"WPC","","420.96K","-92.28%","0","0","0","0","1"
"SOND","Bearish","420.84K","0%","0","420.84K","-420.84K","0","1"
"GLAD","","418.49K","0%","0","0","0","0","1"
"ECH","Bullish","418.33K","-68.93%","418.33K","0","418.33K","1","0"
"IVOL","Bullish","418.32K","-91.45%","418.32K","0","418.32K","0","1"
"DOMA","","416.27K","0%","0","0","0","1","0"
"STLA","Bullish","415.21K","-48.55%","415.21K","0","415.21K","0","1"
"BG","Bearish","415.17K","-91.89%","0","415.17K","-415.17K","0","1"
"CEMB","Bullish","413.3K","33.4%","413.3K","0","413.3K","0","1"
"CDMO","","413.25K","0%","0","0","0","0","1"
"DOOR","","412.81K","-22.89%","0","0","0","0","1"
"ADUS","Bullish","412.71K","21.86%","412.71K","0","412.71K","0","1"
"ADC","","412.65K","-83.5%","0","0","0","0","1"
"LKQ","Bearish","409.4K","-97.5%","0","409.4K","-409.4K","0","1"
"RRGB","Bullish","405.19K","0%","405.19K","0","405.19K","1","0"
"PNM","Bullish","404.99K","-60.17%","404.99K","0","404.99K","0","1"
"SLRN","","404.67K","-77.42%","0","0","0","0","1"
"NETZ","Bullish","403.34K","0%","403.34K","0","403.34K","0","1"
"RGNX","Bearish","402.5K","0%","0","402.5K","-402.5K","0","1"
"FIVG","Bearish","402.26K","0%","0","402.26K","-402.26K","0","1"
"XSOE","Bearish","401.64K","-95.53%","0","401.64K","-401.64K","0","1"
"UVSP","Bullish","401.29K","0%","401.29K","0","401.29K","0","1"
"LAC","Bearish","400.15K","-75.6%","0","400.15K","-400.15K","1","0"
"BALL","","398.4K","-96.31%","0","0","0","0","1"
"AVID","Bullish","398.4K","0%","398.4K","0","398.4K","1","0"
"WTS","","397.9K","-75.02%","0","0","0","0","1"
"MAIN","Bearish","397.77K","18.55%","0","397.77K","-397.77K","1","0"
"AXSM","Bullish","397.29K","-67.83%","397.29K","0","397.29K","0","1"
"SOVO","","396.65K","-91.39%","0","0","0","0","1"
"CVLC","Bearish","395.36K","-70.25%","0","395.36K","-395.36K","0","1"
"ST","","393.57K","-91.99%","0","0","0","0","1"
"SLGC","","392.55K","0%","0","0","0","0","1"
"ENOV","","392.41K","-72.34%","0","0","0","0","1"
"SMP","Bullish","390.82K","0%","390.82K","0","390.82K","0","1"
"CNA","Bullish","389.0K","0%","389.0K","0","389.0K","0","1"
"ALTL","Bearish","383.51K","-83.41%","0","383.51K","-383.51K","0","1"
"IAS","","381.88K","-87.43%","0","0","0","0","1"
"EOSE","Bullish","381.85K","-85.6%","381.85K","0","381.85K","1","0"
"FSR","Bearish","380.16K","-87.89%","0","380.16K","-380.16K","1","0"
"EDR","Bearish","379.9K","-94.48%","0","379.9K","-379.9K","1","0"
"VERV","Bullish","378.72K","16.63%","378.72K","0","378.72K","1","0"
"OGE","Bearish","378.21K","-83.98%","0","378.21K","-378.21K","0","1"
"HDEF","Bullish","375.71K","-59.73%","375.71K","0","375.71K","0","1"
"WHD","Bullish","373.72K","-89.98%","373.72K","0","373.72K","0","1"
"CLB","Bearish","373.61K","-57.11%","0","373.61K","-373.61K","0","1"
"FTXG","Bullish","372.68K","-78.26%","372.68K","0","372.68K","0","1"
"OSIS","","371.05K","-87.18%","0","0","0","0","1"
"API","Bearish","368.95K","0%","0","368.95K","-368.95K","1","0"
"FNDC","Bullish","368.77K","-1.79%","368.77K","0","368.77K","0","1"
"TALO","Bullish","368.04K","-81.77%","368.04K","0","368.04K","0","1"
"RYI","","366.72K","-64.48%","0","0","0","0","1"
"GEN","Bullish","364.99K","-98.27%","364.99K","0","364.99K","0","1"
"AVDL","","363.5K","-61.74%","0","0","0","0","1"
"TGLS","","363.09K","-57.89%","0","0","0","0","1"
"IRBT","Bearish","362.56K","-84.0%","0","362.56K","-362.56K","0","1"
"TDW","Bearish","362.1K","-44.25%","0","362.1K","-362.1K","0","1"
"CMBS","Bearish","361.8K","-65.23%","0","361.8K","-361.8K","0","1"
"FOXF","","361.76K","-78.54%","0","0","0","0","1"
"LSXMA","Bullish","361.55K","-94.91%","361.55K","0","361.55K","0","1"
"LILAK","","361.13K","0%","0","0","0","0","1"
"ADT","Bullish","360.38K","-72.82%","360.38K","0","360.38K","0","1"
"FCFS","Bearish","360.26K","-66.99%","0","360.26K","-360.26K","0","1"
"HCSG","","358.94K","-65.59%","0","0","0","0","1"
"BEAM","","358.75K","-74.14%","0","0","0","0","1"
"ARCO","Bullish","358.4K","-73.52%","358.4K","0","358.4K","0","1"
"CHH","Bullish","355.04K","-84.54%","355.04K","0","355.04K","1","0"
"NCNO","","354.62K","-87.45%","0","0","0","0","1"
"DK","","354.54K","-54.34%","0","0","0","0","1"
"KNSL","Bullish","354.22K","-92.41%","354.22K","0","354.22K","0","1"
"PDFS","Bullish","352.11K","-24.25%","352.11K","0","352.11K","0","1"
"XMTR","","352.0K","-83.02%","0","0","0","0","1"
"NEXT","Bearish","348.44K","9.92%","0","348.44K","-348.44K","0","1"
"OUSM","","346.76K","-81.68%","0","0","0","0","1"
"SYM","Bearish","346.54K","-30.57%","0","346.54K","-346.54K","0","1"
"SELB","","346.25K","-21.86%","0","0","0","0","1"
"VVX","","345.42K","0%","0","0","0","0","1"
"APYX","","345.0K","0%","0","0","0","0","1"
"SLQD","Bearish","344.22K","-95.8%","0","344.22K","-344.22K","0","1"
"LBRT","Bearish","343.68K","-87.15%","0","343.68K","-343.68K","0","1"
"EEFT","Bearish","342.95K","-80.27%","0","342.95K","-342.95K","0","1"
"TARK","Bearish","342.77K","13.55%","0","342.77K","-342.77K","0","1"
"EDIT","","342.3K","-21.5%","0","0","0","0","1"
"GOGL","Bearish","341.77K","-23.88%","0","341.77K","-341.77K","1","0"
"VGR","Bullish","341.56K","-47.85%","341.56K","0","341.56K","0","1"
"ZBRA","Bullish","341.14K","-97.83%","341.14K","0","341.14K","0","1"
"ONTO","Bullish","340.09K","-91.85%","340.09K","0","340.09K","0","1"
"QTEC","Bearish","339.89K","-91.4%","0","339.89K","-339.89K","0","1"
"CCK","Bullish","339.23K","-83.62%","339.23K","0","339.23K","0","1"
"DXPE","Bearish","336.6K","0%","0","336.6K","-336.6K","0","1"
"INMD","Bearish","336.5K","29.3%","0","336.5K","-336.5K","0","1"
"GERN","Bearish","335.01K","-92.13%","0","335.01K","-335.01K","0","1"
"NFE","Bullish","334.81K","-96.84%","334.81K","0","334.81K","1","0"
"OSK","Bullish","333.17K","-84.98%","333.17K","0","333.17K","1","0"
"NBTB","Bearish","332.8K","0%","0","332.8K","-332.8K","0","1"
"FELE","Bearish","332.44K","-47.57%","0","332.44K","-332.44K","0","1"
"BTBT","Bullish","332.35K","15.68%","332.35K","0","332.35K","0","1"
"AMAM","Bearish","332.13K","0%","0","332.13K","-332.13K","0","1"
"SPWR","Bearish","331.79K","-89.36%","0","331.79K","-331.79K","0","1"
"XHE","Bullish","331.06K","-87.23%","331.06K","0","331.06K","0","1"
"PICK","","330.76K","-97.11%","0","0","0","0","1"
"TBPH","","330.53K","-11.86%","0","0","0","0","1"
"AZPN","","330.41K","-89.22%","0","0","0","0","1"
"FFIN","Bullish","330.02K","-59.22%","330.02K","0","330.02K","0","1"
"JMBS","","330.0K","-64.61%","0","0","0","0","1"
"SRCL","Bullish","329.39K","-79.24%","329.39K","0","329.39K","0","1"
"LQDH","Bearish","329.15K","-40.41%","0","329.15K","-329.15K","0","1"
"BMA","Bullish","328.56K","0%","328.56K","0","328.56K","0","1"
"MOO","Bullish","328.46K","-78.25%","328.46K","0","328.46K","0","1"
"CQQQ","Bearish","328.46K","-16.89%","0","328.46K","-328.46K","0","1"
"WTAI","Bullish","326.73K","-73.11%","326.73K","0","326.73K","0","1"
"IMO","","325.88K","-47.25%","0","0","0","0","1"
"CMF","Bullish","325.18K","-66.62%","325.18K","0","325.18K","0","1"
"IGRO","Bearish","325.09K","5.15%","0","325.09K","-325.09K","0","1"
"HPP","Bullish","323.55K","-75.7%","323.55K","0","323.55K","0","1"
"HTH","Bullish","323.0K","-95.56%","323.0K","0","323.0K","0","1"
"IMKTA","Bullish","322.96K","-10.16%","322.96K","0","322.96K","0","1"
"OLED","Bearish","322.92K","-91.53%","0","322.92K","-322.92K","0","1"
"EWS","Bearish","322.29K","-61.23%","0","322.29K","-322.29K","0","1"
"CADE","Bullish","321.77K","-85.29%","321.77K","0","321.77K","0","1"
"TSLQ","Bullish","321.44K","-57.22%","321.44K","0","321.44K","1","0"
"DC","Bearish","318.0K","-2.15%","0","318.0K","-318.0K","0","1"
"ARGT","Bullish","317.89K","0%","317.89K","0","317.89K","0","1"
"ROCK","Bullish","317.74K","-15.62%","317.74K","0","317.74K","0","1"
"FORG","Bearish","317.19K","-80.5%","0","317.19K","-317.19K","0","1"
"VIOG","Bearish","316.84K","0%","0","316.84K","-316.84K","0","1"
"FAF","Bearish","316.32K","-67.57%","0","316.32K","-316.32K","0","1"
"PLL","Bearish","315.5K","-81.68%","0","315.5K","-315.5K","0","1"
"HALO","Bearish","315.33K","-84.24%","0","315.33K","-315.33K","0","1"
"ASC","Bullish","315.17K","-91.94%","315.17K","0","315.17K","1","0"
"KDNY","Bullish","314.38K","-88.18%","314.38K","0","314.38K","1","0"
"SLDP","","313.98K","16.31%","0","0","0","0","1"
"SSD","Bearish","313.38K","-56.26%","0","313.38K","-313.38K","0","1"
"MUSA","Bearish","312.4K","-88.31%","0","312.4K","-312.4K","0","1"
"NEX","Bearish","311.63K","-27.75%","0","311.63K","-311.63K","1","0"
"FDLO","Bullish","311.27K","0%","311.27K","0","311.27K","0","1"
"IONQ","Bearish","310.63K","-91.83%","0","310.63K","-310.63K","1","0"
"EXI","","310.25K","-98.89%","0","0","0","0","1"
"DFSV","Bullish","309.76K","-70.85%","309.76K","0","309.76K","1","0"
"NNDM","Bearish","309.4K","0%","0","309.4K","-309.4K","0","1"
"ERIC","Bullish","309.39K","-65.88%","309.39K","0","309.39K","1","0"
"SPCE","Bearish","308.83K","-2.79%","0","308.83K","-308.83K","0","1"
"SNY","","308.12K","-79.26%","0","0","0","0","1"
"CWST","Bearish","306.4K","-75.57%","0","306.4K","-306.4K","0","1"
"TEX","Bullish","306.21K","-82.96%","306.21K","0","306.21K","0","1"
"SCI","","305.96K","-94.05%","0","0","0","0","1"
"TECB","Bearish","305.75K","-44.16%","0","305.75K","-305.75K","0","1"
"DEF","","304.38K","-56.3%","0","0","0","0","1"
"UFPI","","304.2K","-35.08%","0","0","0","0","1"
"DMRC","Bullish","304.11K","8.61%","304.11K","0","304.11K","0","1"
"EPI","Bullish","302.94K","-83.67%","302.94K","0","302.94K","0","1"
"PFM","Bearish","302.03K","-98.33%","0","302.03K","-302.03K","1","0"
"DQ","Bearish","301.87K","-82.72%","0","301.87K","-301.87K","0","1"
"SGG","Bearish","301.44K","0%","0","301.44K","-301.44K","0","1"
"EURN","","300.59K","-72.15%","0","0","0","0","1"
"SAN","Bullish","299.96K","-46.93%","299.96K","0","299.96K","1","0"
"AIV","","299.77K","-60.24%","0","0","0","0","1"
"SAGE","","299.7K","-79.9%","0","0","0","0","1"
"VC","Bearish","299.47K","-92.36%","0","299.47K","-299.47K","0","1"
"LPRO","Bullish","299.46K","-61.88%","299.46K","0","299.46K","0","1"
"PIPR","Bearish","298.61K","-92.44%","0","298.61K","-298.61K","0","1"
"HUBG","","298.45K","-57.34%","0","0","0","0","1"
"SAVA","Bullish","298.09K","-15.19%","298.09K","0","298.09K","0","1"
"DICE","Bearish","298.07K","-82.09%","0","298.07K","-298.07K","0","1"
"MCRB","Bearish","297.09K","-84.96%","0","297.09K","-297.09K","1","0"
"VNET","Bearish","297.07K","0%","0","297.07K","-297.07K","1","0"
"CARG","","297.01K","-48.56%","0","0","0","0","1"
"SBH","Bullish","296.38K","-28.24%","296.38K","0","296.38K","1","0"
"LOGI","Bullish","296.04K","-54.38%","296.04K","0","296.04K","0","1"
"CWI","Bullish","295.46K","-88.21%","295.46K","0","295.46K","0","1"
"FTGC","Bullish","295.09K","-96.85%","295.09K","0","295.09K","0","1"
"AMRC","Bullish","294.82K","14.29%","294.82K","0","294.82K","0","1"
"RVLV","","294.02K","-85.8%","0","0","0","0","1"
"PNFP","","294.0K","-73.29%","0","0","0","0","1"
"SF","","293.57K","-76.23%","0","0","0","0","1"
"IFV","Bullish","293.12K","-88.86%","293.12K","0","293.12K","0","1"
"UFPT","","293.11K","-74.26%","0","0","0","0","1"
"OIS","Bearish","293.0K","-10.71%","0","293.0K","-293.0K","0","1"
"SHOO","Bullish","292.29K","-45.45%","292.29K","0","292.29K","0","1"
"DJP","Bearish","291.53K","-77.64%","0","291.53K","-291.53K","0","1"
"QMOM","Bullish","290.47K","-88.0%","290.47K","0","290.47K","0","1"
"NX","","290.42K","0%","0","0","0","0","1"
"FNKO","","290.39K","0%","0","0","0","0","1"
"XSVM","Bearish","290.16K","-75.76%","0","290.16K","-290.16K","0","1"
"AMLX","Bearish","290.05K","-95.16%","0","290.05K","-290.05K","0","1"
"HEDJ","Bullish","289.81K","-83.95%","289.81K","0","289.81K","0","1"
"MDXG","","289.75K","-78.25%","0","0","0","1","0"
"ARI","Bullish","289.74K","-91.09%","289.74K","0","289.74K","0","1"
"FTXO","Bullish","288.69K","0%","288.69K","0","288.69K","0","1"
"HEFA","Bullish","288.49K","-92.61%","288.49K","0","288.49K","0","1"
"TNK","Bearish","288.41K","0.6%","0","288.41K","-288.41K","1","0"
"NNN","Bearish","287.6K","-84.36%","0","287.6K","-287.6K","0","1"
"CNHI","Bullish","287.37K","-87.58%","287.37K","0","287.37K","0","1"
"TREE","Bearish","285.91K","-84.62%","0","285.91K","-285.91K","0","1"
"JPSE","Bullish","284.24K","-16.98%","284.24K","0","284.24K","0","1"
"VET","Bearish","283.92K","0%","0","283.92K","-283.92K","0","1"
"DFAI","","283.41K","-85.9%","0","0","0","0","1"
"NAIL","Bullish","282.6K","-54.99%","282.6K","0","282.6K","0","1"
"DNLI","Bearish","281.76K","-82.64%","0","281.76K","-281.76K","0","1"
"FSS","Bearish","281.31K","-76.21%","0","281.31K","-281.31K","0","1"
"IHDG","","280.02K","-91.37%","0","0","0","0","1"
"IVLU","Bearish","279.61K","-89.0%","0","279.61K","-279.61K","0","1"
"TUR","Bearish","278.97K","-9.63%","0","278.97K","-278.97K","0","1"
"SAR","","278.75K","0%","0","0","0","0","1"
"AMR","Bearish","278.02K","-71.34%","0","278.02K","-278.02K","0","1"
"AVA","Bearish","277.74K","-62.33%","0","277.74K","-277.74K","0","1"
"GEO","","276.3K","-71.34%","0","0","0","0","1"
"HT","","276.24K","0%","0","0","0","0","1"
"AMTX","","276.09K","0%","0","0","0","0","1"
"GXO","","275.29K","-80.33%","0","0","0","0","1"
"BLOK","Bullish","273.16K","-88.73%","273.16K","0","273.16K","1","0"
"KOP","Bullish","272.38K","-80.38%","272.38K","0","272.38K","0","1"
"SJB","Bearish","272.24K","-81.68%","0","272.24K","-272.24K","0","1"
"PRAA","Bearish","272.04K","0%","0","272.04K","-272.04K","0","1"
"FXY","Bearish","271.41K","0%","0","271.41K","-271.41K","0","1"
"YY","Bullish","271.13K","-66.25%","271.13K","0","271.13K","1","0"
"CPK","Bearish","271.0K","-37.88%","0","271.0K","-271.0K","0","1"
"NKLA","","270.95K","-51.92%","0","0","0","1","0"
"LC","","270.88K","-79.21%","0","0","0","0","1"
"KMLM","Bearish","270.75K","-67.84%","0","270.75K","-270.75K","0","1"
"COPX","Bullish","270.45K","-94.57%","270.45K","0","270.45K","0","1"
"DTM","Bullish","269.46K","-78.59%","269.46K","0","269.46K","0","1"
"BBJP","","269.41K","-98.91%","0","0","0","0","1"
"GIGB","Bearish","269.4K","-86.49%","0","269.4K","-269.4K","0","1"
"RILY","Bullish","269.15K","0%","269.15K","0","269.15K","0","1"
"NGG","","268.45K","-69.13%","0","0","0","0","1"
"GGAL","Bullish","268.29K","0%","268.29K","0","268.29K","1","0"
"OABI","","267.61K","-76.8%","0","0","0","0","1"
"AGRO","Bullish","267.6K","-70.99%","267.6K","0","267.6K","0","1"
"DNOW","Bearish","266.91K","-40.9%","0","266.91K","-266.91K","1","0"
"TH","Bearish","266.68K","0%","0","266.68K","-266.68K","1","0"
"RKLB","Bullish","266.35K","-82.03%","266.35K","0","266.35K","0","1"
"OII","Bearish","266.07K","0%","0","266.07K","-266.07K","0","1"
"REMX","Bearish","265.5K","-35.57%","0","265.5K","-265.5K","0","1"
"TWNK","Bullish","265.3K","-64.34%","265.3K","0","265.3K","0","1"
"FCPT","","265.3K","-76.82%","0","0","0","0","1"
"EFSC","Bearish","264.23K","-23.45%","0","264.23K","-264.23K","1","0"
"AIA","Bullish","264.04K","-76.84%","264.04K","0","264.04K","0","1"
"GFL","Bearish","264.01K","-95.52%","0","264.01K","-264.01K","0","1"
"FYBR","","263.64K","-94.92%","0","0","0","0","1"
"JMIA","Bullish","263.52K","0%","263.52K","0","263.52K","0","1"
"ILF","Bullish","262.79K","-96.56%","262.79K","0","262.79K","0","1"
"EWC","Bullish","262.5K","-96.54%","262.5K","0","262.5K","0","1"
"VRNS","","262.3K","-74.49%","0","0","0","0","1"
"TLRY","","261.83K","-72.61%","0","0","0","0","1"
"SWAN","Bullish","261.53K","-65.29%","261.53K","0","261.53K","0","1"
"DFLI","Bearish","261.25K","0%","0","261.25K","-261.25K","0","1"
"PZA","Bearish","261.19K","-78.25%","0","261.19K","-261.19K","1","0"
"COHU","","260.87K","-80.78%","0","0","0","0","1"
"SMMD","Bullish","260.53K","-54.86%","260.53K","0","260.53K","0","1"
"PAM","Bullish","259.62K","0%","259.62K","0","259.62K","1","0"
"UTHR","","259.29K","-97.57%","0","0","0","0","1"
"GSIE","Bullish","259.25K","-84.32%","259.25K","0","259.25K","1","0"
"TDC","Bearish","258.87K","-88.85%","0","258.87K","-258.87K","0","1"
"VOX","Bullish","258.4K","-92.88%","258.4K","0","258.4K","0","1"
"INVZ","","257.95K","0%","0","0","0","0","1"
"SSL","Bullish","257.8K","-20.04%","257.8K","0","257.8K","1","0"
"OCSL","","257.56K","-83.21%","0","0","0","0","1"
"AGZ","Bearish","257.26K","-99.18%","0","257.26K","-257.26K","0","1"
"VIGI","Bearish","257.25K","-87.23%","0","257.25K","-257.25K","0","1"
"ANAB","Bearish","257.24K","-76.67%","0","257.24K","-257.24K","0","1"
"MTSI","Bullish","257.19K","-65.9%","257.19K","0","257.19K","1","0"
"MAN","Bullish","257.04K","-72.82%","257.04K","0","257.04K","0","1"
"PB","","256.45K","-89.04%","0","0","0","0","1"
"MQ","Bullish","255.56K","-80.86%","255.56K","0","255.56K","0","1"
"CBU","Bearish","255.03K","-69.89%","0","255.03K","-255.03K","0","1"
"YPF","Bullish","255.0K","-36.22%","255.0K","0","255.0K","0","1"
"BAP","Bullish","254.99K","-97.97%","254.99K","0","254.99K","1","0"
"VRE","","254.64K","-77.14%","0","0","0","0","1"
"IMTX","Bearish","254.38K","-95.5%","0","254.38K","-254.38K","0","1"
"JELD","Bullish","253.86K","-3.33%","253.86K","0","253.86K","1","0"
"INSW","Bullish","253.75K","-55.22%","253.75K","0","253.75K","0","1"
"BBD","","253.57K","-84.51%","0","0","0","0","1"
"FEMS","Bullish","253.04K","-90.83%","253.04K","0","253.04K","0","1"
"BIG","Bearish","252.53K","-39.37%","0","252.53K","-252.53K","0","1"
"CDRE","","252.48K","0%","0","0","0","0","1"
"FBIZ","Bearish","252.42K","0%","0","252.42K","-252.42K","0","1"
"TPIC","","252.36K","-95.26%","0","0","0","0","1"
"SIL","","252.35K","-94.92%","0","0","0","0","1"
"MODN","","252.25K","-88.69%","0","0","0","0","1"
"HIMS","","251.92K","-57.68%","0","0","0","0","1"
"WCLD","Bearish","251.86K","-81.4%","0","251.86K","-251.86K","0","1"
"AAON","Bearish","251.8K","-95.06%","0","251.8K","-251.8K","0","1"
"AVRE","Bullish","250.63K","-97.09%","250.63K","0","250.63K","0","1"
"KAI","","250.49K","0%","0","0","0","0","1"
"ADTN","Bearish","250.27K","0%","0","250.27K","-250.27K","0","1"
