"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"CATC","","703.7K","0%","425.7K","0","425.7K","0","2"
"HUYA","","701.0K","150.44%","0","0","0","0","1"
"DISV","","697.2K","-22.56%","278.97K","0","278.97K","0","2"
"CVLG","","696.75K","0%","0","696.75K","-696.75K","0","1"
"IIPR","","695.4K","-66.34%","0","695.4K","-695.4K","0","1"
"CRBN","","693.17K","-33.95%","0","385.96K","-385.96K","0","2"
"EGO","","692.21K","-16.32%","0","692.21K","-692.21K","0","1"
"EPR","","688.38K","-51.28%","0","0","0","0","2"
"PWP","","687.25K","-16.82%","687.25K","0","687.25K","0","1"
"WTS","","686.97K","-40.24%","0","0","0","1","0"
"LXP","","683.81K","12.08%","0","415.56K","-415.56K","0","2"
"IHRT","","679.85K","0%","679.85K","0","679.85K","0","1"
"SLI","","677.91K","-21.55%","0","677.91K","-677.91K","0","2"
"CLDT","","677.03K","0%","677.03K","0","677.03K","0","1"
"SPB","","676.6K","-84.87%","0","293.1K","-293.1K","1","1"
"IOO","","676.39K","-45.15%","676.39K","0","676.39K","1","0"
"FSK","","672.74K","-62.98%","0","672.74K","-672.74K","1","1"
"ESE","","672.04K","30.68%","0","0","0","1","0"
"CSV","","666.91K","0.3%","666.91K","0","666.91K","0","1"
"HOFT","","663.69K","0%","663.69K","0","663.69K","0","1"
"RWJ","","663.37K","-58.37%","0","663.37K","-663.37K","0","1"
"IXP","","661.03K","124.4%","0","0","0","0","1"
"COLM","","660.48K","0%","0","660.48K","-660.48K","0","2"
"EWCZ","","660.0K","-52.67%","0","0","0","0","1"
"THFF","","659.12K","0%","297.02K","362.1K","-65.08K","1","1"
"GLBE","","658.79K","-93.83%","0","0","0","0","1"
"WTTR","","657.08K","63.81%","657.08K","0","657.08K","0","1"
"AM","","656.6K","-82.0%","656.6K","0","656.6K","1","1"
"EPP","","656.31K","-68.98%","0","0","0","0","2"
"JIRE","","655.88K","-98.79%","299.83K","0","299.83K","0","2"
"HEFA","","651.79K","-59.25%","0","0","0","0","2"
"DOCN","","651.5K","43.77%","0","0","0","0","2"
"WD","","649.48K","19.33%","649.48K","0","649.48K","0","1"
"SMDV","","649.26K","-26.54%","0","341.71K","-341.71K","0","2"
"CHCO","","648.69K","0%","0","648.69K","-648.69K","0","2"
"RODM","","645.77K","47.98%","645.77K","0","645.77K","0","2"
"GMS","","645.44K","-83.3%","346.13K","299.32K","46.81K","0","2"
"EUSA","","642.25K","-8.3%","642.25K","0","642.25K","0","1"
"ICFI","","642.24K","-10.86%","0","0","0","1","0"
"TNL","","639.8K","-28.85%","639.8K","0","639.8K","0","2"
"FDLO","","635.65K","57.28%","0","0","0","0","1"
"FFIN","","634.31K","0%","634.31K","0","634.31K","1","0"
"AGO","","633.86K","-66.25%","0","0","0","0","1"
"KT","","631.57K","-35.16%","631.57K","0","631.57K","0","1"
"OFG","","629.9K","0%","0","629.9K","-629.9K","0","2"
"KOF","","629.18K","-39.86%","629.18K","0","629.18K","0","1"
"ARCB","","628.52K","-61.14%","361.37K","267.14K","94.23K","0","2"
"SNBR","","626.49K","69.67%","0","0","0","0","2"
"PLXS","","625.56K","0%","0","0","0","1","0"
"PRIM","","624.84K","-22.8%","339.81K","0","339.81K","0","2"
"COCO","","624.38K","-90.01%","0","0","0","0","1"
"SVIX","","622.98K","-37.61%","293.29K","329.69K","-36.39K","1","1"
"NMIH","","614.63K","18.68%","0","614.63K","-614.63K","1","0"
"NVDS","","613.85K","-11.82%","269.65K","0","269.65K","1","1"
"PSTL","","613.27K","0%","613.27K","0","613.27K","0","1"
"EWH","","611.37K","-19.35%","312.27K","0","312.27K","0","2"
"SYBT","","608.3K","0%","0","608.3K","-608.3K","0","1"
"INSW","","608.13K","0%","0","608.13K","-608.13K","0","1"
"ALSN","","607.85K","-79.51%","607.85K","0","607.85K","0","2"
"OSBC","","607.6K","0%","0","607.6K","-607.6K","0","1"
"ACCO","","607.54K","0%","607.54K","0","607.54K","0","1"
"SRTY","","604.39K","-55.74%","604.39K","0","604.39K","1","1"
"TMDX","","602.23K","-85.85%","0","309.55K","-309.55K","0","2"
"IEV","","601.78K","-56.21%","0","0","0","1","1"
"FTS","","599.44K","-37.89%","0","0","0","0","1"
"IYF","","598.99K","-81.67%","0","0","0","0","1"
"BL","","595.36K","-87.56%","595.36K","0","595.36K","0","1"
"IYK","","595.36K","-77.43%","0","595.36K","-595.36K","0","2"
"MVST","","591.78K","0%","591.78K","0","591.78K","1","0"
"DNA","","591.31K","81.07%","0","0","0","0","2"
"ATSG","","590.92K","-89.1%","590.92K","0","590.92K","1","0"
"ATEX","","590.5K","-72.82%","0","590.5K","-590.5K","0","1"
"SLF","","589.05K","-77.94%","0","589.05K","-589.05K","1","0"
"DIVO","","587.19K","-64.84%","0","326.69K","-326.69K","0","2"
"CATY","","586.93K","-64.53%","0","586.93K","-586.93K","0","1"
"TEO","","586.92K","0%","586.92K","0","586.92K","0","1"
"SNX","","586.9K","-88.22%","0","0","0","1","0"
"LAKE","","586.17K","0%","586.17K","0","586.17K","1","0"
"GGAL","","582.96K","-59.09%","0","582.96K","-582.96K","0","1"
"PEBO","","581.74K","0%","0","581.74K","-581.74K","0","1"
"CWEB","","580.19K","0%","0","303.04K","-303.04K","0","2"
"FMAT","","580.16K","-32.22%","0","0","0","0","1"
"MCB","","579.52K","126.63%","579.52K","0","579.52K","0","1"
"ODD","","578.05K","-84.59%","0","578.05K","-578.05K","0","2"
"BZH","","576.27K","-36.36%","576.27K","0","576.27K","0","1"
"KGC","","575.35K","-61.7%","286.86K","0","286.86K","0","2"
"FIP","","575.16K","-4.49%","575.16K","0","575.16K","0","1"
"LIND","","573.0K","0%","0","0","0","0","1"
"CR","","572.52K","-50.87%","0","572.52K","-572.52K","0","1"
"VIRT","","571.7K","-67.72%","571.7K","0","571.7K","0","1"
"INBX","","569.72K","-83.47%","0","0","0","0","2"
"CTS","","569.26K","-23.44%","0","569.26K","-569.26K","0","1"
"BKD","","568.5K","10.93%","0","0","0","0","1"
"TSLT","","568.46K","0%","261.97K","0","261.97K","1","1"
"BTG","","564.37K","-29.59%","300.0K","0","300.0K","0","2"
"FYBR","","563.98K","-77.43%","0","563.98K","-563.98K","0","1"
"ETNB","","562.16K","-80.22%","0","250.0K","-250.0K","1","1"
"TAST","","562.07K","56.03%","562.07K","0","562.07K","0","1"
"BCE","","561.59K","-94.2%","0","0","0","0","1"
"OPRA","","561.45K","-67.66%","561.45K","0","561.45K","1","0"
"DFEN","","561.13K","0%","0","561.13K","-561.13K","0","1"
"SNDR","","559.37K","-71.05%","0","0","0","0","1"
"LAND","","558.97K","0%","0","558.97K","-558.97K","1","0"
"NXDT","","557.61K","0%","557.61K","0","557.61K","0","1"
"AEL","","555.6K","19.42%","0","555.6K","-555.6K","0","1"
"VIOO","","554.26K","-80.44%","270.98K","283.28K","-12.3K","1","1"
"CPG","","554.24K","-84.69%","257.0K","297.23K","-40.23K","0","2"
"TH","","553.97K","-66.75%","553.97K","0","553.97K","0","1"
"SIMO","","553.64K","-96.7%","553.64K","0","553.64K","1","1"
"HSII","","553.46K","-51.08%","0","553.46K","-553.46K","0","1"
"SJW","","553.24K","98.26%","0","553.24K","-553.24K","0","1"
"FLL","","551.84K","0%","0","276.19K","-276.19K","0","2"
"MRVI","","551.51K","7.89%","0","551.51K","-551.51K","2","0"
"DYN","","550.0K","-19.89%","0","550.0K","-550.0K","0","1"
"LMB","","547.11K","99.99%","0","0","0","0","1"
"MGEE","","546.82K","103.68%","0","546.82K","-546.82K","0","1"
"AMPS","","546.29K","-46.52%","0","546.29K","-546.29K","1","1"
"HUT","","545.82K","-40.96%","0","545.82K","-545.82K","2","0"
"UFPT","","542.37K","-61.8%","542.37K","0","542.37K","0","1"
"TDW","","541.51K","15.21%","256.18K","0","256.18K","0","2"
"ORRF","","540.87K","0%","0","540.87K","-540.87K","0","1"
"COOK","","540.5K","0%","0","540.5K","-540.5K","0","1"
"SITE","","538.55K","-17.24%","0","0","0","1","0"
"BORR","","535.94K","-55.98%","0","271.76K","-271.76K","0","2"
"GTN","","531.73K","-80.39%","531.73K","0","531.73K","0","2"
"WSBF","","530.78K","0%","0","530.78K","-530.78K","0","1"
"CDMO","","529.36K","-8.5%","279.21K","0","279.21K","1","1"
"IHS","","529.13K","0%","529.13K","0","529.13K","1","0"
"DCOM","","528.75K","0%","0","528.75K","-528.75K","0","1"
"ALT","","528.4K","-68.62%","528.4K","0","528.4K","1","1"
"RUM","","528.32K","-88.95%","0","528.32K","-528.32K","1","0"
"WSFS","","525.21K","-67.39%","0","525.21K","-525.21K","0","1"
"PARAA","","525.2K","0%","525.2K","0","525.2K","1","0"
"KIND","","523.5K","0%","0","0","0","0","2"
"PNTG","","520.67K","0%","0","520.67K","-520.67K","0","1"
"GAMB","","519.2K","0%","0","519.2K","-519.2K","0","1"
"MAIN","","518.97K","-47.9%","0","263.5K","-263.5K","0","2"
"PFC","","518.03K","-71.2%","0","518.03K","-518.03K","0","1"
"DXC","","517.58K","-86.05%","517.58K","0","517.58K","0","1"
"FSV","","516.54K","-39.46%","0","516.54K","-516.54K","0","1"
"PCB","","514.58K","0%","0","514.58K","-514.58K","1","0"
"PJP","","509.24K","0%","0","509.24K","-509.24K","0","2"
"EDOW","","507.36K","-95.85%","254.0K","253.36K","639.2","0","2"
"FCBC","","507.12K","0%","0","507.12K","-507.12K","0","1"
"BHE","","505.23K","0%","0","505.23K","-505.23K","1","0"
"DOOR","","505.01K","-89.92%","0","0","0","1","0"
"VVX","","504.82K","-76.77%","504.82K","0","504.82K","0","1"
"PGF","","502.25K","-31.71%","0","502.25K","-502.25K","0","1"
"CASS","","501.4K","0%","0","501.4K","-501.4K","0","1"
"XSVM","","500.42K","73.73%","0","500.42K","-500.42K","0","1"
"AUB","","499.44K","-49.79%","499.44K","0","499.44K","0","1"
"BRX","","496.93K","-73.41%","0","0","0","0","1"
"SKY","","495.81K","-76.05%","0","495.81K","-495.81K","0","1"
"ENIC","","495.74K","-57.59%","0","495.74K","-495.74K","0","1"
"VIOG","","494.6K","33.06%","0","494.6K","-494.6K","0","1"
"AMBC","","493.89K","-87.36%","493.89K","0","493.89K","0","1"
"GXO","","493.07K","-77.89%","493.07K","0","493.07K","0","1"
"HPK","","492.03K","-31.81%","0","492.03K","-492.03K","0","1"
"CDRE","","491.26K","0%","0","0","0","0","1"
"KALU","","489.16K","0%","489.16K","0","489.16K","0","1"
"CIGI","","486.87K","-55.74%","0","486.87K","-486.87K","0","1"
"GSG","","486.15K","-47.55%","486.15K","0","486.15K","0","1"
"KRBN","","485.0K","-85.26%","0","0","0","0","1"
"FATE","","484.17K","0%","484.17K","0","484.17K","0","1"
"WMK","","484.09K","0%","484.09K","0","484.09K","0","1"
"ASTL","","480.8K","0%","0","0","0","0","1"
"DWM","","478.29K","0%","0","478.29K","-478.29K","0","1"
"AMLX","","477.07K","-75.15%","0","0","0","0","1"
"XBIL","","475.54K","-96.99%","0","0","0","0","1"
"KALV","","475.0K","-42.07%","0","475.0K","-475.0K","0","1"
"ATS","","474.28K","7.13%","0","474.28K","-474.28K","0","1"
"IPGP","","474.08K","-10.0%","474.08K","0","474.08K","0","1"
"THD","","473.84K","-83.91%","0","473.84K","-473.84K","0","1"
"RBB","","473.76K","-67.62%","0","473.76K","-473.76K","0","1"
"BTAL","","473.12K","-52.72%","0","0","0","0","1"
"FSMB","","472.51K","-51.78%","472.51K","0","472.51K","0","1"
"QAI","","471.33K","-94.91%","471.33K","0","471.33K","0","1"
"OBK","","470.5K","0%","0","470.5K","-470.5K","0","1"
"EPAC","","470.31K","-81.23%","0","0","0","0","1"
"DGICA","","468.04K","0%","468.04K","0","468.04K","0","1"
"MLYS","","466.25K","-71.29%","466.25K","0","466.25K","0","1"
"ANAB","","463.75K","0%","0","0","0","0","1"
"RDY","","462.35K","-88.94%","462.35K","0","462.35K","0","1"
"VITL","","459.0K","22.65%","459.0K","0","459.0K","0","1"
"III","","457.75K","0%","0","457.75K","-457.75K","1","0"
"MHO","","456.68K","-69.69%","0","0","0","0","1"
"SAFE","","452.02K","0%","452.02K","0","452.02K","0","1"
"CAE","","451.5K","0.51%","451.5K","0","451.5K","0","1"
"ORIC","","448.95K","0%","0","0","0","0","1"
"ECVT","","447.85K","15.78%","0","447.85K","-447.85K","0","1"
"FCPT","","447.08K","-88.89%","0","0","0","0","1"
"GRFS","","446.62K","-92.22%","0","0","0","0","1"
"TNET","","441.22K","-54.59%","441.22K","0","441.22K","0","1"
"SNCY","","440.21K","-94.82%","0","440.21K","-440.21K","0","1"
"RSVR","","438.63K","-45.68%","0","0","0","0","1"
"HTLD","","438.34K","-68.27%","438.34K","0","438.34K","0","1"
"PWSC","","438.2K","0%","0","0","0","0","1"
"INTF","","437.59K","-44.95%","437.59K","0","437.59K","1","0"
"HTBI","","435.93K","0%","0","435.93K","-435.93K","0","1"
"HWKN","","434.06K","-56.85%","0","434.06K","-434.06K","0","1"
"BFAM","","432.52K","-25.7%","0","0","0","1","0"
"AGI","","430.75K","-89.33%","430.75K","0","430.75K","0","1"
"CTRN","","427.17K","0%","0","427.17K","-427.17K","0","1"
"CSTR","","426.51K","3.3%","0","426.51K","-426.51K","0","1"
"ULCC","","426.51K","-96.22%","0","426.51K","-426.51K","0","1"
"IDVO","","423.75K","0%","423.75K","0","423.75K","0","1"
"OACP","","422.74K","-17.03%","422.74K","0","422.74K","0","1"
"CIG","","422.66K","0%","422.66K","0","422.66K","0","1"
"PCY","","420.54K","-95.62%","420.54K","0","420.54K","0","1"
"TIMB","","420.32K","-53.76%","0","0","0","0","1"
"VIOV","","418.78K","-26.82%","0","418.78K","-418.78K","0","1"
"NATL","","418.69K","0%","418.69K","0","418.69K","0","1"
"CIVB","","417.59K","0%","417.59K","0","417.59K","0","1"
"CZNC","","416.86K","0%","0","416.86K","-416.86K","0","1"
"DFAR","","415.74K","-18.79%","415.74K","0","415.74K","0","1"
"UFCS","","412.44K","7.94%","412.44K","0","412.44K","0","1"
"STEP","","410.12K","0%","410.12K","0","410.12K","0","1"
"CRS","","408.62K","-95.74%","0","408.62K","-408.62K","0","1"
"EGBN","","406.56K","0%","0","406.56K","-406.56K","0","1"
"UDMY","","406.53K","49.5%","406.53K","0","406.53K","0","1"
"SLAB","","403.65K","-98.92%","0","0","0","0","1"
"LANC","","402.62K","-46.97%","0","0","0","1","0"
"EVTC","","401.65K","-68.98%","0","0","0","0","1"
"SXC","","400.28K","-74.07%","0","400.28K","-400.28K","0","1"
"KCE","","398.57K","-16.91%","398.57K","0","398.57K","0","1"
"PWZ","","397.65K","-78.71%","0","0","0","0","1"
"DX","","397.15K","-69.62%","0","397.15K","-397.15K","1","0"
"NUS","","396.84K","-74.88%","0","396.84K","-396.84K","0","1"
"QTRX","","396.52K","-84.3%","0","0","0","0","1"
"DWX","","394.72K","-29.12%","0","0","0","0","1"
"SAH","","392.51K","-93.0%","0","0","0","0","1"
"SPTN","","392.0K","-82.23%","392.0K","0","392.0K","0","1"
"NIC","","391.42K","0%","0","391.42K","-391.42K","0","1"
"SIL","","391.4K","-97.46%","391.4K","0","391.4K","0","1"
"HROW","","390.8K","42.71%","0","0","0","0","1"
"HAUZ","","389.42K","-69.17%","389.42K","0","389.42K","0","1"
"FXU","","389.19K","-55.4%","389.19K","0","389.19K","1","0"
"HUBG","","388.26K","-80.86%","0","388.26K","-388.26K","0","1"
"CCBG","","387.83K","0%","0","387.83K","-387.83K","0","1"
"BBAX","","386.61K","-96.75%","0","0","0","0","1"
"AIV","","383.79K","0%","0","0","0","0","1"
"DOL","","383.6K","-5.86%","0","0","0","0","1"
"GO","","383.43K","-94.45%","0","0","0","0","1"
"MNSO","","381.71K","-84.84%","0","381.71K","-381.71K","0","1"
"PRK","","381.34K","0%","0","381.34K","-381.34K","0","1"
"ECPG","","381.2K","1.09%","0","381.2K","-381.2K","0","1"
"IIIV","","380.46K","0%","0","0","0","0","1"
"LQDH","","379.75K","-43.47%","0","379.75K","-379.75K","0","1"
"NE","","379.17K","-91.46%","379.17K","0","379.17K","1","0"
"API","","378.95K","0%","378.95K","0","378.95K","1","0"
"PFIX","","377.8K","-55.68%","0","377.8K","-377.8K","0","1"
"GEL","","377.05K","0%","0","0","0","0","1"
"FLWS","","377.03K","0%","0","377.03K","-377.03K","0","1"
"FBK","","376.72K","22.06%","0","376.72K","-376.72K","0","1"
"DBO","","376.1K","-84.75%","0","376.1K","-376.1K","0","1"
"HBI","","376.01K","-33.17%","376.01K","0","376.01K","1","0"
"OOMA","","375.35K","0%","375.35K","0","375.35K","0","1"
"ROAD","","375.22K","-72.06%","0","375.22K","-375.22K","0","1"
"BANR","","374.96K","-84.44%","374.96K","0","374.96K","0","1"
"EOSE","","374.38K","0%","374.38K","0","374.38K","0","1"
"AMWD","","372.89K","-0.41%","0","372.89K","-372.89K","0","1"
"FLBR","","371.22K","-61.08%","0","0","0","0","1"
"MCBC","","370.69K","0%","0","370.69K","-370.69K","0","1"
"MFA","","368.95K","-51.39%","368.95K","0","368.95K","0","1"
"FYT","","368.24K","-25.12%","0","0","0","0","1"
"VREX","","366.69K","-98.77%","366.69K","0","366.69K","0","1"
"SPCE","","365.78K","-60.83%","0","0","0","0","1"
"IRWD","","364.39K","0%","0","364.39K","-364.39K","1","0"
"DHC","","363.91K","0%","363.91K","0","363.91K","0","1"
"INTA","","362.78K","-84.97%","0","0","0","0","1"
"HIW","","361.69K","-60.0%","361.69K","0","361.69K","0","1"
"ROG","","360.72K","-80.51%","0","0","0","1","0"
"VBTX","","360.04K","23.42%","0","360.04K","-360.04K","0","1"
"CGUS","","358.86K","-94.94%","0","0","0","0","1"
"PLYM","","358.65K","-29.68%","358.65K","0","358.65K","0","1"
"WEAT","","356.79K","-39.66%","0","0","0","0","1"
"DLS","","354.51K","30.54%","0","0","0","0","1"
"GPRE","","354.01K","-61.15%","354.01K","0","354.01K","0","1"
"TWIN","","353.96K","0%","0","353.96K","-353.96K","0","1"
"LLYVA","","353.82K","41.5%","0","353.82K","-353.82K","0","1"
"ENVA","","352.0K","-56.39%","352.0K","0","352.0K","0","1"
"MCS","","350.38K","-3.0%","350.38K","0","350.38K","0","1"
"EE","","348.3K","0%","0","348.3K","-348.3K","0","1"
"EPV","","347.92K","0%","0","347.92K","-347.92K","0","1"
"ESPR","","347.5K","-45.54%","0","347.5K","-347.5K","0","1"
"SAM","","346.99K","-47.24%","0","0","0","0","1"
"VEGI","","346.64K","-81.93%","0","0","0","0","1"
"MOMO","","346.25K","-66.59%","0","0","0","0","1"
"TCHI","","346.23K","0%","346.23K","0","346.23K","0","1"
"SOUN","","346.12K","0%","346.12K","0","346.12K","0","1"
"JUCY","","346.02K","-71.9%","346.02K","0","346.02K","0","1"
"WTBA","","345.52K","34.77%","345.52K","0","345.52K","0","1"
"IVT","","345.42K","-91.01%","0","345.42K","-345.42K","0","1"
"OCFC","","344.33K","0%","0","344.33K","-344.33K","0","1"
"DFJ","","344.18K","-93.35%","0","0","0","0","1"
"GABC","","343.68K","0%","0","343.68K","-343.68K","0","1"
"ALTG","","342.52K","0%","342.52K","0","342.52K","0","1"
"SUSA","","342.34K","-90.28%","0","342.34K","-342.34K","0","1"
"EES","","341.93K","-61.51%","341.93K","0","341.93K","0","1"
"MGNX","","341.04K","-58.0%","0","341.04K","-341.04K","0","1"
"TKO","","340.52K","-81.62%","0","340.52K","-340.52K","0","1"
"DRIP","","340.47K","-31.51%","0","340.47K","-340.47K","1","0"
"IXG","","340.47K","-60.27%","340.47K","0","340.47K","0","1"
"BLRX","","340.18K","0%","0","0","0","0","1"
"LAZR","","339.91K","14.3%","0","0","0","1","0"
"MYE","","339.63K","0%","0","0","0","0","1"
"IMKTA","","338.94K","0%","338.94K","0","338.94K","0","1"
"IGE","","337.48K","-89.47%","0","0","0","0","1"
"FSLY","","337.1K","-91.39%","0","0","0","0","1"
"MLR","","336.68K","0%","0","0","0","0","1"
"UVIX","","334.34K","-33.94%","334.34K","0","334.34K","1","0"
"MLN","","333.85K","-92.03%","0","333.85K","-333.85K","1","0"
"FNGG","","333.63K","0%","0","333.63K","-333.63K","1","0"
"BKLC","","333.07K","-97.99%","333.07K","0","333.07K","0","1"
"XVV","","332.56K","-59.91%","332.56K","0","332.56K","0","1"
"AZPN","","332.54K","-77.18%","0","332.54K","-332.54K","0","1"
"AMNB","","331.19K","0%","0","331.19K","-331.19K","0","1"
"TTMI","","329.83K","-56.04%","329.83K","0","329.83K","0","1"
"VERV","","327.89K","-51.8%","0","0","0","0","1"
"CRAI","","327.8K","0%","0","0","0","1","0"
"PPA","","326.46K","-13.21%","0","326.46K","-326.46K","0","1"
"MODG","","326.25K","-79.06%","326.25K","0","326.25K","0","1"
"INST","","326.19K","0%","0","326.19K","-326.19K","1","0"
"TRAK","","326.1K","0%","326.1K","0","326.1K","0","1"
"IDA","","326.01K","-92.99%","326.01K","0","326.01K","0","1"
"NIU","","325.94K","-51.38%","325.94K","0","325.94K","0","1"
"CNYA","","325.8K","-93.06%","0","325.8K","-325.8K","0","1"
"CBSH","","325.56K","-60.2%","0","325.56K","-325.56K","0","1"
"EVAV","","325.36K","0%","325.36K","0","325.36K","0","1"
"TCBK","","325.33K","1.27%","0","0","0","0","1"
"KOP","","325.05K","29.06%","0","325.05K","-325.05K","0","1"
"BUSE","","324.89K","0%","324.89K","0","324.89K","0","1"
"BELFB","","323.73K","-53.31%","323.73K","0","323.73K","0","1"
"TBF","","322.79K","-85.84%","0","0","0","0","1"
"SHYF","","321.32K","-87.74%","321.32K","0","321.32K","0","1"
"CTKB","","320.4K","0%","0","320.4K","-320.4K","0","1"
"FBMS","","319.56K","0%","0","319.56K","-319.56K","0","1"
"FELE","","319.08K","-78.93%","0","319.08K","-319.08K","0","1"
"RGP","","318.82K","12.22%","318.82K","0","318.82K","0","1"
"IMAX","","318.8K","-87.93%","0","0","0","0","1"
"COMB","","318.75K","0%","0","0","0","0","1"
"ESLT","","318.15K","0%","318.15K","0","318.15K","0","1"
"DEA","","317.93K","-93.19%","317.93K","0","317.93K","0","1"
"BEPC","","317.84K","-3.07%","0","0","0","0","1"
"SBLK","","317.28K","-68.34%","0","317.28K","-317.28K","1","0"
"BILI","","317.11K","-90.45%","0","317.11K","-317.11K","0","1"
"SUN","","316.74K","-91.35%","0","316.74K","-316.74K","0","1"
"SPSC","","316.4K","-39.24%","0","0","0","1","0"
"LTPZ","","316.37K","-89.57%","0","316.37K","-316.37K","0","1"
"SSRM","","316.3K","-93.63%","0","0","0","0","1"
"SCHJ","","315.55K","-45.83%","315.55K","0","315.55K","1","0"
"EELV","","315.35K","-7.67%","315.35K","0","315.35K","0","1"
"FLYW","","314.2K","-73.06%","0","314.2K","-314.2K","1","0"
"NCNO","","313.69K","-50.86%","313.69K","0","313.69K","0","1"
"FORM","","313.43K","-83.49%","0","0","0","0","1"
"ORTX","","312.98K","0%","0","0","0","0","1"
"EDU","","311.6K","-96.49%","0","311.6K","-311.6K","0","1"
"ERIC","","311.46K","-96.45%","311.46K","0","311.46K","0","1"
"OXM","","311.15K","-36.94%","311.15K","0","311.15K","1","0"
"GMAB","","311.04K","-91.72%","0","311.04K","-311.04K","0","1"
"HII","","310.91K","-89.99%","0","310.91K","-310.91K","0","1"
"HBCP","","310.62K","0%","310.62K","0","310.62K","0","1"
"USMF","","310.51K","0%","310.51K","0","310.51K","0","1"
"BBIN","","309.55K","-88.32%","0","309.55K","-309.55K","0","1"
"TPH","","308.85K","-69.02%","308.85K","0","308.85K","0","1"
"FBNC","","308.6K","0%","0","308.6K","-308.6K","0","1"
"CHRD","","308.56K","-94.79%","308.56K","0","308.56K","0","1"
"DDM","","306.8K","-60.04%","0","0","0","0","1"
"AIT","","303.97K","-76.25%","0","0","0","1","0"
"ICL","","303.14K","0%","0","0","0","0","1"
"BAP","","302.38K","-77.36%","0","0","0","0","1"
"HCC","","301.32K","-68.75%","0","0","0","0","1"
"PRFT","","300.76K","-38.29%","0","300.76K","-300.76K","0","1"
"DNLI","","300.0K","-92.1%","300.0K","0","300.0K","0","1"
"FEX","","299.81K","-81.45%","299.81K","0","299.81K","0","1"
"CCNE","","299.54K","18.0%","299.54K","0","299.54K","0","1"
"PSI","","299.23K","-80.38%","0","299.23K","-299.23K","0","1"
"AAPD","","298.2K","-14.46%","0","298.2K","-298.2K","0","1"
"IVOG","","297.29K","7.98%","297.29K","0","297.29K","0","1"
"LU","","296.92K","0%","0","0","0","0","1"
"PRF","","296.56K","-99.33%","296.56K","0","296.56K","0","1"
"BGFV","","295.8K","0%","295.8K","0","295.8K","0","1"
"RGCO","","295.24K","0%","295.24K","0","295.24K","0","1"
"RETL","","293.75K","0%","0","293.75K","-293.75K","0","1"
"GSAT","","293.49K","-37.42%","293.49K","0","293.49K","0","1"
"ERAS","","293.3K","0%","293.3K","0","293.3K","0","1"
"BSM","","292.41K","-81.51%","0","292.41K","-292.41K","0","1"
"RGNX","","291.76K","-44.74%","291.76K","0","291.76K","0","1"
"BLUE","","291.0K","-90.5%","291.0K","0","291.0K","0","1"
"SFBS","","290.25K","-56.69%","0","290.25K","-290.25K","0","1"
"IAK","","289.55K","-72.45%","289.55K","0","289.55K","0","1"
"CLH","","289.52K","-80.91%","0","289.52K","-289.52K","0","1"
"RSPT","","288.74K","-83.02%","288.74K","0","288.74K","0","1"
"YORW","","288.63K","0%","0","288.63K","-288.63K","1","0"
"JVAL","","287.89K","-57.44%","0","0","0","0","1"
"BNO","","287.31K","0%","0","287.31K","-287.31K","0","1"
"ICF","","287.17K","-87.32%","287.17K","0","287.17K","0","1"
"USD","","287.16K","-60.64%","287.16K","0","287.16K","1","0"
"GDRX","","287.0K","0%","287.0K","0","287.0K","0","1"
"VIS","","286.92K","-79.15%","0","286.92K","-286.92K","0","1"
"LEU","","286.86K","-4.42%","0","286.86K","-286.86K","0","1"
"GTHX","","286.67K","0%","0","286.67K","-286.67K","0","1"
"UWMC","","286.33K","0%","286.33K","0","286.33K","0","1"
"XPP","","285.84K","0%","0","0","0","0","1"
"LBC","","285.65K","0%","0","285.65K","-285.65K","1","0"
"ATUS","","285.0K","-50.78%","0","285.0K","-285.0K","0","1"
"CEPU","","284.4K","-82.97%","284.4K","0","284.4K","0","1"
"BGNE","","284.35K","-61.58%","0","284.35K","-284.35K","0","1"
"SFL","","283.76K","0%","0","0","0","0","1"
"SJB","","283.72K","-74.79%","0","283.72K","-283.72K","0","1"
"GRPN","","283.62K","0%","0","283.62K","-283.62K","1","0"
"NTSX","","283.29K","-82.85%","283.29K","0","283.29K","0","1"
"AB","","283.01K","-70.48%","283.01K","0","283.01K","0","1"
"HLIO","","282.18K","12.65%","0","0","0","0","1"
"TSQ","","282.09K","0%","282.09K","0","282.09K","0","1"
"AHCO","","281.23K","0%","0","0","0","0","1"
"MAG","","281.21K","-1.98%","0","281.21K","-281.21K","1","0"
"SRCL","","280.86K","-84.05%","0","280.86K","-280.86K","0","1"
"AVD","","280.48K","-72.82%","280.48K","0","280.48K","0","1"
"SLVP","","280.05K","0%","280.05K","0","280.05K","1","0"
"XSD","","278.97K","-90.9%","0","278.97K","-278.97K","0","1"
"NBHC","","278.25K","-79.59%","0","278.25K","-278.25K","0","1"
"HMST","","277.94K","0%","0","277.94K","-277.94K","0","1"
"NKLA","","277.27K","-91.23%","277.27K","0","277.27K","0","1"
"RTO","","276.94K","-95.31%","0","0","0","0","1"
"INFL","","275.94K","-85.45%","0","275.94K","-275.94K","0","1"
"IVOV","","275.53K","-28.43%","0","275.53K","-275.53K","0","1"
"EGLE","","275.47K","-4.85%","275.47K","0","275.47K","0","1"
