"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"NEXA","Bearish","450.0K","-83.08%","0","450.0K","-450.0K","0","1"
"ENFR","Bearish","448.66K","0%","0","448.66K","-448.66K","0","1"
"FWRG","Bullish","448.31K","-78.47%","448.31K","0","448.31K","1","0"
"HALO","","442.59K","-95.14%","0","0","0","0","1"
"IYF","Bearish","438.17K","-62.78%","0","438.17K","-438.17K","1","0"
"BRC","Bullish","437.24K","-92.6%","437.24K","0","437.24K","0","1"
"PFMT","Bearish","436.56K","0%","0","436.56K","-436.56K","0","1"
"GEF","Bearish","434.16K","-64.12%","0","434.16K","-434.16K","0","1"
"HTBK","Bearish","432.52K","26.81%","0","432.52K","-432.52K","0","1"
"CWT","Bearish","432.2K","0%","0","432.2K","-432.2K","0","1"
"BLUE","","431.7K","-17.79%","0","0","0","0","1"
"MED","Bullish","431.57K","-43.29%","431.57K","0","431.57K","0","1"
"SEIC","Bullish","431.25K","37.78%","431.25K","0","431.25K","0","1"
"AGGY","","430.29K","-52.27%","0","0","0","0","1"
"WSR","Bullish","428.89K","0%","428.89K","0","428.89K","0","1"
"OTTR","Bullish","428.59K","-18.58%","428.59K","0","428.59K","0","1"
"XSVM","Bullish","423.72K","-44.81%","423.72K","0","423.72K","0","1"
"CIFR","","422.08K","-64.6%","0","0","0","0","1"
"RAAX","","420.1K","-89.05%","0","0","0","0","1"
"TX","Bullish","419.42K","8.93%","419.42K","0","419.42K","0","1"
"CSGS","Bearish","416.27K","0%","0","416.27K","-416.27K","0","1"
"IMTM","Bullish","415.68K","-80.27%","415.68K","0","415.68K","0","1"
"LANC","Bullish","415.19K","-66.02%","415.19K","0","415.19K","0","1"
"TWKS","","413.65K","-75.95%","0","0","0","0","1"
"AGO","","410.67K","-49.73%","0","0","0","0","1"
"KURA","Bullish","410.11K","0%","410.11K","0","410.11K","0","1"
"EVBG","","408.57K","2.45%","0","0","0","0","1"
"IAK","Bullish","407.7K","-36.8%","407.7K","0","407.7K","0","1"
"ALTG","Bearish","407.5K","0%","0","407.5K","-407.5K","0","1"
"FCEL","Bearish","407.46K","-38.17%","0","407.46K","-407.46K","1","0"
"GIL","Bearish","407.33K","-87.27%","0","407.33K","-407.33K","0","1"
"AZPN","","407.02K","-85.56%","0","0","0","0","1"
"AMRK","Bullish","405.68K","-82.19%","405.68K","0","405.68K","0","1"
"CWEN","Bullish","405.35K","-93.24%","405.35K","0","405.35K","0","1"
"CVCO","Bearish","403.97K","-35.79%","0","403.97K","-403.97K","0","1"
"TYL","","403.49K","-96.19%","0","0","0","0","1"
"VRSN","Bullish","402.11K","-92.03%","402.11K","0","402.11K","0","1"
"EUFN","Bearish","401.7K","55.21%","0","401.7K","-401.7K","1","0"
"NEX","","401.46K","-68.29%","0","0","0","0","1"
"HAS","Bearish","401.16K","-94.98%","0","401.16K","-401.16K","0","1"
"CELU","","400.47K","0%","0","0","0","0","1"
"NWPX","Bullish","399.24K","0%","399.24K","0","399.24K","0","1"
"LITE","Bullish","399.01K","-97.41%","399.01K","0","399.01K","0","1"
"EVGO","Bearish","398.58K","0%","0","398.58K","-398.58K","0","1"
"NWS","Bullish","395.53K","-69.83%","395.53K","0","395.53K","0","1"
"SIL","Bearish","393.71K","-85.61%","0","393.71K","-393.71K","1","0"
"MMI","","393.55K","-45.87%","0","0","0","0","1"
"MAN","Bearish","393.5K","-94.8%","0","393.5K","-393.5K","0","1"
"ATUS","Bearish","393.35K","-81.2%","0","393.35K","-393.35K","0","1"
"HAUZ","Bullish","392.25K","-27.94%","392.25K","0","392.25K","0","1"
"PRFZ","","391.11K","-89.21%","0","0","0","0","1"
"APLD","Bullish","390.0K","-59.08%","390.0K","0","390.0K","0","1"
"IYZ","","388.72K","-99.4%","0","0","0","0","1"
"ERY","","387.45K","-57.84%","0","0","0","0","1"
"ZIM","","387.36K","-60.38%","0","0","0","0","1"
"ITRI","Bearish","386.69K","-78.99%","0","386.69K","-386.69K","0","1"
"SPMD","","386.04K","-95.04%","0","0","0","0","1"
"EC","Bearish","384.28K","-37.2%","0","384.28K","-384.28K","1","0"
"BITI","Bullish","383.2K","-69.9%","383.2K","0","383.2K","1","0"
"SXT","Bearish","382.79K","-76.57%","0","382.79K","-382.79K","0","1"
"ACHC","Bearish","380.57K","-88.26%","0","380.57K","-380.57K","1","0"
"ALPN","Bullish","380.5K","0%","380.5K","0","380.5K","0","1"
"SMAR","","379.71K","-81.58%","0","0","0","0","1"
"KFRC","Bullish","379.42K","-58.09%","379.42K","0","379.42K","0","1"
"APG","","378.98K","-65.64%","0","0","0","0","1"
"JKS","Bearish","378.82K","-71.74%","0","378.82K","-378.82K","0","1"
"PFS","Bearish","377.94K","-74.4%","0","377.94K","-377.94K","0","1"
"CHK","Bullish","377.23K","-92.91%","377.23K","0","377.23K","0","1"
"SRAD","Bearish","377.21K","0%","0","377.21K","-377.21K","0","1"
"FOSL","","376.35K","0%","0","0","0","0","1"
"PTGX","Bearish","375.63K","-57.13%","0","375.63K","-375.63K","1","0"
"CERS","Bearish","375.16K","0%","0","375.16K","-375.16K","0","1"
"SPR","Bearish","374.54K","-86.56%","0","374.54K","-374.54K","0","1"
"RLGT","","373.5K","0%","0","0","0","0","1"
"BSVO","","373.34K","0%","0","0","0","0","1"
"PHG","Bullish","372.78K","-68.17%","372.78K","0","372.78K","0","1"
"VRRM","","372.3K","-87.54%","0","0","0","0","1"
"SXC","Bullish","372.15K","-19.28%","372.15K","0","372.15K","0","1"
"ASLE","","371.5K","-64.39%","0","0","0","0","1"
"NVEI","Bullish","370.76K","-78.16%","370.76K","0","370.76K","0","1"
"BTAL","Bullish","367.0K","-61.4%","367.0K","0","367.0K","0","1"
"EGRX","Bearish","364.23K","0%","0","364.23K","-364.23K","0","1"
"SBSW","Bearish","363.5K","-75.31%","0","363.5K","-363.5K","0","1"
"VMC","Bullish","361.46K","-97.4%","361.46K","0","361.46K","0","1"
"OUNZ","","361.02K","-89.11%","0","0","0","0","1"
"ZIP","Bearish","360.2K","-67.59%","0","360.2K","-360.2K","0","1"
"TCN","Bullish","359.28K","0%","359.28K","0","359.28K","0","1"
"MODV","Bullish","358.05K","14.63%","358.05K","0","358.05K","0","1"
"ARWR","","357.86K","-91.03%","0","0","0","0","1"
"ALLK","Bullish","357.65K","41.92%","357.65K","0","357.65K","0","1"
"IWC","Bearish","357.19K","-92.06%","0","357.19K","-357.19K","0","1"
"JXN","","356.5K","-73.56%","0","0","0","0","1"
"SMTC","Bearish","351.61K","-95.67%","0","351.61K","-351.61K","1","0"
"RKT","Bullish","351.29K","-53.61%","351.29K","0","351.29K","1","0"
"HOPE","Bearish","350.98K","-75.44%","0","350.98K","-350.98K","0","1"
"WEAT","","346.92K","15.03%","0","0","0","0","1"
"PLOW","Bearish","346.78K","25.89%","0","346.78K","-346.78K","0","1"
"PATK","Bearish","346.27K","-91.36%","0","346.27K","-346.27K","0","1"
"WSC","","346.01K","-96.64%","0","0","0","0","1"
"GPRO","Bearish","345.74K","0%","0","345.74K","-345.74K","0","1"
"JACK","Bullish","344.8K","-68.74%","344.8K","0","344.8K","0","1"
"PRF","Bearish","344.68K","-95.36%","0","344.68K","-344.68K","0","1"
"KGC","","342.73K","-33.39%","0","0","0","0","1"
"LAZ","Bearish","342.62K","-86.26%","0","342.62K","-342.62K","0","1"
"BSAC","Bearish","341.84K","20.56%","0","341.84K","-341.84K","0","1"
"FDP","Bearish","341.24K","-25.18%","0","341.24K","-341.24K","0","1"
"IDT","Bearish","339.69K","0%","0","339.69K","-339.69K","0","1"
"KMT","Bullish","339.54K","-58.14%","339.54K","0","339.54K","0","1"
"SASR","Bullish","339.14K","0%","339.14K","0","339.14K","0","1"
"ATR","","337.47K","-85.3%","0","0","0","0","1"
"UWMC","","337.25K","-22.86%","0","0","0","0","1"
"BDTX","","336.75K","-53.64%","0","0","0","0","1"
"BCH","Bearish","336.09K","0%","0","336.09K","-336.09K","0","1"
"GTES","","335.88K","-63.73%","0","0","0","0","1"
"WLK","Bullish","335.74K","-92.16%","335.74K","0","335.74K","0","1"
"TWI","Bullish","333.74K","-16.44%","333.74K","0","333.74K","0","1"
"AXS","","333.45K","-91.56%","0","0","0","0","1"
"WIT","","333.13K","-82.76%","0","0","0","0","1"
"SCL","Bullish","333.0K","-76.28%","333.0K","0","333.0K","0","1"
"NHC","","330.72K","0%","0","0","0","0","1"
"ORIC","Bearish","330.3K","-58.81%","0","330.3K","-330.3K","1","0"
"FWRD","Bearish","330.18K","-83.34%","0","330.18K","-330.18K","0","1"
"AMRC","","329.78K","-92.19%","0","0","0","0","1"
"FDMO","Bearish","329.1K","-8.34%","0","329.1K","-329.1K","0","1"
"GFF","Bullish","329.0K","0%","329.0K","0","329.0K","0","1"
"AG","","328.81K","-55.5%","0","0","0","0","1"
"TBF","","328.52K","-97.33%","0","0","0","0","1"
"LQDA","Bearish","327.87K","0%","0","327.87K","-327.87K","0","1"
"TNL","","327.66K","-90.43%","0","0","0","0","1"
"JRVR","","327.05K","0%","0","0","0","0","1"
"XRX","Bullish","326.97K","-75.79%","326.97K","0","326.97K","1","0"
"JBSS","Bullish","325.15K","0%","325.15K","0","325.15K","0","1"
"IYY","Bullish","324.26K","-30.58%","324.26K","0","324.26K","0","1"
"FIGS","","323.71K","-88.51%","0","0","0","0","1"
"BBAX","Bearish","320.71K","-96.04%","0","320.71K","-320.71K","0","1"
"ORA","Bearish","320.13K","-95.24%","0","320.13K","-320.13K","0","1"
"DFSV","Bearish","319.01K","-91.32%","0","319.01K","-319.01K","1","0"
"WWD","Bullish","319.0K","-84.91%","319.0K","0","319.0K","0","1"
"CCJ","","318.45K","-93.66%","0","0","0","0","1"
"CUZ","","318.16K","-91.32%","0","0","0","0","1"
"PRI","Bullish","316.85K","-80.99%","316.85K","0","316.85K","0","1"
"ASAN","Bullish","315.38K","-83.78%","315.38K","0","315.38K","0","1"
"HAE","","314.98K","-93.16%","0","0","0","0","1"
"SKYY","Bearish","313.67K","-99.25%","0","313.67K","-313.67K","0","1"
"YMAB","","313.64K","0%","0","0","0","0","1"
"VAW","","310.62K","-99.35%","0","0","0","0","1"
"BRKL","Bearish","310.26K","-46.23%","0","310.26K","-310.26K","0","1"
"SNBR","Bullish","310.16K","-74.18%","310.16K","0","310.16K","0","1"
"GERN","Bullish","310.0K","0%","310.0K","0","310.0K","0","1"
"MVST","","309.92K","20.86%","0","0","0","0","1"
"DFUV","","309.53K","-71.47%","0","0","0","0","1"
"HE","","309.16K","-43.44%","0","0","0","0","1"
"BERY","Bearish","307.6K","-86.9%","0","307.6K","-307.6K","0","1"
"AORT","Bullish","307.34K","-6.4%","307.34K","0","307.34K","0","1"
"PBH","","306.8K","-82.23%","0","0","0","0","1"
"CQQQ","Bullish","306.36K","-69.29%","306.36K","0","306.36K","0","1"
"QSI","Bearish","305.97K","0%","0","305.97K","-305.97K","0","1"
"SHAK","Bullish","305.91K","-91.02%","305.91K","0","305.91K","0","1"
"CAMT","Bearish","305.66K","-81.78%","0","305.66K","-305.66K","1","0"
"PKB","Bullish","303.93K","-15.16%","303.93K","0","303.93K","0","1"
"ONB","Bullish","303.42K","-32.67%","303.42K","0","303.42K","0","1"
"PSCC","Bullish","303.2K","0%","303.2K","0","303.2K","0","1"
"NEO","Bearish","302.67K","-49.81%","0","302.67K","-302.67K","1","0"
"CORT","Bullish","302.41K","-34.84%","302.41K","0","302.41K","1","0"
"OMEX","","302.13K","0%","0","0","0","0","1"
"XXII","","302.08K","0%","0","0","0","0","1"
"RSPU","","301.71K","-72.55%","0","0","0","0","1"
"VRDN","","301.5K","-84.66%","0","0","0","0","1"
"MDGL","Bearish","301.32K","-87.91%","0","301.32K","-301.32K","0","1"
"LZB","Bullish","300.21K","-4.38%","300.21K","0","300.21K","0","1"
"BMBL","","298.75K","-88.34%","0","0","0","0","1"
"SYM","Bullish","298.42K","-94.36%","298.42K","0","298.42K","0","1"
"FSV","Bearish","298.24K","4.65%","0","298.24K","-298.24K","0","1"
"SJB","","297.98K","-68.15%","0","0","0","0","1"
"IYC","","297.27K","-30.23%","0","0","0","0","1"
"UGL","Bullish","296.79K","-77.4%","296.79K","0","296.79K","0","1"
"MRVI","Bullish","296.58K","-35.87%","296.58K","0","296.58K","0","1"
"IAI","Bearish","296.23K","-83.76%","0","296.23K","-296.23K","0","1"
"TSLS","","296.18K","2.91%","0","0","0","0","1"
"NFG","Bullish","296.0K","-84.7%","296.0K","0","296.0K","0","1"
"NOMD","Bullish","295.92K","-96.49%","295.92K","0","295.92K","0","1"
"ERJ","Bearish","295.76K","-83.38%","0","295.76K","-295.76K","1","0"
"WBS","Bullish","295.61K","-91.01%","295.61K","0","295.61K","0","1"
"LYEL","","295.46K","-28.02%","0","0","0","0","1"
"PAR","","295.08K","-24.6%","0","0","0","0","1"
"FXN","Bearish","295.05K","-83.96%","0","295.05K","-295.05K","0","1"
"GABC","Bullish","294.48K","-28.83%","294.48K","0","294.48K","0","1"
"TITN","Bullish","294.43K","6.16%","294.43K","0","294.43K","0","1"
"YPF","Bearish","294.4K","5.77%","0","294.4K","-294.4K","0","1"
"CNXC","Bearish","293.33K","-86.28%","0","293.33K","-293.33K","0","1"
"ASGN","","292.78K","-69.14%","0","0","0","0","1"
"INN","Bearish","292.48K","16.04%","0","292.48K","-292.48K","0","1"
"SSTK","","292.41K","-85.18%","0","0","0","0","1"
"FLNC","Bearish","292.23K","-48.88%","0","292.23K","-292.23K","0","1"
"CASY","Bullish","291.66K","-76.3%","291.66K","0","291.66K","0","1"
"BKU","Bearish","290.29K","-96.18%","0","290.29K","-290.29K","0","1"
"SBGI","Bearish","288.88K","-49.11%","0","288.88K","-288.88K","0","1"
"FSK","Bearish","288.23K","-79.51%","0","288.23K","-288.23K","1","0"
"FBP","Bearish","288.14K","-82.46%","0","288.14K","-288.14K","0","1"
"FOXF","Bearish","286.31K","-55.27%","0","286.31K","-286.31K","0","1"
"QGRO","Bullish","286.04K","-94.05%","286.04K","0","286.04K","0","1"
"GME","Bearish","285.91K","-31.07%","0","285.91K","-285.91K","1","0"
"ARCT","Bearish","284.74K","-82.15%","0","284.74K","-284.74K","1","0"
"AGS","Bullish","284.33K","0%","284.33K","0","284.33K","0","1"
"RLAY","","284.13K","-96.19%","0","0","0","0","1"
"TNET","","283.69K","-84.1%","0","0","0","0","1"
"CCV","","283.65K","-70.85%","0","0","0","0","1"
"THS","Bearish","282.74K","-83.32%","0","282.74K","-282.74K","0","1"
"IAGG","Bearish","282.65K","-96.64%","0","282.65K","-282.65K","0","1"
"DNA","Bearish","281.92K","-80.82%","0","281.92K","-281.92K","1","0"
"SHOO","Bullish","281.65K","-51.05%","281.65K","0","281.65K","0","1"
"CGNT","Bearish","280.2K","0%","0","280.2K","-280.2K","0","1"
"FDVV","","279.56K","-64.99%","0","0","0","0","1"
"IMCG","Bullish","278.38K","-74.31%","278.38K","0","278.38K","0","1"
"HR","Bearish","278.04K","-92.37%","0","278.04K","-278.04K","0","1"
"RSPN","Bearish","277.93K","-91.9%","0","277.93K","-277.93K","0","1"
"MGC","","277.7K","-67.67%","0","0","0","0","1"
"FSLY","Bearish","277.03K","-95.27%","0","277.03K","-277.03K","0","1"
"ARHS","Bearish","275.34K","-62.39%","0","275.34K","-275.34K","0","1"
"RETA","Bullish","275.27K","-86.33%","275.27K","0","275.27K","0","1"
"CPE","Bullish","274.99K","-89.59%","274.99K","0","274.99K","0","1"
"SPTM","","274.94K","-96.99%","0","0","0","0","1"
"KIND","Bearish","273.95K","0%","0","273.95K","-273.95K","1","0"
"GBCI","Bearish","273.51K","-92.86%","0","273.51K","-273.51K","0","1"
"AUR","","273.5K","-91.55%","0","0","0","0","1"
"CAKE","Bearish","273.39K","-91.72%","0","273.39K","-273.39K","0","1"
"FINX","Bullish","273.1K","5.22%","273.1K","0","273.1K","0","1"
"SRG","Bullish","272.41K","0%","272.41K","0","272.41K","0","1"
"FCF","Bearish","272.41K","0%","0","272.41K","-272.41K","0","1"
"PRDO","","272.12K","-5.31%","0","0","0","0","1"
"WEAV","","270.98K","-50.3%","0","0","0","0","1"
"ILCG","","270.95K","-96.2%","0","0","0","0","1"
"CPS","Bullish","270.54K","0%","270.54K","0","270.54K","1","0"
"WD","Bearish","270.33K","0%","0","270.33K","-270.33K","0","1"
"AVDE","","270.08K","-82.93%","0","0","0","0","1"
"IEUR","Bullish","269.9K","-97.73%","269.9K","0","269.9K","1","0"
"NYT","","268.89K","-96.49%","0","0","0","0","1"
"GNK","","268.65K","-68.97%","0","0","0","0","1"
"TFIN","Bullish","268.38K","-77.19%","268.38K","0","268.38K","0","1"
"TFII","Bearish","267.75K","-92.06%","0","267.75K","-267.75K","0","1"
"NMM","Bullish","267.5K","0%","267.5K","0","267.5K","1","0"
"TWST","","266.45K","-32.7%","0","0","0","0","1"
"RUSHA","Bullish","266.36K","0%","266.36K","0","266.36K","1","0"
"BAM","","266.29K","-90.69%","0","0","0","0","1"
"WTFC","Bullish","266.05K","-94.83%","266.05K","0","266.05K","0","1"
"TROX","Bullish","265.85K","-85.61%","265.85K","0","265.85K","0","1"
"COMM","Bearish","265.68K","-77.58%","0","265.68K","-265.68K","0","1"
"LABD","Bullish","265.6K","-86.31%","265.6K","0","265.6K","0","1"
"IGOV","Bullish","265.07K","-97.48%","265.07K","0","265.07K","0","1"
"CRNC","","264.89K","-85.04%","0","0","0","0","1"
"NTSX","Bullish","264.09K","-90.17%","264.09K","0","264.09K","0","1"
"XSOE","Bullish","263.67K","-94.75%","263.67K","0","263.67K","0","1"
"APP","","263.33K","-96.56%","0","0","0","0","1"
"USPH","","262.66K","-62.72%","0","0","0","0","1"
"BATRA","Bearish","262.45K","0%","0","262.45K","-262.45K","0","1"
"SUSA","Bullish","262.19K","-57.62%","262.19K","0","262.19K","0","1"
"DV","Bearish","261.89K","-96.45%","0","261.89K","-261.89K","0","1"
"AUPH","Bearish","261.55K","-60.81%","0","261.55K","-261.55K","0","1"
"CALM","Bearish","261.44K","-86.54%","0","261.44K","-261.44K","0","1"
"FL","Bearish","261.32K","-92.1%","0","261.32K","-261.32K","1","0"
"CIVB","Bearish","260.81K","0%","0","260.81K","-260.81K","0","1"
"TSE","Bullish","260.57K","0%","260.57K","0","260.57K","0","1"
"TXRH","","260.44K","-95.62%","0","0","0","0","1"
"RDY","","260.37K","-61.76%","0","0","0","0","1"
"ALTR","Bullish","259.86K","-72.78%","259.86K","0","259.86K","0","1"
"HLMN","","259.67K","-64.45%","0","0","0","0","1"
"JIRE","Bullish","259.01K","-99.75%","259.01K","0","259.01K","0","1"
"LWLG","Bullish","258.84K","-2.27%","258.84K","0","258.84K","0","1"
"DMLP","Bearish","257.81K","0%","0","257.81K","-257.81K","1","0"
"PRGO","","257.62K","-87.64%","0","0","0","0","1"
"UAN","Bearish","256.82K","-40.15%","0","256.82K","-256.82K","1","0"
"AIRR","Bearish","256.26K","-71.63%","0","256.26K","-256.26K","0","1"
"PEBO","Bullish","255.39K","0%","255.39K","0","255.39K","0","1"
"WEX","","255.16K","-31.47%","0","0","0","0","1"
"MDXG","Bearish","255.07K","-72.12%","0","255.07K","-255.07K","0","1"
"TRNO","Bullish","254.81K","-95.51%","254.81K","0","254.81K","0","1"
"FBRT","Bearish","254.54K","0%","0","254.54K","-254.54K","0","1"
"AMKR","Bearish","254.36K","-66.26%","0","254.36K","-254.36K","0","1"
"ABEV","","254.0K","-70.7%","0","0","0","0","1"
"HBM","Bullish","253.59K","0%","253.59K","0","253.59K","1","0"
"NEWT","Bullish","252.65K","0%","252.65K","0","252.65K","0","1"
"SGH","","252.0K","-96.29%","0","0","0","0","1"
"VTEX","Bearish","251.67K","-42.99%","0","251.67K","-251.67K","1","0"
"FIW","Bearish","251.66K","-90.05%","0","251.66K","-251.66K","0","1"
"FAZ","Bullish","251.56K","-72.4%","251.56K","0","251.56K","0","1"
"VNQI","","251.56K","0%","0","0","0","0","1"
"HTGC","Bearish","251.27K","-3.64%","0","251.27K","-251.27K","1","0"
"FUBO","Bullish","251.1K","-33.35%","251.1K","0","251.1K","0","1"
"JOE","Bullish","250.9K","0%","250.9K","0","250.9K","0","1"
"FXR","","250.34K","-72.16%","0","0","0","0","1"
