"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"VNT","","418.92K","-71.21%","0","0","0","0","1"
"EIG","Bearish","415.57K","-76.49%","0","415.57K","-415.57K","0","1"
"ENFN","Bullish","412.5K","-91.3%","412.5K","0","412.5K","1","0"
"MIR","","412.24K","0%","0","0","0","0","1"
"SNDR","","411.46K","-35.78%","0","0","0","0","1"
"GOGL","Bearish","410.94K","-9.4%","0","410.94K","-410.94K","1","0"
"PECO","","405.78K","-42.71%","0","0","0","0","1"
"TLRY","Bullish","403.39K","-62.63%","403.39K","0","403.39K","1","0"
"RCEL","Bullish","403.0K","0%","403.0K","0","403.0K","1","0"
"OI","","401.45K","-76.09%","0","0","0","0","1"
"AEO","Bearish","401.2K","-91.87%","0","401.2K","-401.2K","0","1"
"JVAL","","400.33K","0%","0","0","0","0","1"
"BPOP","Bullish","398.22K","-71.32%","398.22K","0","398.22K","1","0"
"ONB","","397.58K","-71.54%","0","0","0","0","1"
"QTWO","Bearish","397.14K","-69.45%","0","397.14K","-397.14K","0","1"
"PNFP","Bearish","396.94K","-64.16%","0","396.94K","-396.94K","0","1"
"IRBT","Bullish","396.5K","-65.18%","396.5K","0","396.5K","0","1"
"MGEE","Bullish","396.36K","-43.26%","396.36K","0","396.36K","0","1"
"CRTO","Bullish","394.69K","7.69%","394.69K","0","394.69K","1","0"
"ARGX","","392.73K","-73.73%","0","0","0","0","1"
"AB","Bullish","390.98K","-21.42%","390.98K","0","390.98K","0","1"
"OPEN","Bullish","387.2K","16.0%","387.2K","0","387.2K","0","1"
"PDFS","Bullish","386.23K","9.93%","386.23K","0","386.23K","0","1"
"SIL","Bullish","385.19K","-80.02%","385.19K","0","385.19K","1","0"
"FXG","Bullish","384.94K","-89.3%","384.94K","0","384.94K","0","1"
"IIIN","Bullish","383.92K","-17.85%","383.92K","0","383.92K","0","1"
"BHF","Bullish","383.58K","-83.76%","383.58K","0","383.58K","0","1"
"ICUI","Bullish","381.94K","-69.35%","381.94K","0","381.94K","0","1"
"NTSX","Bearish","381.1K","-73.05%","0","381.1K","-381.1K","0","1"
"NAT","Bearish","381.04K","0%","0","381.04K","-381.04K","1","0"
"TMHC","","380.78K","-97.23%","0","0","0","0","1"
"LFUS","Bullish","379.75K","-78.26%","379.75K","0","379.75K","0","1"
"MRNS","","379.05K","-29.23%","0","0","0","0","1"
"NVEE","","378.35K","49.22%","0","0","0","0","1"
"BIGC","Bullish","377.79K","-70.57%","377.79K","0","377.79K","0","1"
"ROCK","Bullish","377.73K","12.41%","377.73K","0","377.73K","0","1"
"RKT","Bullish","376.71K","-62.77%","376.71K","0","376.71K","0","1"
"PLL","Bearish","376.26K","-43.07%","0","376.26K","-376.26K","0","1"
"DNUT","Bearish","375.9K","-46.03%","0","375.9K","-375.9K","0","1"
"EWL","Bearish","375.63K","-91.49%","0","375.63K","-375.63K","0","1"
"IPGP","Bullish","374.49K","-44.59%","374.49K","0","374.49K","0","1"
"ASLE","Bullish","374.25K","-70.64%","374.25K","0","374.25K","0","1"
"DDS","Bullish","373.09K","-79.14%","373.09K","0","373.09K","0","1"
"BHVN","","372.92K","-73.13%","0","0","0","0","1"
"HOMB","Bullish","372.67K","-70.4%","372.67K","0","372.67K","0","1"
"MDIV","Bullish","372.13K","0%","372.13K","0","372.13K","0","1"
"EDIT","Bearish","371.14K","-8.32%","0","371.14K","-371.14K","1","0"
"COLB","Bullish","370.58K","-87.09%","370.58K","0","370.58K","0","1"
"SPT","Bullish","369.92K","-93.94%","369.92K","0","369.92K","1","0"
"ATUS","Bullish","369.29K","-42.32%","369.29K","0","369.29K","0","1"
"TSLX","Bearish","369.26K","0%","0","369.26K","-369.26K","1","0"
"TAST","Bearish","369.11K","0%","0","369.11K","-369.11K","0","1"
"BCS","Bearish","365.56K","-25.96%","0","365.56K","-365.56K","1","0"
"ROM","","364.6K","-0.86%","0","0","0","0","1"
"MODG","Bullish","364.16K","-93.8%","364.16K","0","364.16K","0","1"
"RRGB","Bearish","362.28K","-10.59%","0","362.28K","-362.28K","0","1"
"INDS","","361.09K","-87.77%","0","0","0","0","1"
"MSM","","359.27K","-84.55%","0","0","0","0","1"
"KYMR","","357.79K","-37.43%","0","0","0","0","1"
"RSPF","Bearish","357.44K","0%","0","357.44K","-357.44K","0","1"
"WTFC","Bearish","357.4K","-91.22%","0","357.4K","-357.4K","0","1"
"PERI","Bullish","357.28K","-84.47%","357.28K","0","357.28K","1","0"
"VRDN","Bullish","356.71K","-63.6%","356.71K","0","356.71K","0","1"
"EMBC","Bearish","356.54K","0%","0","356.54K","-356.54K","0","1"
"TS","","354.11K","-88.34%","0","0","0","0","1"
"EMQQ","Bearish","352.27K","-22.23%","0","352.27K","-352.27K","0","1"
"IXC","Bullish","351.33K","-88.45%","351.33K","0","351.33K","1","0"
"NEP","","350.56K","-90.61%","0","0","0","0","1"
"CRS","Bullish","350.31K","-43.76%","350.31K","0","350.31K","0","1"
"VZIO","Bearish","350.0K","0%","0","350.0K","-350.0K","0","1"
"LTHM","Bearish","349.87K","-93.38%","0","349.87K","-349.87K","0","1"
"ABG","Bullish","344.93K","-75.51%","344.93K","0","344.93K","0","1"
"LSXMK","Bullish","342.58K","-91.46%","342.58K","0","342.58K","0","1"
"PACB","","342.0K","-79.92%","0","0","0","0","1"
"ZIM","","340.43K","-35.63%","0","0","0","0","1"
"VNQI","Bullish","340.34K","-91.01%","340.34K","0","340.34K","0","1"
"BUG","Bullish","340.02K","-54.17%","340.02K","0","340.02K","0","1"
"ILF","Bullish","339.9K","-96.41%","339.9K","0","339.9K","0","1"
"TBPH","Bullish","339.74K","3.91%","339.74K","0","339.74K","0","1"
"DY","Bullish","339.28K","-84.36%","339.28K","0","339.28K","0","1"
"HRMY","Bullish","338.81K","-79.6%","338.81K","0","338.81K","0","1"
"TARS","","338.2K","-13.98%","0","0","0","0","1"
"AZEK","Bearish","338.06K","-91.37%","0","338.06K","-338.06K","0","1"
"EVX","Bearish","337.58K","0%","0","337.58K","-337.58K","0","1"
"HOPE","Bearish","336.98K","0%","0","336.98K","-336.98K","0","1"
"IHDG","Bullish","336.38K","-84.6%","336.38K","0","336.38K","0","1"
"IMXI","Bearish","336.23K","-19.27%","0","336.23K","-336.23K","0","1"
"NWS","Bullish","336.23K","0%","336.23K","0","336.23K","1","0"
"WOR","Bearish","335.69K","-53.75%","0","335.69K","-335.69K","0","1"
"MPLX","Bearish","335.41K","-94.22%","0","335.41K","-335.41K","0","1"
"ALKT","Bearish","335.24K","-29.56%","0","335.24K","-335.24K","0","1"
"IPI","Bullish","335.1K","0%","335.1K","0","335.1K","1","0"
"DC","Bearish","335.0K","4.2%","0","335.0K","-335.0K","0","1"
"OCSL","Bearish","334.56K","23.62%","0","334.56K","-334.56K","0","1"
"DISV","Bullish","334.5K","-94.54%","334.5K","0","334.5K","0","1"
"ARDX","","333.9K","-33.75%","0","0","0","0","1"
"IJK","Bullish","333.86K","-82.89%","333.86K","0","333.86K","1","0"
"GSIE","Bearish","333.8K","-75.76%","0","333.8K","-333.8K","0","1"
"VIST","","331.99K","0%","0","0","0","0","1"
"XT","","331.97K","-78.61%","0","0","0","0","1"
"GCO","Bearish","331.7K","0%","0","331.7K","-331.7K","1","0"
"HSIC","","331.16K","-87.74%","0","0","0","0","1"
"TDS","Bullish","330.86K","-87.47%","330.86K","0","330.86K","1","0"
"SOUN","Bullish","329.85K","-47.02%","329.85K","0","329.85K","1","0"
"CPRX","Bearish","329.47K","-71.77%","0","329.47K","-329.47K","0","1"
"QDEL","Bullish","329.17K","-30.36%","329.17K","0","329.17K","0","1"
"CCEP","Bearish","328.34K","-64.32%","0","328.34K","-328.34K","0","1"
"PSCE","Bearish","328.3K","0%","0","328.3K","-328.3K","0","1"
"DAWN","","327.84K","-91.23%","0","0","0","0","1"
"FUTY","Bullish","327.62K","-88.05%","327.62K","0","327.62K","0","1"
"OMF","","327.59K","-77.1%","0","0","0","0","1"
"STKL","Bearish","327.37K","0%","0","327.37K","-327.37K","1","0"
"OLN","","325.96K","-80.94%","0","0","0","0","1"
"AIT","Bullish","324.82K","-73.81%","324.82K","0","324.82K","0","1"
"ESPO","","324.72K","0%","0","0","0","0","1"
"HSII","Bearish","324.31K","-42.23%","0","324.31K","-324.31K","0","1"
"ANGO","","322.35K","-73.4%","0","0","0","0","1"
"SLM","","320.67K","-81.18%","0","0","0","0","1"
"DOL","Bullish","320.55K","0%","320.55K","0","320.55K","0","1"
"WVE","Bullish","320.4K","0%","320.4K","0","320.4K","0","1"
"UTWO","","319.84K","-28.17%","0","0","0","0","1"
"ALHC","Bullish","318.24K","0%","318.24K","0","318.24K","0","1"
"AGCO","Bullish","317.96K","-94.39%","317.96K","0","317.96K","0","1"
"JNPR","Bullish","317.73K","-93.15%","317.73K","0","317.73K","0","1"
"ROVR","Bearish","317.61K","-24.43%","0","317.61K","-317.61K","1","0"
"MNA","Bearish","317.44K","-97.69%","0","317.44K","-317.44K","0","1"
"UNIT","Bullish","317.25K","-88.58%","317.25K","0","317.25K","0","1"
"REET","Bullish","317.19K","-70.55%","317.19K","0","317.19K","0","1"
"MXI","Bullish","316.88K","-92.81%","316.88K","0","316.88K","0","1"
"DWAS","Bullish","316.86K","-93.28%","316.86K","0","316.86K","0","1"
"WIRE","Bearish","315.58K","-75.08%","0","315.58K","-315.58K","0","1"
"MRVI","","315.28K","-94.07%","0","0","0","0","1"
"UBX","Bullish","313.59K","0%","313.59K","0","313.59K","1","0"
"STPZ","Bearish","313.54K","-90.83%","0","313.54K","-313.54K","0","1"
"RSPS","Bearish","312.74K","0%","0","312.74K","-312.74K","0","1"
"PSI","Bearish","312.6K","-12.98%","0","312.6K","-312.6K","0","1"
"TNET","Bullish","312.29K","-70.24%","312.29K","0","312.29K","0","1"
"PFGC","Bearish","311.47K","-81.0%","0","311.47K","-311.47K","1","0"
"CBZ","","310.65K","-80.74%","0","0","0","0","1"
"KOMP","Bullish","310.42K","-71.3%","310.42K","0","310.42K","1","0"
"IEV","","310.25K","-90.43%","0","0","0","0","1"
"AVA","Bearish","310.06K","-23.12%","0","310.06K","-310.06K","0","1"
"LGLV","Bearish","308.86K","-60.76%","0","308.86K","-308.86K","0","1"
"CALM","Bearish","308.41K","-59.49%","0","308.41K","-308.41K","0","1"
"DGS","Bearish","308.1K","-92.79%","0","308.1K","-308.1K","0","1"
"LIT","Bearish","307.62K","-62.37%","0","307.62K","-307.62K","1","0"
"AMAL","","307.05K","0%","0","0","0","0","1"
"RUSHA","Bullish","306.52K","-76.73%","306.52K","0","306.52K","0","1"
"GFL","","306.06K","-90.44%","0","0","0","0","1"
"SEIC","Bullish","305.28K","-41.9%","305.28K","0","305.28K","0","1"
"CLSA","","304.92K","-89.5%","0","0","0","0","1"
"LYG","Bearish","304.87K","3.89%","0","304.87K","-304.87K","0","1"
"ATGE","Bearish","304.02K","-57.76%","0","304.02K","-304.02K","0","1"
"CWT","Bullish","303.85K","-98.1%","303.85K","0","303.85K","0","1"
"AXSM","Bearish","303.77K","-53.75%","0","303.77K","-303.77K","0","1"
"CVLC","Bullish","303.61K","-94.5%","303.61K","0","303.61K","0","1"
"HAYW","Bullish","302.89K","-35.12%","302.89K","0","302.89K","0","1"
"NEXT","Bullish","301.91K","-13.93%","301.91K","0","301.91K","0","1"
"PSK","Bearish","301.31K","-93.71%","0","301.31K","-301.31K","0","1"
"FCPT","Bullish","300.21K","13.16%","300.21K","0","300.21K","0","1"
"YYY","Bullish","300.05K","-25.11%","300.05K","0","300.05K","0","1"
"VIXM","Bullish","299.86K","-87.09%","299.86K","0","299.86K","0","1"
"UGL","Bullish","299.83K","0.09%","299.83K","0","299.83K","0","1"
"ACES","Bearish","299.61K","0%","0","299.61K","-299.61K","0","1"
"INTA","Bullish","299.55K","-90.37%","299.55K","0","299.55K","0","1"
"VCYT","Bearish","299.12K","-91.75%","0","299.12K","-299.12K","0","1"
"GLAD","","298.96K","-28.56%","0","0","0","0","1"
"MC","","298.48K","-74.37%","0","0","0","0","1"
"GO","","297.94K","-83.92%","0","0","0","0","1"
"JELD","Bearish","297.84K","15.34%","0","297.84K","-297.84K","0","1"
"LXRX","","297.79K","0%","0","0","0","0","1"
"ALRM","Bullish","295.82K","-46.38%","295.82K","0","295.82K","0","1"
"ZROZ","Bearish","295.42K","-96.2%","0","295.42K","-295.42K","0","1"
"ADUS","Bearish","295.22K","-39.11%","0","295.22K","-295.22K","0","1"
"FVAL","Bearish","294.69K","0%","0","294.69K","-294.69K","0","1"
"QQH","","294.4K","-34.65%","0","0","0","0","1"
"PRGS","","294.37K","-90.88%","0","0","0","0","1"
"TREX","","294.31K","-85.28%","0","0","0","0","1"
"HIW","","293.98K","-84.58%","0","0","0","0","1"
"DXD","Bearish","293.44K","-63.68%","0","293.44K","-293.44K","0","1"
"SNEX","Bullish","292.54K","-6.35%","292.54K","0","292.54K","0","1"
"IOO","","291.9K","-63.32%","0","0","0","0","1"
"CBU","Bearish","291.75K","-60.67%","0","291.75K","-291.75K","0","1"
"MUSA","Bullish","287.65K","-82.53%","287.65K","0","287.65K","1","0"
"AMJ","Bearish","287.18K","-83.39%","0","287.18K","-287.18K","1","0"
"TRS","Bullish","286.28K","0%","286.28K","0","286.28K","0","1"
"SAVA","Bearish","286.24K","-3.11%","0","286.24K","-286.24K","0","1"
"AVDL","Bullish","285.76K","-20.47%","285.76K","0","285.76K","0","1"
"UCBI","","284.99K","-95.16%","0","0","0","0","1"
"LTPZ","","284.84K","-75.48%","0","0","0","0","1"
"CM","Bullish","284.26K","-44.31%","284.26K","0","284.26K","0","1"
"FIBK","","283.83K","0%","0","0","0","0","1"
"JBL","","281.82K","-90.7%","0","0","0","0","1"
"AMWL","Bearish","281.75K","-19.13%","0","281.75K","-281.75K","0","1"
"TRIN","Bullish","281.72K","-29.49%","281.72K","0","281.72K","1","0"
"MBUU","Bullish","281.3K","-44.52%","281.3K","0","281.3K","0","1"
"COGT","Bearish","280.6K","-81.95%","0","280.6K","-280.6K","1","0"
"ORIC","Bullish","280.5K","-83.54%","280.5K","0","280.5K","0","1"
"WTAI","","279.89K","-63.69%","0","0","0","0","1"
"EEFT","Bullish","279.68K","-66.96%","279.68K","0","279.68K","1","0"
"RKLB","","279.24K","4.84%","0","0","0","1","0"
"CLDX","Bullish","278.96K","-89.04%","278.96K","0","278.96K","1","0"
"SANA","","278.63K","-75.4%","0","0","0","0","1"
"EB","Bearish","278.51K","-12.24%","0","278.51K","-278.51K","0","1"
"NTNX","","278.11K","-92.47%","0","0","0","0","1"
"TXG","Bullish","277.84K","-98.39%","277.84K","0","277.84K","0","1"
"HASI","","277.81K","-65.58%","0","0","0","0","1"
"FAZ","Bearish","277.58K","-80.58%","0","277.58K","-277.58K","1","0"
"FNB","Bearish","277.37K","-72.08%","0","277.37K","-277.37K","0","1"
"DK","Bearish","276.69K","-95.28%","0","276.69K","-276.69K","0","1"
"PLAY","Bearish","276.03K","-92.16%","0","276.03K","-276.03K","0","1"
"WEBS","Bearish","276.01K","-25.72%","0","276.01K","-276.01K","0","1"
"USPH","Bullish","275.98K","-61.26%","275.98K","0","275.98K","0","1"
"GEVO","Bullish","275.8K","0%","275.8K","0","275.8K","0","1"
"HQY","Bullish","274.94K","-94.05%","274.94K","0","274.94K","0","1"
"OSW","Bearish","274.2K","0%","0","274.2K","-274.2K","0","1"
"IMKTA","Bearish","273.99K","-13.62%","0","273.99K","-273.99K","0","1"
"NUSC","Bearish","272.94K","-84.07%","0","272.94K","-272.94K","0","1"
"KXI","Bearish","272.7K","-92.6%","0","272.7K","-272.7K","0","1"
"VIRT","","272.63K","-66.44%","0","0","0","0","1"
"QCLN","","272.3K","-94.91%","0","0","0","0","1"
"DFIS","","270.36K","-45.89%","0","0","0","0","1"
"TARK","Bullish","270.34K","-58.64%","270.34K","0","270.34K","0","1"
"WMK","","270.25K","0%","0","0","0","0","1"
"PLOW","","269.9K","0%","0","0","0","0","1"
"FDMT","Bullish","269.69K","-15.73%","269.69K","0","269.69K","0","1"
"SMMD","","269.64K","3.5%","0","0","0","0","1"
"HAIN","","269.56K","-54.52%","0","0","0","0","1"
"WWD","Bullish","269.4K","-79.4%","269.4K","0","269.4K","0","1"
"IWC","Bullish","268.97K","-29.79%","268.97K","0","268.97K","0","1"
"EVRG","Bullish","268.82K","-96.35%","268.82K","0","268.82K","0","1"
"TALO","","268.63K","-76.59%","0","0","0","0","1"
"PGTI","","268.61K","-78.19%","0","0","0","0","1"
"BOH","Bullish","268.47K","-90.11%","268.47K","0","268.47K","0","1"
"AZPN","Bearish","268.46K","-83.94%","0","268.46K","-268.46K","1","0"
"ESMT","Bullish","267.86K","-37.74%","267.86K","0","267.86K","0","1"
"MYY","Bullish","267.12K","-92.7%","267.12K","0","267.12K","0","1"
"UBS","Bearish","267.04K","-78.23%","0","267.04K","-267.04K","0","1"
"SHO","Bullish","267.0K","-89.14%","267.0K","0","267.0K","0","1"
"AOR","","266.97K","-72.41%","0","0","0","0","1"
"KRG","","266.01K","-90.71%","0","0","0","0","1"
"SSUS","Bearish","265.85K","-89.94%","0","265.85K","-265.85K","0","1"
"TOWN","Bullish","265.02K","0%","265.02K","0","265.02K","0","1"
"AMPH","Bullish","265.01K","-85.83%","265.01K","0","265.01K","0","1"
"FATE","Bullish","264.0K","-52.25%","264.0K","0","264.0K","0","1"
"WTRG","","263.41K","-95.37%","0","0","0","0","1"
"NFRA","","263.24K","-52.05%","0","0","0","0","1"
"FWONA","Bullish","262.96K","-65.97%","262.96K","0","262.96K","0","1"
"DCPH","","262.96K","-83.32%","0","0","0","0","1"
"HFWA","Bullish","262.5K","0%","262.5K","0","262.5K","0","1"
"SSD","Bearish","262.34K","-48.7%","0","262.34K","-262.34K","0","1"
"PRGO","","261.11K","-76.04%","0","0","0","0","1"
"CWH","Bullish","260.01K","-86.28%","260.01K","0","260.01K","0","1"
"YEXT","","259.94K","-96.96%","0","0","0","0","1"
"GIB","Bullish","259.72K","0%","259.72K","0","259.72K","0","1"
"KW","Bullish","259.33K","0%","259.33K","0","259.33K","0","1"
"FYX","Bearish","258.41K","-85.28%","0","258.41K","-258.41K","0","1"
"VRP","","257.58K","-94.59%","0","0","0","0","1"
"EOLS","","257.5K","0%","0","0","0","0","1"
"GNW","Bullish","256.96K","-45.23%","256.96K","0","256.96K","0","1"
"AEHR","Bullish","256.5K","-93.77%","256.5K","0","256.5K","0","1"
"GPI","Bullish","256.18K","-96.31%","256.18K","0","256.18K","0","1"
"H","","255.97K","-94.37%","0","0","0","0","1"
"ALGM","Bullish","255.83K","-85.9%","255.83K","0","255.83K","0","1"
"SD","Bullish","255.77K","0%","255.77K","0","255.77K","1","0"
"CIBR","Bearish","255.35K","-92.55%","0","255.35K","-255.35K","0","1"
"DIHP","","255.11K","-99.26%","0","0","0","0","1"
"DVAX","","254.34K","-78.26%","0","0","0","0","1"
"BNS","Bullish","254.26K","-82.91%","254.26K","0","254.26K","0","1"
"KN","Bullish","254.13K","-72.15%","254.13K","0","254.13K","0","1"
"FSS","Bullish","253.13K","-55.06%","253.13K","0","253.13K","0","1"
"OPRA","Bearish","253.11K","-30.06%","0","253.11K","-253.11K","1","0"
"ARQT","","253.0K","-64.92%","0","0","0","0","1"
"VTHR","","252.75K","-95.64%","0","0","0","0","1"
"SHM","","252.71K","-95.96%","0","0","0","0","1"
"DOX","Bearish","252.53K","-97.09%","0","252.53K","-252.53K","0","1"
"UPWK","Bullish","251.82K","-99.19%","251.82K","0","251.82K","0","1"
"DLS","","251.63K","0%","0","0","0","0","1"
"THD","Bullish","251.05K","-70.35%","251.05K","0","251.05K","0","1"
"SJW","Bearish","250.97K","-31.31%","0","250.97K","-250.97K","0","1"
"MDYV","Bullish","250.8K","-95.18%","250.8K","0","250.8K","1","0"
"BROS","Bearish","250.55K","-92.54%","0","250.55K","-250.55K","1","0"
"SGHC","","250.5K","0%","0","0","0","0","1"
"CYRX","","250.0K","-85.59%","0","0","0","0","1"
