"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ESGR","Bearish","576.65K","-74.16%","0","576.65K","-576.65K","0","1"
"DFUS","Bullish","573.59K","-51.61%","273.67K","0","273.67K","0","2"
"DES","Bearish","572.5K","-25.49%","268.4K","304.1K","-35.7K","0","2"
"WEX","","570.55K","-85.26%","0","0","0","0","1"
"UNVR","Bullish","570.29K","-91.99%","286.95K","0","286.95K","0","2"
"CWEB","","568.7K","-36.37%","0","0","0","0","1"
"IDYA","Bearish","565.75K","-34.45%","0","565.75K","-565.75K","0","1"
"PRI","Bearish","565.67K","-67.33%","0","565.67K","-565.67K","0","1"
"EXAI","","565.12K","0%","0","0","0","0","2"
"VRM","Bullish","562.14K","0%","562.14K","0","562.14K","0","2"
"GXO","Bearish","562.12K","-80.77%","0","562.12K","-562.12K","0","1"
"NVRI","Bearish","560.59K","-40.54%","0","560.59K","-560.59K","0","1"
"TDW","Bearish","560.14K","-86.72%","269.64K","290.5K","-20.86K","1","1"
"SILJ","Bearish","557.58K","-66.76%","0","304.2K","-304.2K","0","2"
"LZ","Bullish","555.9K","-16.23%","279.8K","0","279.8K","0","2"
"PERI","Bullish","554.29K","-74.19%","554.29K","0","554.29K","0","2"
"AMPH","Bearish","554.07K","-73.87%","0","274.1K","-274.1K","0","2"
"DFAS","Bullish","553.48K","36.11%","285.55K","267.93K","17.62K","0","2"
"SMPL","Bearish","551.1K","-74.53%","0","259.06K","-259.06K","0","2"
"VAW","Bullish","548.66K","-86.62%","285.83K","0","285.83K","0","2"
"LEGN","Bearish","547.39K","-84.08%","0","547.39K","-547.39K","0","1"
"AGCO","Bullish","546.9K","-96.25%","292.84K","254.07K","38.77K","0","2"
"CNTA","","546.15K","0%","0","0","0","0","2"
"GDRX","","546.04K","98.56%","0","0","0","0","1"
"HCCI","Bullish","543.3K","-17.49%","543.3K","0","543.3K","0","1"
"RSPS","","540.67K","12.45%","0","0","0","0","1"
"SWIM","Bearish","540.4K","0%","0","540.4K","-540.4K","1","0"
"AAON","Bearish","535.19K","-79.77%","0","535.19K","-535.19K","0","2"
"EQL","Bearish","535.14K","-16.46%","0","535.14K","-535.14K","0","1"
"RDN","Bearish","532.54K","-53.09%","0","255.36K","-255.36K","0","2"
"HDGE","Bearish","528.25K","-44.94%","0","528.25K","-528.25K","0","1"
"BRC","Bearish","526.08K","-93.66%","0","526.08K","-526.08K","0","1"
"DIV","Bearish","522.5K","-26.15%","0","522.5K","-522.5K","0","2"
"OGE","","521.2K","-95.38%","0","0","0","0","1"
"NS","","519.75K","-17.2%","0","0","0","0","1"
"NXRT","Bearish","518.45K","17.48%","0","518.45K","-518.45K","0","1"
"IPAC","Bearish","517.32K","-71.46%","258.58K","258.75K","-171.4","0","2"
"DFSU","Bullish","516.23K","-51.23%","516.23K","0","516.23K","0","1"
"SPCE","Bullish","516.04K","-53.45%","516.04K","0","516.04K","2","0"
"PAA","","514.5K","-92.84%","0","0","0","0","1"
"SCI","Bearish","514.41K","-88.39%","0","514.41K","-514.41K","0","1"
"HYLB","","514.04K","-96.21%","0","0","0","0","1"
"ACWX","","513.67K","-98.17%","0","0","0","0","1"
"CIG","","513.0K","-24.45%","0","0","0","0","1"
"FATE","Bullish","512.64K","5.73%","512.64K","0","512.64K","0","1"
"POOL","Bullish","509.15K","-93.77%","509.15K","0","509.15K","0","1"
"TRUP","","508.89K","-61.52%","0","0","0","0","2"
"RDY","","507.99K","-95.49%","0","0","0","0","1"
"KCE","Bullish","505.89K","0%","505.89K","0","505.89K","0","1"
"TBPH","Bearish","502.5K","0.0%","0","502.5K","-502.5K","0","1"
"IAT","Bullish","500.28K","-53.68%","500.28K","0","500.28K","0","1"
"SPYX","","500.0K","0%","0","0","0","0","1"
"HI","Bearish","497.32K","-64.65%","0","497.32K","-497.32K","0","1"
"ELAN","Bullish","495.3K","-87.04%","495.3K","0","495.3K","0","1"
"KBWP","Bearish","490.24K","16.44%","0","490.24K","-490.24K","1","0"
"AMRC","Bullish","490.03K","4.67%","490.03K","0","490.03K","0","1"
"LSXMK","Bearish","488.59K","-82.97%","0","488.59K","-488.59K","0","1"
"DFLV","Bullish","487.71K","-14.88%","487.71K","0","487.71K","0","1"
"TAL","Bearish","487.56K","-84.79%","0","487.56K","-487.56K","0","1"
"OGN","Bearish","485.64K","-97.0%","0","485.64K","-485.64K","1","0"
"EVBG","","483.8K","-56.81%","0","0","0","0","1"
"ESI","","482.38K","-86.04%","0","0","0","0","1"
"BIG","","481.25K","-47.8%","0","0","0","0","1"
"DCPH","","480.1K","-34.84%","0","0","0","0","1"
"EGBN","Bearish","479.83K","-36.56%","0","479.83K","-479.83K","0","1"
"SBCF","Bullish","478.84K","-87.44%","478.84K","0","478.84K","1","0"
"RPHS","","476.81K","3.83%","0","0","0","0","1"
"OSCR","Bullish","472.06K","0%","472.06K","0","472.06K","1","0"
"TMV","Bearish","472.04K","-71.98%","0","472.04K","-472.04K","0","1"
"XENE","","471.97K","-69.27%","0","0","0","0","1"
"LGF/B","","471.44K","-48.28%","0","0","0","0","1"
"CARG","Bearish","471.24K","-92.86%","0","471.24K","-471.24K","1","0"
"FMAT","Bearish","468.6K","-25.77%","0","468.6K","-468.6K","0","1"
"XBIL","Bullish","467.89K","-43.51%","467.89K","0","467.89K","0","1"
"VET","Bearish","467.82K","-45.94%","0","467.82K","-467.82K","0","1"
"BEN","Bullish","467.1K","-93.2%","467.1K","0","467.1K","0","1"
"COGT","Bullish","466.88K","-15.83%","466.88K","0","466.88K","0","1"
"PCB","Bearish","465.3K","48.36%","0","465.3K","-465.3K","0","1"
"SMLF","Bearish","463.26K","41.91%","0","463.26K","-463.26K","0","1"
"STEM","Bullish","461.56K","-84.93%","461.56K","0","461.56K","0","1"
"CLSA","","460.54K","-5.95%","0","0","0","0","1"
"HE","Bearish","457.95K","-73.95%","0","457.95K","-457.95K","1","0"
"FLQM","Bullish","453.53K","0%","453.53K","0","453.53K","0","1"
"SVRA","Bearish","453.0K","0%","0","453.0K","-453.0K","0","1"
"FEM","Bearish","452.81K","0%","0","452.81K","-452.81K","0","1"
"SRTY","Bullish","448.54K","-67.09%","448.54K","0","448.54K","1","0"
"BC","Bullish","448.0K","-79.64%","448.0K","0","448.0K","0","1"
"AY","Bullish","446.73K","0%","446.73K","0","446.73K","0","1"
"DCO","Bearish","445.78K","-66.24%","0","445.78K","-445.78K","0","1"
"FPI","Bearish","444.5K","-8.05%","0","444.5K","-444.5K","0","1"
"NIU","Bearish","444.4K","0%","0","444.4K","-444.4K","0","1"
"UI","Bullish","442.31K","-51.88%","442.31K","0","442.31K","1","0"
"FYLD","","441.96K","17.04%","0","0","0","0","1"
"ACCD","Bullish","441.61K","-85.97%","441.61K","0","441.61K","0","1"
"SLRC","Bearish","438.0K","-68.57%","0","438.0K","-438.0K","1","0"
"DEUS","Bearish","436.99K","-88.24%","0","436.99K","-436.99K","0","1"
"FXG","","436.07K","-79.1%","0","0","0","0","1"
"VTEX","","432.91K","-66.81%","0","0","0","0","1"
"MT","Bullish","431.5K","-77.44%","431.5K","0","431.5K","0","1"
"CAKE","","430.46K","-81.29%","0","0","0","0","1"
"ROBT","Bullish","430.08K","-53.42%","430.08K","0","430.08K","1","0"
"IYF","","428.56K","-74.27%","0","0","0","0","1"
"VSTO","Bullish","426.75K","-46.44%","426.75K","0","426.75K","1","0"
"MAIN","Bullish","426.62K","-92.68%","426.62K","0","426.62K","1","0"
"VIV","Bearish","426.57K","-32.16%","0","426.57K","-426.57K","1","0"
"ULE","Bearish","426.37K","0%","0","426.37K","-426.37K","0","1"
"EH","Bearish","424.97K","28.32%","0","424.97K","-424.97K","1","0"
"JELD","Bearish","424.1K","-39.92%","0","424.1K","-424.1K","1","0"
"UWMC","Bullish","423.29K","-55.42%","423.29K","0","423.29K","0","1"
"JMBS","Bullish","422.99K","-79.26%","422.99K","0","422.99K","0","1"
"CM","Bearish","422.6K","-87.61%","0","422.6K","-422.6K","0","1"
"ENIC","Bearish","422.05K","27.2%","0","422.05K","-422.05K","0","1"
"VVX","Bullish","421.41K","13.89%","421.41K","0","421.41K","0","1"
"SRCL","Bullish","420.3K","-66.29%","420.3K","0","420.3K","0","1"
"BIPC","","419.87K","-65.93%","0","0","0","0","1"
"QABA","","415.84K","-69.36%","0","0","0","0","1"
"IWX","","415.77K","-80.4%","0","0","0","0","1"
"UIS","Bullish","414.5K","18.32%","414.5K","0","414.5K","0","1"
"ZIM","Bearish","414.4K","-57.66%","0","414.4K","-414.4K","0","1"
"SLGC","Bearish","414.0K","0%","0","414.0K","-414.0K","0","1"
"MYGN","Bearish","413.96K","-9.2%","0","413.96K","-413.96K","0","1"
"MATV","","413.95K","-64.73%","0","0","0","1","0"
"FTXN","","413.36K","16.94%","0","0","0","0","1"
"BDN","Bullish","412.21K","-72.68%","412.21K","0","412.21K","0","1"
"SLI","Bullish","410.77K","0%","410.77K","0","410.77K","1","0"
"VTS","Bullish","409.33K","-18.73%","409.33K","0","409.33K","0","1"
"FOLD","Bullish","409.31K","-82.58%","409.31K","0","409.31K","0","1"
"OUT","Bearish","409.19K","-90.84%","0","409.19K","-409.19K","0","1"
"RBA","Bearish","408.1K","-78.29%","0","408.1K","-408.1K","0","1"
"GRFS","Bullish","407.46K","-9.45%","407.46K","0","407.46K","0","1"
"TVTX","Bearish","407.39K","-68.69%","0","407.39K","-407.39K","0","1"
"RYN","Bearish","406.78K","-70.21%","0","406.78K","-406.78K","0","1"
"FBK","","406.08K","-39.99%","0","0","0","0","1"
"MEDP","Bearish","405.77K","-95.07%","0","405.77K","-405.77K","0","1"
"LZB","Bearish","405.72K","-88.83%","0","405.72K","-405.72K","0","1"
"EAT","","405.14K","-83.38%","0","0","0","0","1"
"MANH","Bullish","404.46K","-95.3%","404.46K","0","404.46K","0","1"
"FXR","Bullish","404.15K","-77.77%","404.15K","0","404.15K","0","1"
"FEP","Bullish","404.12K","0%","404.12K","0","404.12K","0","1"
"THS","","403.93K","0%","0","0","0","0","1"
"DADA","Bearish","403.78K","0%","0","403.78K","-403.78K","1","0"
"EXEL","Bullish","403.55K","-93.35%","403.55K","0","403.55K","0","1"
"TFIN","Bearish","403.2K","21.12%","0","403.2K","-403.2K","0","1"
"HGV","","400.92K","25.03%","0","0","0","0","1"
"HDEF","Bullish","399.89K","-5.63%","399.89K","0","399.89K","0","1"
"CRBU","Bullish","399.25K","-86.1%","399.25K","0","399.25K","0","1"
"GMDA","Bearish","398.11K","-50.55%","0","398.11K","-398.11K","0","1"
"CTSO","","396.5K","0%","0","0","0","0","1"
"FBNC","","394.75K","0%","0","0","0","0","1"
"DSTL","Bullish","394.57K","-92.55%","394.57K","0","394.57K","1","0"
"OILK","Bullish","392.76K","0%","392.76K","0","392.76K","1","0"
"GXG","Bullish","391.86K","0%","391.86K","0","391.86K","0","1"
"FELE","Bearish","391.64K","-79.01%","0","391.64K","-391.64K","0","1"
"ZLAB","Bearish","390.52K","2.75%","0","390.52K","-390.52K","1","0"
"VIST","Bullish","389.22K","-47.27%","389.22K","0","389.22K","1","0"
"RSPN","Bullish","388.83K","-66.69%","388.83K","0","388.83K","0","1"
"PTNQ","Bearish","388.07K","18.6%","0","388.07K","-388.07K","0","1"
"HACK","Bullish","385.86K","0%","385.86K","0","385.86K","0","1"
"DOX","Bullish","385.43K","-89.18%","385.43K","0","385.43K","0","1"
"DFAI","Bullish","383.89K","-67.59%","383.89K","0","383.89K","0","1"
"LGLV","","381.34K","-95.1%","0","0","0","0","1"
"NG","Bullish","379.21K","0%","379.21K","0","379.21K","1","0"
"IYE","Bullish","379.05K","-91.97%","379.05K","0","379.05K","0","1"
"NOVT","Bullish","376.75K","-78.49%","376.75K","0","376.75K","0","1"
"RDNT","Bullish","376.52K","-86.2%","376.52K","0","376.52K","1","0"
"GBDC","Bearish","376.03K","-47.02%","0","376.03K","-376.03K","0","1"
"CPNG","","375.28K","-92.13%","0","0","0","0","1"
"SANM","Bullish","374.57K","-57.79%","374.57K","0","374.57K","0","1"
"ILF","Bearish","374.09K","-96.99%","0","374.09K","-374.09K","0","1"
"REK","Bullish","372.76K","0%","372.76K","0","372.76K","0","1"
"WEAT","","369.44K","-78.5%","0","0","0","0","1"
"CRK","Bearish","368.93K","-72.54%","0","368.93K","-368.93K","0","1"
"PWSC","","368.82K","-82.62%","0","0","0","0","1"
"HAUZ","Bullish","368.6K","-59.43%","368.6K","0","368.6K","0","1"
"DAKT","Bearish","368.4K","0%","0","368.4K","-368.4K","1","0"
"RWK","","367.64K","-64.68%","0","0","0","0","1"
"ECH","Bearish","366.0K","-77.3%","0","366.0K","-366.0K","0","1"
"SCHN","Bearish","365.36K","0%","0","365.36K","-365.36K","0","1"
"IBRX","Bullish","364.11K","-86.26%","364.11K","0","364.11K","0","1"
"COTY","","363.79K","-95.42%","0","0","0","1","0"
"LBRDK","Bullish","361.15K","-88.91%","361.15K","0","361.15K","1","0"
"DK","Bearish","360.3K","-93.05%","0","360.3K","-360.3K","0","1"
"WRBY","Bearish","359.13K","-92.24%","0","359.13K","-359.13K","1","0"
"FNGS","Bullish","358.76K","24.2%","358.76K","0","358.76K","0","1"
"THR","","357.51K","-58.32%","0","0","0","0","1"
"IEO","Bullish","357.23K","-8.37%","357.23K","0","357.23K","0","1"
"LNW","Bearish","356.4K","-72.33%","0","356.4K","-356.4K","0","1"
"OM","Bullish","355.84K","-87.15%","355.84K","0","355.84K","1","0"
"VIOV","Bearish","353.22K","-11.24%","0","353.22K","-353.22K","0","1"
"SITC","Bearish","353.12K","-90.29%","0","353.12K","-353.12K","1","0"
"OI","Bullish","350.18K","-69.81%","350.18K","0","350.18K","0","1"
"GOTU","Bearish","348.84K","0%","0","348.84K","-348.84K","0","1"
"NEXT","Bearish","348.66K","-68.81%","0","348.66K","-348.66K","0","1"
"RUM","Bullish","348.56K","-65.22%","348.56K","0","348.56K","1","0"
"SFNC","Bearish","348.39K","0%","0","348.39K","-348.39K","0","1"
"CAN","Bearish","347.39K","-65.21%","0","347.39K","-347.39K","1","0"
"ELME","Bearish","346.29K","-76.75%","0","346.29K","-346.29K","1","0"
"CSL","Bearish","346.2K","-95.19%","0","346.2K","-346.2K","1","0"
"TROX","","344.4K","-75.24%","0","0","0","0","1"
"HUT","Bullish","342.0K","-69.02%","342.0K","0","342.0K","0","1"
"KSA","","340.6K","-74.89%","0","0","0","0","1"
"AAT","","340.48K","28.46%","0","0","0","0","1"
"ARCB","Bearish","340.31K","-82.12%","0","340.31K","-340.31K","0","1"
"BXSL","","339.49K","-49.82%","0","0","0","0","1"
"WBS","Bearish","338.51K","-76.36%","0","338.51K","-338.51K","0","1"
"LEG","","338.16K","-85.12%","0","0","0","0","1"
"UFPI","Bearish","338.15K","-83.01%","0","338.15K","-338.15K","0","1"
"OSTK","Bearish","338.07K","-83.77%","0","338.07K","-338.07K","1","0"
"EGHT","","337.75K","0%","0","0","0","0","1"
"LOGI","Bullish","337.5K","-42.77%","337.5K","0","337.5K","1","0"
"AYI","Bearish","336.46K","-85.67%","0","336.46K","-336.46K","0","1"
"EOSE","Bearish","336.14K","-58.43%","0","336.14K","-336.14K","0","1"
"OPRA","","335.52K","-52.66%","0","0","0","0","1"
"BIBL","Bullish","334.8K","0%","334.8K","0","334.8K","0","1"
"PID","Bearish","334.3K","-88.65%","0","334.3K","-334.3K","0","1"
"UDN","Bullish","333.66K","0%","333.66K","0","333.66K","0","1"
"WTRG","Bullish","333.32K","-32.48%","333.32K","0","333.32K","0","1"
"YELP","Bullish","333.08K","-94.82%","333.08K","0","333.08K","0","1"
"RVNC","Bearish","333.06K","-84.53%","0","333.06K","-333.06K","0","1"
"REZ","Bullish","332.46K","-16.64%","332.46K","0","332.46K","0","1"
"GOL","Bearish","331.63K","-36.43%","0","331.63K","-331.63K","0","1"
"LNTH","Bearish","331.49K","-86.85%","0","331.49K","-331.49K","0","1"
"LIVN","","330.96K","-94.82%","0","0","0","0","1"
"PSEP","Bearish","330.42K","-82.36%","0","330.42K","-330.42K","0","1"
"LCII","Bearish","329.24K","-94.67%","0","329.24K","-329.24K","0","1"
"SIGI","Bullish","328.46K","-83.13%","328.46K","0","328.46K","0","1"
"NVDS","Bearish","328.4K","-71.39%","0","328.4K","-328.4K","1","0"
"FIW","Bullish","327.61K","0%","327.61K","0","327.61K","0","1"
"FNDF","","327.57K","-92.2%","0","0","0","0","1"
"FDIS","Bullish","325.77K","-53.87%","325.77K","0","325.77K","0","1"
"DENN","Bearish","325.3K","-34.08%","0","325.3K","-325.3K","0","1"
"IRWD","","324.73K","-85.99%","0","0","0","0","1"
"SEM","Bearish","323.27K","-79.33%","0","323.27K","-323.27K","0","1"
"TGLS","","321.24K","-89.41%","0","0","0","0","1"
"IXJ","Bearish","320.65K","-52.34%","0","320.65K","-320.65K","0","1"
"NSTG","Bullish","319.29K","-50.51%","319.29K","0","319.29K","0","1"
"CHDN","Bullish","319.15K","-71.9%","319.15K","0","319.15K","0","1"
"DIVB","Bullish","318.69K","-51.94%","318.69K","0","318.69K","0","1"
"COCO","Bullish","316.94K","-86.0%","316.94K","0","316.94K","0","1"
"KIDS","Bullish","316.66K","0%","316.66K","0","316.66K","0","1"
"PLMR","Bearish","315.62K","0%","0","315.62K","-315.62K","0","1"
"ERX","Bearish","315.41K","-90.26%","0","315.41K","-315.41K","0","1"
"TITN","Bearish","315.0K","-40.05%","0","315.0K","-315.0K","0","1"
"CYD","Bearish","315.0K","0%","0","315.0K","-315.0K","0","1"
"PD","Bullish","314.71K","-47.12%","314.71K","0","314.71K","1","0"
"KRYS","","314.62K","-43.31%","0","0","0","0","1"
"NSA","Bearish","312.31K","-85.35%","0","312.31K","-312.31K","0","1"
"LOPE","","311.41K","-84.61%","0","0","0","0","1"
"XSD","","311.26K","-83.25%","0","0","0","0","1"
"WEN","Bearish","307.59K","-94.99%","0","307.59K","-307.59K","0","1"
"DSL","Bullish","307.2K","0%","307.2K","0","307.2K","0","1"
"FXU","Bearish","306.36K","-78.15%","0","306.36K","-306.36K","0","1"
"LXP","Bearish","306.14K","-92.74%","0","306.14K","-306.14K","0","1"
"DON","","305.99K","-89.28%","0","0","0","0","1"
"HAP","","304.88K","-58.23%","0","0","0","0","1"
"XRMI","Bullish","304.87K","0%","304.87K","0","304.87K","1","0"
"BPOP","","304.78K","20.94%","0","0","0","0","1"
"EEFT","Bullish","304.07K","-89.46%","304.07K","0","304.07K","1","0"
"FCG","Bearish","302.62K","-86.53%","0","302.62K","-302.62K","0","1"
"SUN","Bullish","302.07K","-95.41%","302.07K","0","302.07K","0","1"
"SDIV","Bullish","299.65K","0%","299.65K","0","299.65K","1","0"
"SIG","Bearish","299.59K","-92.27%","0","299.59K","-299.59K","1","0"
"QQH","Bearish","299.43K","-66.49%","0","299.43K","-299.43K","0","1"
"DAR","","297.94K","-95.78%","0","0","0","0","1"
"NHI","","297.75K","-73.63%","0","0","0","0","1"
"WIP","Bearish","296.89K","-77.15%","0","296.89K","-296.89K","0","1"
"GMS","Bearish","293.76K","-90.29%","0","293.76K","-293.76K","0","1"
"ESNT","Bullish","292.73K","-91.59%","292.73K","0","292.73K","0","1"
"EHTH","Bullish","291.68K","0%","291.68K","0","291.68K","0","1"
"IDU","","290.92K","-28.7%","0","0","0","0","1"
"CWAN","Bearish","290.88K","-57.37%","0","290.88K","-290.88K","1","0"
"AMCX","","290.73K","-9.18%","0","0","0","0","1"
"AMKR","","290.29K","-76.46%","0","0","0","0","1"
"KRG","Bullish","289.28K","-88.19%","289.28K","0","289.28K","0","1"
"CWT","Bullish","289.2K","-96.54%","289.2K","0","289.2K","0","1"
"FRG","","289.05K","-95.58%","0","0","0","0","1"
"CHGG","","288.76K","-77.73%","0","0","0","0","1"
"WW","Bullish","288.59K","-65.92%","288.59K","0","288.59K","0","1"
"AVDX","Bearish","288.18K","-88.32%","0","288.18K","-288.18K","1","0"
"EBS","Bullish","288.11K","-31.31%","288.11K","0","288.11K","0","1"
"ASR","","287.86K","0%","0","0","0","0","1"
"CEMB","Bearish","286.84K","0%","0","286.84K","-286.84K","0","1"
"AMSC","","286.78K","0%","0","0","0","0","1"
"BIZD","Bullish","285.55K","-94.78%","285.55K","0","285.55K","0","1"
"BAP","","285.1K","-96.76%","0","0","0","0","1"
"AL","","284.82K","-57.08%","0","0","0","0","1"
"GSIE","Bearish","284.31K","-51.85%","0","284.31K","-284.31K","0","1"
"CIBR","Bearish","283.88K","-92.12%","0","283.88K","-283.88K","0","1"
"MCFT","","283.55K","-61.4%","0","0","0","0","1"
"PFFD","Bullish","282.38K","-73.62%","282.38K","0","282.38K","0","1"
"TTEK","Bearish","282.33K","-90.25%","0","282.33K","-282.33K","0","1"
"PLXS","Bullish","282.31K","-33.22%","282.31K","0","282.31K","0","1"
"TAN","Bullish","282.28K","-89.22%","282.28K","0","282.28K","0","1"
"SGDJ","Bearish","280.67K","0%","0","280.67K","-280.67K","0","1"
"CWST","Bullish","280.66K","-90.58%","280.66K","0","280.66K","0","1"
"TENB","Bearish","280.64K","-92.98%","0","280.64K","-280.64K","0","1"
"ACIW","","280.53K","-84.39%","0","0","0","0","1"
"WWD","Bearish","280.21K","-89.38%","0","280.21K","-280.21K","0","1"
"GGB","Bullish","279.5K","-74.68%","279.5K","0","279.5K","0","1"
"XRX","Bearish","279.44K","-88.1%","0","279.44K","-279.44K","0","1"
"CG","Bullish","278.28K","-91.44%","278.28K","0","278.28K","1","0"
"WEAV","Bearish","277.75K","-90.6%","0","277.75K","-277.75K","0","1"
"PRFZ","","277.23K","-64.42%","0","0","0","0","1"
"LTPZ","Bearish","277.12K","-96.99%","0","277.12K","-277.12K","0","1"
"POWL","Bullish","276.97K","-45.82%","276.97K","0","276.97K","1","0"
"CMDY","Bullish","276.09K","0%","276.09K","0","276.09K","0","1"
"FXE","Bullish","275.31K","-72.89%","275.31K","0","275.31K","0","1"
"KWR","Bullish","275.22K","-94.39%","275.22K","0","275.22K","0","1"
"VICR","","274.9K","0%","0","0","0","0","1"
"DFGR","Bullish","274.79K","-73.2%","274.79K","0","274.79K","0","1"
"HEP","Bullish","274.24K","0%","274.24K","0","274.24K","1","0"
"CHH","Bearish","273.99K","-93.19%","0","273.99K","-273.99K","0","1"
"BOKF","Bullish","273.62K","-17.9%","273.62K","0","273.62K","1","0"
"SMMD","Bullish","272.82K","0%","272.82K","0","272.82K","0","1"
"ARES","Bullish","272.0K","-85.35%","272.0K","0","272.0K","0","1"
"VALQ","Bearish","271.98K","0%","0","271.98K","-271.98K","0","1"
"FSS","Bearish","271.3K","-90.29%","0","271.3K","-271.3K","0","1"
"HAFC","Bullish","270.57K","-80.88%","270.57K","0","270.57K","1","0"
"KRNT","Bearish","270.2K","0%","0","270.2K","-270.2K","1","0"
"CXT","Bearish","269.32K","-86.36%","0","269.32K","-269.32K","0","1"
"EB","Bullish","269.02K","3.12%","269.02K","0","269.02K","0","1"
"DAC","","268.61K","-56.42%","0","0","0","0","1"
"AIA","Bullish","268.34K","0%","268.34K","0","268.34K","0","1"
"UCBI","Bearish","268.3K","-90.73%","0","268.3K","-268.3K","0","1"
"CALX","Bearish","268.26K","-94.26%","0","268.26K","-268.26K","0","1"
"EVRI","","268.2K","-49.03%","0","0","0","0","1"
"PIPR","Bullish","267.9K","-88.26%","267.9K","0","267.9K","0","1"
"THD","Bullish","267.84K","-72.22%","267.84K","0","267.84K","0","1"
"DFE","Bullish","267.67K","-46.57%","267.67K","0","267.67K","0","1"
"APPF","Bearish","267.06K","-59.58%","0","267.06K","-267.06K","0","1"
"WULF","Bearish","267.01K","0.49%","0","267.01K","-267.01K","1","0"
"GATX","Bearish","266.77K","-89.8%","0","266.77K","-266.77K","0","1"
"BOOM","Bearish","266.55K","-30.13%","0","266.55K","-266.55K","0","1"
"CDC","","265.57K","-73.98%","0","0","0","0","1"
"FTXO","Bearish","265.5K","0%","0","265.5K","-265.5K","0","1"
"KODK","Bearish","265.39K","-50.43%","0","265.39K","-265.39K","1","0"
"DEI","Bearish","264.92K","-94.62%","0","264.92K","-264.92K","0","1"
"HUBG","Bullish","264.84K","-94.95%","264.84K","0","264.84K","0","1"
"XES","Bullish","264.56K","-59.6%","264.56K","0","264.56K","0","1"
"ENS","Bearish","264.53K","-89.96%","0","264.53K","-264.53K","1","0"
"NTST","","264.52K","-82.47%","0","0","0","0","1"
"BRZU","Bearish","263.91K","-67.59%","0","263.91K","-263.91K","0","1"
"SVXY","Bearish","263.81K","-93.02%","0","263.81K","-263.81K","1","0"
"ZH","Bullish","263.25K","0%","263.25K","0","263.25K","0","1"
"BWX","Bearish","262.01K","-93.4%","0","262.01K","-262.01K","0","1"
"DLB","Bullish","260.76K","-93.3%","260.76K","0","260.76K","0","1"
"IBP","Bearish","260.37K","-8.88%","0","260.37K","-260.37K","0","1"
"CLBR","Bullish","259.91K","-95.02%","259.91K","0","259.91K","0","1"
"ALPN","","259.6K","0%","0","0","0","0","1"
"CQP","Bullish","259.3K","-86.65%","259.3K","0","259.3K","0","1"
"CPRI","Bearish","259.07K","-93.1%","0","259.07K","-259.07K","0","1"
"COLL","Bearish","259.06K","0%","0","259.06K","-259.06K","0","1"
"KARS","","258.95K","0%","0","0","0","0","1"
"UVIX","Bearish","258.43K","-80.76%","0","258.43K","-258.43K","0","1"
"CDNA","","258.25K","-51.89%","0","0","0","0","1"
"ASIX","","257.62K","-73.63%","0","0","0","0","1"
"FIVG","","257.46K","0%","0","0","0","0","1"
"VC","Bullish","256.7K","-98.09%","256.7K","0","256.7K","0","1"
"ERY","Bearish","256.41K","0%","0","256.41K","-256.41K","0","1"
"TTT","","256.36K","-67.21%","0","0","0","0","1"
"INTF","Bullish","256.01K","-89.15%","256.01K","0","256.01K","0","1"
"LWLG","Bearish","255.89K","0%","0","255.89K","-255.89K","0","1"
"BOH","Bearish","255.69K","-94.23%","0","255.69K","-255.69K","1","0"
"CASH","Bearish","255.48K","-92.39%","0","255.48K","-255.48K","0","1"
"FSM","Bearish","255.21K","-14.97%","0","255.21K","-255.21K","0","1"
"AVTA","","254.95K","-91.18%","0","0","0","0","1"
"BFST","Bearish","254.46K","0%","0","254.46K","-254.46K","1","0"
"SHYF","Bearish","254.19K","-41.65%","0","254.19K","-254.19K","0","1"
"FPXI","","254.06K","-70.96%","0","0","0","0","1"
"HL","Bearish","253.73K","-95.02%","0","253.73K","-253.73K","1","0"
"RMTI","Bullish","253.14K","-18.11%","253.14K","0","253.14K","1","0"
"FHB","Bullish","252.56K","0%","252.56K","0","252.56K","0","1"
"SPT","Bullish","251.85K","-94.14%","251.85K","0","251.85K","0","1"
"PICK","","251.7K","-92.61%","0","0","0","0","1"
"PSNY","Bearish","250.78K","-82.66%","0","250.78K","-250.78K","0","1"
"CFO","","250.59K","0%","0","0","0","0","1"
"MDGL","Bullish","250.18K","-76.76%","250.18K","0","250.18K","0","1"
