"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IYC","Bearish","514.95K","-87.33%","0","514.95K","-514.95K","0","1"
"VRNT","Bearish","514.07K","-88.1%","0","514.07K","-514.07K","0","1"
"UEC","Bearish","512.85K","-12.73%","0","512.85K","-512.85K","0","1"
"CLB","Bullish","512.36K","-50.42%","512.36K","0","512.36K","0","1"
"AVEM","","512.15K","-77.85%","0","0","0","0","1"
"PZA","Bearish","511.71K","-79.3%","0","511.71K","-511.71K","1","0"
"FTXN","","511.11K","-91.72%","0","0","0","0","1"
"SNPE","","510.3K","-91.96%","0","0","0","0","1"
"SKIN","","508.38K","62.37%","0","0","0","0","1"
"COGT","Bearish","508.02K","-37.15%","0","508.02K","-508.02K","0","1"
"PXF","","507.32K","-62.4%","0","0","0","0","1"
"TRN","Bearish","506.0K","-63.07%","0","506.0K","-506.0K","0","1"
"CCRN","Bearish","504.49K","-20.75%","0","504.49K","-504.49K","0","1"
"ANAB","","503.27K","-90.03%","0","0","0","0","1"
"SDOG","","500.54K","6.21%","0","0","0","0","1"
"DJP","Bullish","500.52K","-66.96%","500.52K","0","500.52K","0","1"
"NXDT","Bearish","500.29K","0%","0","500.29K","-500.29K","1","0"
"SBH","","500.0K","-59.8%","0","0","0","1","0"
"TSLY","","499.98K","57.77%","0","0","0","0","1"
"BDTX","Bullish","498.46K","83.33%","498.46K","0","498.46K","0","1"
"IMAX","Bearish","498.15K","0%","0","498.15K","-498.15K","1","0"
"SWBI","Bullish","497.14K","0%","497.14K","0","497.14K","0","1"
"ASAN","Bearish","495.22K","-81.66%","0","495.22K","-495.22K","0","1"
"MLR","Bullish","494.14K","0%","494.14K","0","494.14K","0","1"
"ESNT","Bullish","491.18K","-69.96%","491.18K","0","491.18K","0","1"
"TMCI","Bullish","490.64K","40.62%","490.64K","0","490.64K","0","1"
"FCA","Bullish","489.65K","0%","489.65K","0","489.65K","0","1"
"UVV","Bearish","485.0K","-56.69%","0","485.0K","-485.0K","1","0"
"GBDC","Bearish","481.56K","28.06%","0","481.56K","-481.56K","0","1"
"ICFI","Bearish","477.9K","-87.82%","0","477.9K","-477.9K","0","1"
"DOMO","Bearish","474.51K","-73.94%","0","474.51K","-474.51K","0","1"
"FCEL","Bullish","472.0K","-61.74%","472.0K","0","472.0K","0","1"
"MLI","Bearish","469.94K","-84.39%","0","469.94K","-469.94K","0","1"
"SLGN","","469.85K","-53.1%","0","0","0","0","1"
"HBI","Bullish","469.0K","-88.79%","469.0K","0","469.0K","0","1"
"ESMT","Bearish","466.58K","77.25%","0","466.58K","-466.58K","0","1"
"AVNS","Bearish","466.08K","-37.14%","0","466.08K","-466.08K","1","0"
"TARK","Bearish","465.3K","-74.19%","0","465.3K","-465.3K","0","1"
"MLKN","Bearish","463.63K","-83.96%","0","463.63K","-463.63K","1","0"
"AZEK","Bullish","463.26K","-94.01%","463.26K","0","463.26K","1","0"
"SNN","Bearish","462.0K","-80.61%","0","462.0K","-462.0K","0","1"
"EXLS","Bullish","461.48K","-85.72%","461.48K","0","461.48K","0","1"
"SHO","Bullish","458.86K","-90.92%","458.86K","0","458.86K","0","1"
"IPAC","Bullish","458.81K","-53.92%","458.81K","0","458.81K","0","1"
"DFIS","Bullish","457.89K","-42.72%","457.89K","0","457.89K","0","1"
"MMS","Bullish","457.85K","-73.03%","457.85K","0","457.85K","0","1"
"GGG","Bearish","457.47K","-92.51%","0","457.47K","-457.47K","0","1"
"EMQQ","","456.93K","-93.71%","0","0","0","0","1"
"URA","","455.88K","-64.91%","0","0","0","0","1"
"SNX","Bearish","453.56K","-94.67%","0","453.56K","-453.56K","0","1"
"BBUS","Bearish","453.09K","41.0%","0","453.09K","-453.09K","0","1"
"ONEY","Bearish","452.75K","-64.21%","0","452.75K","-452.75K","0","1"
"GKOS","Bullish","451.92K","-95.04%","451.92K","0","451.92K","0","1"
"ASH","Bullish","450.2K","-87.21%","450.2K","0","450.2K","0","1"
"FNCL","","447.81K","-86.62%","0","0","0","0","1"
"AMOT","","445.84K","56.6%","0","0","0","0","1"
"ATR","","443.65K","-80.96%","0","0","0","0","1"
"SVOL","Bearish","442.9K","-66.22%","0","442.9K","-442.9K","1","0"
"PKW","Bearish","442.09K","-65.73%","0","442.09K","-442.09K","0","1"
"FL","Bearish","441.44K","-92.05%","0","441.44K","-441.44K","0","1"
"QGEN","Bearish","440.39K","0%","0","440.39K","-440.39K","0","1"
"GATX","Bearish","438.45K","-53.9%","0","438.45K","-438.45K","0","1"
"LPG","Bearish","438.05K","0%","0","438.05K","-438.05K","0","1"
"ENS","Bullish","437.68K","-70.66%","437.68K","0","437.68K","0","1"
"VTYX","Bullish","437.48K","-78.6%","437.48K","0","437.48K","1","0"
"KORU","Bearish","436.8K","0%","0","436.8K","-436.8K","0","1"
"PWZ","Bearish","436.29K","23.91%","0","436.29K","-436.29K","0","1"
"VTNR","Bearish","434.18K","15.38%","0","434.18K","-434.18K","0","1"
"TCMD","Bullish","433.45K","19.19%","433.45K","0","433.45K","0","1"
"SAVA","Bullish","431.98K","-46.64%","431.98K","0","431.98K","1","0"
"NJR","Bearish","431.79K","-80.83%","0","431.79K","-431.79K","0","1"
"KD","Bullish","427.95K","-23.81%","427.95K","0","427.95K","1","0"
"PNQI","Bearish","427.24K","-67.09%","0","427.24K","-427.24K","0","1"
"BSY","Bearish","425.33K","-86.54%","0","425.33K","-425.33K","1","0"
"ONB","","424.32K","-19.84%","0","0","0","0","1"
"EXPO","Bullish","422.21K","-84.73%","422.21K","0","422.21K","0","1"
"GUNR","","420.23K","-52.79%","0","0","0","1","0"
"QTEC","","418.49K","-52.67%","0","0","0","0","1"
"THR","Bearish","417.38K","-84.29%","0","417.38K","-417.38K","0","1"
"IGN","Bearish","416.46K","35.34%","0","416.46K","-416.46K","1","0"
"GSG","Bullish","415.85K","0%","415.85K","0","415.85K","0","1"
"GABC","Bullish","413.75K","0%","413.75K","0","413.75K","0","1"
"PFIX","Bearish","413.16K","-56.97%","0","413.16K","-413.16K","0","1"
"VTLE","Bearish","412.85K","-68.2%","0","412.85K","-412.85K","0","1"
"VC","Bullish","412.26K","-95.74%","412.26K","0","412.26K","0","1"
"ITRI","","410.76K","-55.49%","0","0","0","0","1"
"GME","Bullish","408.28K","-55.32%","408.28K","0","408.28K","0","1"
"QLYS","","407.74K","-82.55%","0","0","0","0","1"
"IHF","Bearish","405.6K","-97.07%","0","405.6K","-405.6K","0","1"
"BUD","Bearish","404.95K","-85.82%","0","404.95K","-404.95K","0","1"
"PCH","Bullish","404.85K","-79.55%","404.85K","0","404.85K","0","1"
"JHG","Bearish","403.07K","-71.2%","0","403.07K","-403.07K","1","0"
"SANM","","402.86K","-64.86%","0","0","0","0","1"
"NUVB","Bullish","401.53K","0%","401.53K","0","401.53K","0","1"
"IRMD","","400.68K","4.14%","0","0","0","0","1"
"FALN","Bearish","392.54K","-95.06%","0","392.54K","-392.54K","0","1"
"VBTX","","390.1K","-67.46%","0","0","0","0","1"
"EVBG","","389.83K","-82.99%","0","0","0","0","1"
"CRK","Bearish","389.55K","-68.16%","0","389.55K","-389.55K","1","0"
"NVEE","Bearish","389.08K","-84.34%","0","389.08K","-389.08K","0","1"
"EFC","","388.23K","-25.03%","0","0","0","0","1"
"MED","Bullish","385.02K","-77.04%","385.02K","0","385.02K","0","1"
"SPSC","Bullish","383.39K","-87.61%","383.39K","0","383.39K","0","1"
"TSEM","","383.0K","-87.43%","0","0","0","0","1"
"DIHP","Bullish","382.82K","-24.97%","382.82K","0","382.82K","0","1"
"PDM","","382.75K","-71.15%","0","0","0","0","1"
"PATK","Bearish","382.5K","35.67%","0","382.5K","-382.5K","1","0"
"MSA","Bearish","382.36K","-86.19%","0","382.36K","-382.36K","1","0"
"CHIQ","Bearish","382.0K","-85.91%","0","382.0K","-382.0K","0","1"
"SWX","Bullish","380.15K","-96.26%","380.15K","0","380.15K","0","1"
"BTG","Bearish","379.0K","-38.04%","0","379.0K","-379.0K","0","1"
"RES","","376.86K","-68.25%","0","0","0","1","0"
"ESPR","Bearish","375.38K","0%","0","375.38K","-375.38K","1","0"
"FHI","","375.32K","-29.14%","0","0","0","0","1"
"BRZE","Bearish","375.28K","-82.93%","0","375.28K","-375.28K","0","1"
"TELL","Bearish","374.48K","30.73%","0","374.48K","-374.48K","0","1"
"EE","Bullish","374.44K","0%","374.44K","0","374.44K","0","1"
"UNVR","","374.4K","-97.23%","0","0","0","0","1"
"MAXN","Bearish","374.21K","-53.83%","0","374.21K","-374.21K","0","1"
"BKH","Bearish","373.91K","-90.09%","0","373.91K","-373.91K","0","1"
"CERT","","373.55K","-65.9%","0","0","0","0","1"
"FFIN","Bullish","371.6K","-67.85%","371.6K","0","371.6K","0","1"
"MLPA","Bullish","371.27K","-67.02%","371.27K","0","371.27K","0","1"
"AU","Bullish","371.2K","-92.38%","371.2K","0","371.2K","0","1"
"HEES","Bullish","370.25K","-21.06%","370.25K","0","370.25K","0","1"
"WOW","","370.17K","0%","0","0","0","0","1"
"NEXT","Bullish","369.65K","-58.09%","369.65K","0","369.65K","0","1"
"HL","Bullish","369.34K","-52.04%","369.34K","0","369.34K","0","1"
"GRBK","Bearish","367.42K","12.12%","0","367.42K","-367.42K","0","1"
"FOCS","","367.37K","-91.68%","0","0","0","0","1"
"CRDO","","366.25K","-89.91%","0","0","0","0","1"
"IRT","Bullish","364.97K","-84.59%","364.97K","0","364.97K","0","1"
"CBT","Bullish","364.95K","-60.07%","364.95K","0","364.95K","0","1"
"SHBI","Bearish","364.8K","0%","0","364.8K","-364.8K","0","1"
"VSH","Bullish","362.94K","-94.28%","362.94K","0","362.94K","0","1"
"DOUG","Bullish","361.5K","0%","361.5K","0","361.5K","0","1"
"OEC","","360.32K","-59.17%","0","0","0","0","1"
"SMBK","Bullish","359.7K","0%","359.7K","0","359.7K","0","1"
"PBJ","Bullish","359.28K","-79.5%","359.28K","0","359.28K","0","1"
"APG","Bullish","358.39K","-62.64%","358.39K","0","358.39K","0","1"
"PKB","Bullish","358.25K","-74.74%","358.25K","0","358.25K","0","1"
"HGV","Bullish","357.63K","-66.84%","357.63K","0","357.63K","0","1"
"WU","","355.78K","-81.4%","0","0","0","0","1"
"TAL","Bearish","355.71K","-65.45%","0","355.71K","-355.71K","1","0"
"THG","Bearish","355.55K","-86.95%","0","355.55K","-355.55K","0","1"
"BBIG","Bearish","355.01K","0.04%","0","355.01K","-355.01K","0","1"
"HWC","Bullish","354.16K","-79.35%","354.16K","0","354.16K","0","1"
"SBGI","","353.0K","-49.39%","0","0","0","0","1"
"QABA","Bullish","352.74K","-15.17%","352.74K","0","352.74K","1","0"
"VECO","","352.57K","-83.26%","0","0","0","0","1"
"IDLV","","351.39K","-2.53%","0","0","0","0","1"
"EEMS","Bearish","351.16K","-32.0%","0","351.16K","-351.16K","0","1"
"EDC","Bearish","350.12K","0%","0","350.12K","-350.12K","1","0"
"DAWN","Bullish","349.5K","-83.45%","349.5K","0","349.5K","0","1"
"PFSI","Bearish","346.5K","-92.59%","0","346.5K","-346.5K","0","1"
"CORT","Bullish","344.48K","-40.98%","344.48K","0","344.48K","1","0"
"DMTK","Bullish","343.45K","0%","343.45K","0","343.45K","0","1"
"METC","Bullish","343.39K","0%","343.39K","0","343.39K","0","1"
"FCFS","Bearish","343.27K","-67.74%","0","343.27K","-343.27K","0","1"
"ACDC","Bullish","343.04K","-47.24%","343.04K","0","343.04K","0","1"
"RSPM","Bearish","342.4K","-82.69%","0","342.4K","-342.4K","1","0"
"KXI","Bearish","339.32K","-94.29%","0","339.32K","-339.32K","0","1"
"AVNT","","339.09K","-89.67%","0","0","0","0","1"
"JXN","Bullish","338.69K","-62.65%","338.69K","0","338.69K","0","1"
"PCY","Bearish","338.34K","-90.47%","0","338.34K","-338.34K","0","1"
"SKM","Bullish","337.32K","-91.33%","337.32K","0","337.32K","0","1"
"USDU","Bullish","337.19K","-80.94%","337.19K","0","337.19K","0","1"
"JMBS","Bearish","336.89K","-85.98%","0","336.89K","-336.89K","0","1"
"CMPR","Bearish","336.46K","-70.42%","0","336.46K","-336.46K","0","1"
"SYNA","Bullish","335.99K","-88.23%","335.99K","0","335.99K","0","1"
"REPX","Bearish","335.6K","0%","0","335.6K","-335.6K","0","1"
"DRVN","Bullish","334.15K","-59.12%","334.15K","0","334.15K","0","1"
"FOXF","","333.39K","-65.19%","0","0","0","0","1"
"ESGD","Bearish","332.73K","-75.41%","0","332.73K","-332.73K","1","0"
"WEAT","","332.45K","-68.93%","0","0","0","0","1"
"GNTX","","330.68K","0%","0","0","0","0","1"
"DB","Bullish","330.19K","-81.51%","330.19K","0","330.19K","1","0"
"G","Bullish","328.97K","-88.19%","328.97K","0","328.97K","0","1"
"RGA","Bullish","328.03K","-92.34%","328.03K","0","328.03K","0","1"
"AGQ","Bearish","327.1K","-80.57%","0","327.1K","-327.1K","0","1"
"YANG","Bearish","326.06K","-60.95%","0","326.06K","-326.06K","0","1"
"AAOI","Bullish","325.88K","-47.64%","325.88K","0","325.88K","0","1"
"AMCR","Bullish","325.8K","-78.35%","325.8K","0","325.8K","0","1"
"PRAX","Bearish","323.31K","-85.31%","0","323.31K","-323.31K","1","0"
"NWE","Bearish","322.62K","-92.08%","0","322.62K","-322.62K","0","1"
"ACWX","","322.61K","-97.67%","0","0","0","0","1"
"DFIV","","321.3K","-90.8%","0","0","0","0","1"
"CW","Bearish","321.01K","-88.04%","0","321.01K","-321.01K","0","1"
"TSVT","Bullish","320.95K","2.31%","320.95K","0","320.95K","0","1"
"DOC","Bearish","320.48K","-54.25%","0","320.48K","-320.48K","0","1"
"DOCS","Bullish","319.85K","-84.97%","319.85K","0","319.85K","0","1"
"TCBK","","319.79K","0%","0","0","0","0","1"
"MFA","Bearish","318.31K","-48.57%","0","318.31K","-318.31K","0","1"
"DX","Bearish","318.29K","-55.47%","0","318.29K","-318.29K","1","0"
"APOG","","317.71K","-93.38%","0","0","0","1","0"
"HEFA","Bullish","317.55K","-61.79%","317.55K","0","317.55K","0","1"
"UWM","","316.91K","-71.66%","0","0","0","0","1"
"LPX","Bullish","316.86K","-98.37%","316.86K","0","316.86K","0","1"
"STNG","","316.69K","-89.25%","0","0","0","0","1"
"DFAR","Bullish","316.43K","0%","316.43K","0","316.43K","0","1"
"RSPS","Bearish","315.39K","-11.46%","0","315.39K","-315.39K","0","1"
"LZB","Bearish","313.97K","-22.62%","0","313.97K","-313.97K","1","0"
"REG","Bearish","313.62K","-95.31%","0","313.62K","-313.62K","0","1"
"ICHR","","313.17K","-48.83%","0","0","0","0","1"
"OLLI","Bearish","311.16K","-91.93%","0","311.16K","-311.16K","0","1"
"SPHB","Bullish","311.02K","-93.46%","311.02K","0","311.02K","1","0"
"ULCC","Bullish","310.53K","-63.32%","310.53K","0","310.53K","0","1"
"OSCR","Bearish","310.42K","-72.63%","0","310.42K","-310.42K","1","0"
"MOMO","Bearish","308.6K","10.49%","0","308.6K","-308.6K","1","0"
"CATY","Bearish","308.42K","-84.12%","0","308.42K","-308.42K","1","0"
"CVRX","Bullish","307.67K","1.53%","307.67K","0","307.67K","0","1"
"VERV","Bearish","307.58K","-81.09%","0","307.58K","-307.58K","1","0"
"SEAS","","307.2K","-96.7%","0","0","0","0","1"
"FLNG","","306.8K","12.32%","0","0","0","0","1"
"MYRG","","306.52K","0%","0","0","0","0","1"
"LOVE","","305.87K","0%","0","0","0","0","1"
"ESTA","Bullish","305.3K","8.48%","305.3K","0","305.3K","0","1"
"DRV","Bullish","303.1K","0%","303.1K","0","303.1K","0","1"
"DDM","Bearish","303.0K","-92.94%","0","303.0K","-303.0K","0","1"
"RLI","Bearish","302.9K","-88.63%","0","302.9K","-302.9K","0","1"
"DNLI","Bullish","301.49K","0%","301.49K","0","301.49K","1","0"
"SPR","Bullish","301.32K","-87.19%","301.32K","0","301.32K","0","1"
"FRHC","Bullish","300.99K","0%","300.99K","0","300.99K","0","1"
"QQH","Bullish","300.32K","-77.05%","300.32K","0","300.32K","0","1"
"BSIG","Bearish","300.25K","-84.02%","0","300.25K","-300.25K","0","1"
"SEIC","Bearish","300.22K","-90.75%","0","300.22K","-300.22K","1","0"
"VNDA","Bullish","300.14K","0%","300.14K","0","300.14K","0","1"
"CBSH","Bearish","300.05K","-91.0%","0","300.05K","-300.05K","0","1"
"UXI","Bullish","299.92K","0%","299.92K","0","299.92K","0","1"
"EWU","","299.39K","-87.17%","0","0","0","0","1"
"REGL","Bullish","298.31K","-4.85%","298.31K","0","298.31K","0","1"
"DFIP","Bearish","298.07K","-3.75%","0","298.07K","-298.07K","0","1"
"HEWJ","Bearish","297.33K","-88.08%","0","297.33K","-297.33K","0","1"
"SAVE","Bearish","297.27K","-92.28%","0","297.27K","-297.27K","1","0"
"CXT","Bearish","296.98K","-88.04%","0","296.98K","-296.98K","1","0"
"GXC","Bullish","296.88K","-96.0%","296.88K","0","296.88K","1","0"
"AIT","Bullish","296.25K","-89.11%","296.25K","0","296.25K","0","1"
"SDIV","Bearish","295.92K","-46.31%","0","295.92K","-295.92K","0","1"
"EXTR","Bearish","295.26K","-90.29%","0","295.26K","-295.26K","0","1"
"IGIC","","293.58K","-66.01%","0","0","0","0","1"
"RGTI","Bullish","293.04K","-61.67%","293.04K","0","293.04K","1","0"
"RKLB","Bearish","292.6K","-80.9%","0","292.6K","-292.6K","0","1"
"AMTX","Bullish","292.47K","-27.96%","292.47K","0","292.47K","0","1"
"SPUU","Bullish","292.07K","-23.28%","292.07K","0","292.07K","0","1"
"DEA","Bullish","290.62K","-72.21%","290.62K","0","290.62K","1","0"
"FYC","Bearish","290.15K","-64.75%","0","290.15K","-290.15K","1","0"
"RTL","Bearish","290.03K","0%","0","290.03K","-290.03K","0","1"
"RPG","Bearish","289.6K","-79.02%","0","289.6K","-289.6K","0","1"
"TRI","Bearish","289.56K","-89.04%","0","289.56K","-289.56K","0","1"
"WEX","Bullish","289.5K","-85.88%","289.5K","0","289.5K","0","1"
"IMCG","Bullish","289.27K","-70.07%","289.27K","0","289.27K","0","1"
"KOMP","","288.31K","-94.31%","0","0","0","0","1"
"DIVI","Bullish","287.88K","-36.34%","287.88K","0","287.88K","0","1"
"WHD","Bullish","287.75K","-79.35%","287.75K","0","287.75K","1","0"
"DISV","Bullish","287.73K","-62.13%","287.73K","0","287.73K","0","1"
"IIPR","Bearish","287.69K","-89.24%","0","287.69K","-287.69K","0","1"
"CLH","","287.58K","-93.52%","0","0","0","0","1"
"XPH","","287.34K","0%","0","0","0","0","1"
"FSV","Bullish","284.99K","0%","284.99K","0","284.99K","0","1"
"GDYN","","284.88K","-30.8%","0","0","0","0","1"
"MWA","","282.95K","-88.41%","0","0","0","0","1"
"JLL","Bearish","282.79K","-93.88%","0","282.79K","-282.79K","0","1"
"QQQJ","Bearish","281.99K","-98.11%","0","281.99K","-281.99K","0","1"
"RPAR","Bearish","281.88K","-64.89%","0","281.88K","-281.88K","0","1"
"ATHM","Bearish","281.86K","-71.86%","0","281.86K","-281.86K","0","1"
"CVLT","Bullish","281.04K","-78.86%","281.04K","0","281.04K","0","1"
"MATX","Bullish","280.57K","-69.4%","280.57K","0","280.57K","0","1"
"EZJ","Bearish","280.52K","0%","0","280.52K","-280.52K","0","1"
"WEBL","Bearish","279.53K","2.5%","0","279.53K","-279.53K","1","0"
"WDS","Bullish","279.48K","-91.9%","279.48K","0","279.48K","1","0"
"STLA","Bearish","279.45K","-90.52%","0","279.45K","-279.45K","0","1"
"ALE","Bearish","279.41K","-87.68%","0","279.41K","-279.41K","0","1"
"UGI","Bearish","277.4K","-87.88%","0","277.4K","-277.4K","0","1"
"RSPD","Bullish","276.75K","-84.8%","276.75K","0","276.75K","0","1"
"TRMK","Bearish","276.64K","0%","0","276.64K","-276.64K","0","1"
"VIAV","","276.48K","-76.74%","0","0","0","0","1"
"COTY","Bearish","276.21K","-50.11%","0","276.21K","-276.21K","0","1"
"YPF","Bullish","275.87K","-1.76%","275.87K","0","275.87K","1","0"
"ORC","Bearish","274.54K","0%","0","274.54K","-274.54K","0","1"
"PSNY","Bullish","274.36K","-34.95%","274.36K","0","274.36K","0","1"
"GSIE","","273.45K","-39.24%","0","0","0","0","1"
"AGGY","Bullish","273.26K","-93.97%","273.26K","0","273.26K","1","0"
"AVDV","Bullish","272.43K","-80.43%","272.43K","0","272.43K","0","1"
"LBTYA","","272.14K","-80.86%","0","0","0","0","1"
"OMAB","Bearish","272.1K","0%","0","272.1K","-272.1K","0","1"
"AGIO","","271.65K","-74.23%","0","0","0","0","1"
"VTHR","Bullish","270.59K","-94.27%","270.59K","0","270.59K","0","1"
"VERA","Bearish","270.57K","-33.84%","0","270.57K","-270.57K","0","1"
"WNS","Bullish","270.3K","-87.51%","270.3K","0","270.3K","1","0"
"KODK","Bearish","269.86K","-3.25%","0","269.86K","-269.86K","0","1"
"OCN","Bearish","269.7K","0%","0","269.7K","-269.7K","1","0"
"GENI","Bullish","268.99K","-9.26%","268.99K","0","268.99K","1","0"
"PRLD","","268.9K","0%","0","0","0","0","1"
"WKC","","268.62K","-96.49%","0","0","0","0","1"
"ROCK","Bullish","268.05K","0%","268.05K","0","268.05K","0","1"
"MODV","","267.6K","-80.82%","0","0","0","0","1"
"RZV","Bearish","267.25K","-82.04%","0","267.25K","-267.25K","0","1"
"LOMA","","267.13K","-93.35%","0","0","0","0","1"
"AUPH","Bearish","266.8K","-59.38%","0","266.8K","-266.8K","1","0"
"CEIX","Bullish","266.3K","-82.72%","266.3K","0","266.3K","0","1"
"LYEL","Bearish","266.24K","-55.28%","0","266.24K","-266.24K","0","1"
"PWSC","Bullish","265.49K","-76.13%","265.49K","0","265.49K","0","1"
"RPV","","265.12K","-92.89%","0","0","0","0","1"
"GL","","263.84K","-78.5%","0","0","0","0","1"
"LOB","Bearish","263.79K","-66.21%","0","263.79K","-263.79K","0","1"
"CUK","Bearish","263.72K","-78.64%","0","263.72K","-263.72K","0","1"
"RSPF","Bullish","262.07K","-88.5%","262.07K","0","262.07K","0","1"
"PWB","","261.54K","0%","0","0","0","0","1"
"SMLF","Bearish","261.48K","-61.5%","0","261.48K","-261.48K","0","1"
"SGRY","","261.39K","-90.44%","0","0","0","0","1"
"HTGC","Bearish","260.76K","-29.16%","0","260.76K","-260.76K","0","1"
"SAH","","260.05K","-85.04%","0","0","0","0","1"
"ZIM","","259.95K","-52.19%","0","0","0","1","0"
"TU","Bearish","259.15K","-83.17%","0","259.15K","-259.15K","0","1"
"EUFN","","258.82K","-99.49%","0","0","0","0","1"
"ASB","Bullish","258.8K","-68.91%","258.8K","0","258.8K","0","1"
"NCNO","Bullish","257.99K","0%","257.99K","0","257.99K","0","1"
"DIOD","Bearish","257.8K","-87.0%","0","257.8K","-257.8K","0","1"
"NSIT","Bearish","257.41K","-77.94%","0","257.41K","-257.41K","0","1"
"WTAI","Bullish","256.67K","-23.84%","256.67K","0","256.67K","0","1"
"DJD","Bullish","255.72K","-92.4%","255.72K","0","255.72K","0","1"
"EZM","Bearish","254.74K","-46.43%","0","254.74K","-254.74K","0","1"
"VOYA","Bullish","254.42K","-89.67%","254.42K","0","254.42K","0","1"
"SANA","","254.38K","-66.52%","0","0","0","0","1"
"FUBO","Bearish","254.12K","-63.74%","0","254.12K","-254.12K","0","1"
"NOV","Bullish","253.7K","-95.01%","253.7K","0","253.7K","0","1"
"DAPP","","253.45K","-35.54%","0","0","0","0","1"
"SITE","Bullish","253.25K","-80.85%","253.25K","0","253.25K","0","1"
"TDSC","","253.04K","-80.06%","0","0","0","0","1"
"FELE","Bearish","252.64K","-86.03%","0","252.64K","-252.64K","0","1"
"TAN","Bearish","252.01K","-88.81%","0","252.01K","-252.01K","0","1"
"FG","Bullish","251.9K","0%","251.9K","0","251.9K","1","0"
"HYPR","Bullish","251.8K","0%","251.8K","0","251.8K","1","0"
"ABEV","Bearish","251.75K","-91.76%","0","251.75K","-251.75K","0","1"
"ARR","","251.25K","-98.11%","0","0","0","0","1"
"DON","","251.24K","-91.44%","0","0","0","0","1"
"AGRO","Bearish","251.14K","0%","0","251.14K","-251.14K","1","0"
"RVLV","Bullish","250.8K","-64.96%","250.8K","0","250.8K","0","1"
"AMSF","Bullish","250.77K","-40.95%","250.77K","0","250.77K","0","1"
"XBIL","","250.29K","-82.24%","0","0","0","0","1"
"ACCO","Bullish","250.22K","-13.39%","250.22K","0","250.22K","0","1"
"KGC","","250.16K","-68.3%","0","0","0","1","0"
