"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"PFFD","Bearish","383.43K","-15.22%","0","383.43K","-383.43K","0","1"
"BROS","Bearish","382.05K","-84.59%","0","382.05K","-382.05K","0","1"
"ICPT","Bearish","380.0K","-87.3%","0","380.0K","-380.0K","0","1"
"QGEN","Bearish","379.92K","-92.58%","0","379.92K","-379.92K","0","1"
"INDL","Bullish","378.4K","0%","378.4K","0","378.4K","0","1"
"OWL","Bullish","376.86K","-97.05%","376.86K","0","376.86K","0","1"
"CVLG","Bullish","374.23K","0%","374.23K","0","374.23K","0","1"
"GUSH","Bearish","373.82K","-85.35%","0","373.82K","-373.82K","0","1"
"NS","","373.71K","-47.76%","0","0","0","0","1"
"RADI","","372.38K","-96.61%","0","0","0","0","1"
"FLNC","","372.12K","-80.03%","0","0","0","0","1"
"CRK","Bullish","372.1K","-93.33%","372.1K","0","372.1K","0","1"
"BAB","","371.69K","-86.9%","0","0","0","0","1"
"HBT","","371.0K","0%","0","0","0","0","1"
"HALO","Bullish","370.75K","-89.56%","370.75K","0","370.75K","1","0"
"AVDE","Bearish","369.99K","-74.9%","0","369.99K","-369.99K","0","1"
"RTO","","369.19K","0%","0","0","0","0","1"
"BLMN","Bullish","367.83K","-97.53%","367.83K","0","367.83K","0","1"
"APP","Bearish","366.42K","-97.35%","0","366.42K","-366.42K","0","1"
"MRTX","","364.2K","-89.76%","0","0","0","0","1"
"UEIC","Bullish","363.46K","-82.6%","363.46K","0","363.46K","1","0"
"GLOV","","361.67K","-64.03%","0","0","0","0","1"
"CPG","Bullish","359.64K","0%","359.64K","0","359.64K","0","1"
"XSOE","Bullish","359.54K","-87.39%","359.54K","0","359.54K","0","1"
"GBDC","Bearish","359.23K","0%","0","359.23K","-359.23K","1","0"
"NVTA","Bearish","359.18K","-87.36%","0","359.18K","-359.18K","1","0"
"WEAT","Bearish","358.26K","-74.11%","0","358.26K","-358.26K","0","1"
"AHCO","Bullish","357.91K","-93.04%","357.91K","0","357.91K","0","1"
"DEA","","357.38K","-82.93%","0","0","0","0","1"
"DFGR","Bullish","355.6K","-90.07%","355.6K","0","355.6K","0","1"
"GT","Bearish","355.25K","-94.02%","0","355.25K","-355.25K","0","1"
"PTLO","Bullish","354.98K","-71.43%","354.98K","0","354.98K","0","1"
"IMTX","","354.43K","0%","0","0","0","0","1"
"NOVT","","354.27K","-82.07%","0","0","0","0","1"
"AMAM","Bearish","353.6K","-69.75%","0","353.6K","-353.6K","0","1"
"BCRX","Bearish","352.5K","-86.89%","0","352.5K","-352.5K","0","1"
"AOR","Bullish","352.31K","-46.12%","352.31K","0","352.31K","0","1"
"VNDA","Bullish","350.94K","-73.0%","350.94K","0","350.94K","0","1"
"UGL","","350.75K","0%","0","0","0","0","1"
"WRBY","Bullish","350.4K","-94.51%","350.4K","0","350.4K","0","1"
"REZI","Bearish","348.49K","-45.41%","0","348.49K","-348.49K","0","1"
"HLNE","Bullish","347.2K","-97.66%","347.2K","0","347.2K","0","1"
"HBNC","","347.12K","7.81%","0","0","0","0","1"
"SNV","","346.51K","-93.22%","0","0","0","0","1"
"EPS","","345.93K","0%","0","0","0","0","1"
"ITUB","","345.2K","-74.83%","0","0","0","0","1"
"PESI","Bullish","343.02K","0%","343.02K","0","343.02K","0","1"
"BXMT","","342.61K","-91.73%","0","0","0","0","1"
"MTG","Bullish","342.52K","-94.27%","342.52K","0","342.52K","0","1"
"DRS","","341.5K","-97.22%","0","0","0","0","1"
"ICF","","341.39K","-69.67%","0","0","0","0","1"
"SAP","Bullish","339.88K","-97.41%","339.88K","0","339.88K","0","1"
"IPGP","Bullish","339.66K","-83.4%","339.66K","0","339.66K","0","1"
"SA","","337.33K","0%","0","0","0","0","1"
"GBIO","","336.58K","-16.01%","0","0","0","0","1"
"DBX","Bullish","335.92K","-94.33%","335.92K","0","335.92K","0","1"
"IART","Bullish","335.87K","-69.99%","335.87K","0","335.87K","0","1"
"LMAT","","335.57K","-50.81%","0","0","0","0","1"
"PDM","Bearish","335.12K","-91.72%","0","335.12K","-335.12K","1","0"
"WGO","Bearish","332.02K","-95.22%","0","332.02K","-332.02K","0","1"
"NXTG","","331.96K","0%","0","0","0","0","1"
"EUSA","Bullish","331.17K","-94.53%","331.17K","0","331.17K","0","1"
"TSLX","Bullish","330.72K","0%","330.72K","0","330.72K","0","1"
"GSLC","Bullish","330.16K","-90.56%","330.16K","0","330.16K","0","1"
"EDIT","Bearish","329.92K","-90.2%","0","329.92K","-329.92K","0","1"
"FREE","Bearish","329.73K","-84.5%","0","329.73K","-329.73K","0","1"
"IHAK","Bullish","329.14K","-39.36%","329.14K","0","329.14K","0","1"
"ASAN","","327.52K","-80.91%","0","0","0","0","1"
"HRI","","326.57K","-89.36%","0","0","0","0","1"
"HRTX","","325.93K","-8.06%","0","0","0","0","1"
"EWG","","325.89K","-61.11%","0","0","0","0","1"
"VTWV","Bullish","324.98K","-77.12%","324.98K","0","324.98K","0","1"
"COLB","","324.35K","-84.01%","0","0","0","0","1"
"QDF","","323.98K","-77.47%","0","0","0","0","1"
"NJR","","323.73K","-98.0%","0","0","0","0","1"
"GGAL","Bearish","323.65K","-38.1%","0","323.65K","-323.65K","0","1"
"CDMO","Bearish","321.98K","-66.99%","0","321.98K","-321.98K","1","0"
"GTN","Bullish","320.8K","-91.15%","320.8K","0","320.8K","0","1"
"ABCL","Bullish","320.71K","-97.14%","320.71K","0","320.71K","1","0"
"FVRR","","320.6K","-59.36%","0","0","0","0","1"
"BCE","Bullish","320.5K","-81.47%","320.5K","0","320.5K","0","1"
"CNNE","Bearish","319.38K","-95.12%","0","319.38K","-319.38K","0","1"
"WRK","","319.03K","-91.92%","0","0","0","0","1"
"ARKF","Bullish","317.1K","-48.78%","317.1K","0","317.1K","0","1"
"DAX","Bullish","315.9K","-38.33%","315.9K","0","315.9K","0","1"
"CIM","Bearish","315.85K","-31.6%","0","315.85K","-315.85K","1","0"
"CGUS","Bullish","315.09K","-46.33%","315.09K","0","315.09K","0","1"
"AVDL","","314.97K","-96.69%","0","0","0","0","1"
"PDFS","Bearish","313.79K","-87.69%","0","313.79K","-313.79K","0","1"
"FEX","Bullish","312.42K","-45.36%","312.42K","0","312.42K","0","1"
"IETC","Bullish","309.43K","-31.21%","309.43K","0","309.43K","1","0"
"WTRG","","308.67K","-87.87%","0","0","0","0","1"
"UFPT","Bullish","308.59K","-90.96%","308.59K","0","308.59K","0","1"
"RSPR","Bearish","306.3K","0%","0","306.3K","-306.3K","0","1"
"NVTS","Bullish","305.41K","-98.4%","305.41K","0","305.41K","0","1"
"WULF","Bullish","304.38K","11.24%","304.38K","0","304.38K","1","0"
"HMC","","303.61K","-35.88%","0","0","0","0","1"
"CAR","Bearish","302.9K","-98.5%","0","302.9K","-302.9K","0","1"
"CRI","","301.97K","-96.7%","0","0","0","0","1"
"LANC","Bearish","301.73K","-96.63%","0","301.73K","-301.73K","0","1"
"MDC","Bullish","301.39K","-95.86%","301.39K","0","301.39K","0","1"
"CFR","","301.0K","-85.68%","0","0","0","0","1"
"LKQ","Bearish","300.73K","-97.64%","0","300.73K","-300.73K","0","1"
"TPIC","","300.6K","-77.03%","0","0","0","0","1"
"SIGI","Bearish","300.29K","-99.24%","0","300.29K","-300.29K","0","1"
"PSN","","300.25K","-97.34%","0","0","0","0","1"
"VKTX","Bearish","300.15K","-96.89%","0","300.15K","-300.15K","0","1"
"MBWM","Bullish","300.03K","-28.33%","300.03K","0","300.03K","0","1"
"AVLV","Bullish","300.02K","0%","300.02K","0","300.02K","0","1"
"ALXO","Bearish","298.72K","0%","0","298.72K","-298.72K","0","1"
"WLK","Bearish","295.68K","-90.72%","0","295.68K","-295.68K","1","0"
"BDTX","Bearish","295.66K","0%","0","295.66K","-295.66K","0","1"
"SHBI","Bearish","295.0K","-80.59%","0","295.0K","-295.0K","0","1"
"MMI","","294.57K","-93.86%","0","0","0","0","1"
"SPB","","294.15K","-90.83%","0","0","0","0","1"
"ERIE","Bullish","293.83K","-98.96%","293.83K","0","293.83K","0","1"
"PRCT","Bearish","293.17K","-96.56%","0","293.17K","-293.17K","1","0"
"THS","Bearish","293.16K","-90.58%","0","293.16K","-293.16K","0","1"
"ACET","","293.12K","-59.17%","0","0","0","0","1"
"TBBK","Bearish","291.15K","-95.15%","0","291.15K","-291.15K","0","1"
"SNDR","","290.0K","-91.18%","0","0","0","0","1"
"RSPT","Bullish","289.93K","-86.73%","289.93K","0","289.93K","0","1"
"PLYM","Bearish","289.24K","-57.25%","0","289.24K","-289.24K","0","1"
"REMX","Bearish","289.23K","-85.06%","0","289.23K","-289.23K","0","1"
"USDU","","288.15K","-69.7%","0","0","0","0","1"
"ENIC","Bearish","288.02K","-15.23%","0","288.02K","-288.02K","0","1"
"EWM","Bullish","287.32K","-62.43%","287.32K","0","287.32K","0","1"
"CRNC","","287.0K","-94.87%","0","0","0","0","1"
"CUK","Bearish","286.92K","-94.77%","0","286.92K","-286.92K","1","0"
"UBSI","","286.73K","-90.75%","0","0","0","0","1"
"DFAX","","285.93K","-92.62%","0","0","0","0","1"
"IMO","","285.6K","-79.05%","0","0","0","0","1"
"INFL","Bearish","284.44K","-87.76%","0","284.44K","-284.44K","0","1"
"LU","","283.81K","0%","0","0","0","1","0"
"EVGO","Bullish","283.5K","0%","283.5K","0","283.5K","0","1"
"VST","Bullish","283.4K","-98.46%","283.4K","0","283.4K","0","1"
"FLNG","Bullish","282.68K","-96.74%","282.68K","0","282.68K","0","1"
"VEGI","Bearish","282.26K","-87.74%","0","282.26K","-282.26K","0","1"
"SUZ","Bearish","282.03K","-89.44%","0","282.03K","-282.03K","0","1"
"NNOX","Bearish","281.42K","-92.02%","0","281.42K","-281.42K","0","1"
"SVOL","Bearish","280.95K","-45.51%","0","280.95K","-280.95K","0","1"
"PMVP","","280.77K","-18.4%","0","0","0","0","1"
"AGIO","Bearish","280.7K","-87.96%","0","280.7K","-280.7K","0","1"
"CQQQ","Bearish","280.59K","-66.13%","0","280.59K","-280.59K","0","1"
"TNDM","Bullish","280.17K","-95.52%","280.17K","0","280.17K","0","1"
"CDE","Bullish","280.0K","-91.64%","280.0K","0","280.0K","0","1"
"SCHY","Bullish","279.66K","7.3%","279.66K","0","279.66K","0","1"
"SNEX","Bearish","279.24K","-84.41%","0","279.24K","-279.24K","0","1"
"KNTE","","277.56K","-82.52%","0","0","0","1","0"
"ECPG","","277.48K","-84.6%","0","0","0","0","1"
"CCJ","Bullish","277.02K","-83.33%","277.02K","0","277.02K","0","1"
"AMBC","","276.75K","-21.63%","0","0","0","0","1"
"PLTK","","276.29K","-95.12%","0","0","0","0","1"
"CRUZ","Bullish","275.44K","-74.66%","275.44K","0","275.44K","0","1"
"FNDA","Bullish","274.55K","-84.48%","274.55K","0","274.55K","0","1"
"BRKR","","273.9K","-93.33%","0","0","0","0","1"
"MMTM","Bearish","273.56K","0%","0","273.56K","-273.56K","0","1"
"ARKW","Bullish","273.07K","-49.43%","273.07K","0","273.07K","0","1"
"EINC","Bullish","272.46K","-96.67%","272.46K","0","272.46K","0","1"
"NSA","Bearish","272.31K","-91.99%","0","272.31K","-272.31K","0","1"
"VRM","Bullish","272.0K","0%","272.0K","0","272.0K","0","1"
"ACM","","271.88K","-97.65%","0","0","0","0","1"
"IYJ","","271.22K","-82.97%","0","0","0","0","1"
"SGMO","","270.67K","-35.76%","0","0","0","0","1"
"SSYS","Bullish","270.32K","-80.55%","270.32K","0","270.32K","0","1"
"TALO","Bearish","269.49K","-97.97%","0","269.49K","-269.49K","0","1"
"HR","Bearish","268.99K","-92.95%","0","268.99K","-268.99K","1","0"
"ADT","Bullish","268.79K","-93.87%","268.79K","0","268.79K","0","1"
"GDS","","268.25K","-85.56%","0","0","0","0","1"
"EWU","Bullish","267.88K","-87.62%","267.88K","0","267.88K","0","1"
"NR","Bearish","267.5K","-72.67%","0","267.5K","-267.5K","0","1"
"CECO","Bullish","266.69K","-93.44%","266.69K","0","266.69K","0","1"
"EVA","","266.32K","-96.56%","0","0","0","0","1"
"ABG","Bearish","266.14K","-96.83%","0","266.14K","-266.14K","0","1"
"SMRT","Bullish","266.0K","-98.06%","266.0K","0","266.0K","0","1"
"ARKG","Bearish","265.97K","-83.01%","0","265.97K","-265.97K","1","0"
"DAC","Bullish","265.32K","-23.12%","265.32K","0","265.32K","1","0"
"KOMP","Bullish","265.07K","-78.43%","265.07K","0","265.07K","1","0"
"GMS","Bearish","264.7K","-98.8%","0","264.7K","-264.7K","1","0"
"XSHQ","Bearish","264.23K","0%","0","264.23K","-264.23K","0","1"
"MAXN","Bullish","264.13K","-96.75%","264.13K","0","264.13K","1","0"
"CNO","Bullish","264.1K","-89.08%","264.1K","0","264.1K","0","1"
"SIEN","","264.0K","0%","0","0","0","0","1"
"NMIH","Bullish","263.76K","-71.74%","263.76K","0","263.76K","0","1"
"PRAA","","263.2K","-68.4%","0","0","0","0","1"
"CVE","Bearish","263.01K","-78.63%","0","263.01K","-263.01K","0","1"
"BLD","Bullish","262.0K","-99.41%","262.0K","0","262.0K","0","1"
"MRC","Bullish","261.78K","-95.49%","261.78K","0","261.78K","0","1"
"UFPI","Bearish","261.66K","-99.03%","0","261.66K","-261.66K","0","1"
"TCBI","Bullish","260.9K","-60.69%","260.9K","0","260.9K","0","1"
"KOF","Bearish","260.71K","-81.84%","0","260.71K","-260.71K","0","1"
"HNDL","","260.3K","-4.04%","0","0","0","0","1"
"MPW","Bearish","260.18K","-95.34%","0","260.18K","-260.18K","0","1"
"EWX","","260.1K","-18.64%","0","0","0","0","1"
"SCO","Bullish","260.08K","-96.57%","260.08K","0","260.08K","1","0"
"IQLT","","260.02K","-92.36%","0","0","0","0","1"
"RCKT","Bearish","259.81K","-97.67%","0","259.81K","-259.81K","0","1"
"PRMW","","259.67K","-91.03%","0","0","0","0","1"
"RODM","Bearish","259.5K","-48.39%","0","259.5K","-259.5K","0","1"
"STEP","","258.32K","-87.96%","0","0","0","0","1"
"MYPS","Bullish","257.07K","-93.07%","257.07K","0","257.07K","1","0"
"SBRA","Bearish","256.97K","-92.85%","0","256.97K","-256.97K","0","1"
"AMBP","","256.97K","-83.16%","0","0","0","0","1"
"SGDM","Bullish","255.15K","-77.66%","255.15K","0","255.15K","0","1"
"BKH","Bullish","253.53K","-87.87%","253.53K","0","253.53K","0","1"
"KBA","Bearish","253.35K","-27.97%","0","253.35K","-253.35K","0","1"
"ONEQ","Bullish","253.27K","-83.27%","253.27K","0","253.27K","0","1"
"SPR","Bearish","252.99K","-96.64%","0","252.99K","-252.99K","0","1"
"VPL","Bullish","252.25K","-76.04%","252.25K","0","252.25K","0","1"
"TR","Bearish","251.78K","-96.05%","0","251.78K","-251.78K","0","1"
"VET","Bearish","251.71K","-36.77%","0","251.71K","-251.71K","0","1"
"MGPI","","251.6K","-90.72%","0","0","0","0","1"
"HYMB","Bearish","250.9K","-78.43%","0","250.9K","-250.9K","0","1"
"FREL","Bearish","250.18K","0%","0","250.18K","-250.18K","0","1"
"UGI","Bearish","250.1K","-88.1%","0","250.1K","-250.1K","0","1"
