"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"KROS","Bullish","1.59M","-81.05%","1.59M","0","1.59M","0","2"
"ENS","Bearish","1.58M","-15.68%","0","1.58M","-1.58M","0","3"
"ESGR","Bearish","1.58M","-47.27%","0","327.54K","-327.54K","0","2"
"DBC","Bullish","1.58M","20.43%","814.07K","770.58K","43.49K","0","2"
"VIRT","Bearish","1.57M","402.26%","365.8K","395.98K","-30.18K","1","3"
"DUST","","1.57M","-58.87%","0","0","0","0","1"
"TRIP","Bullish","1.57M","-67.73%","1.57M","0","1.57M","0","1"
"UBS","Bullish","1.57M","-2.64%","1.57M","0","1.57M","0","1"
"SSUS","Bullish","1.57M","-14.83%","352.3K","0","352.3K","1","1"
"IART","Bullish","1.57M","-2.28%","1.31M","0","1.31M","1","2"
"JVAL","","1.57M","23.9%","0","0","0","0","2"
"MATX","Bullish","1.56M","326.33%","1.56M","0","1.56M","1","3"
"SPHQ","Bearish","1.56M","-54.22%","0","627.74K","-627.74K","0","3"
"PASG","Bearish","1.56M","0%","0","932.42K","-932.42K","1","1"
"AMJ","Bearish","1.55M","-75.92%","0","1.55M","-1.55M","1","2"
"DTH","Bearish","1.55M","0%","0","1.55M","-1.55M","0","1"
"SNX","Bullish","1.54M","108.37%","1.54M","0","1.54M","0","2"
"HIMS","Bullish","1.54M","38.34%","1.11M","0","1.11M","0","2"
"SQM","Bearish","1.54M","-56.92%","334.9K","1.2M","-868.03K","2","2"
"CIR","Bullish","1.54M","-76.63%","1.16M","378.72K","782.66K","0","2"
"SCCO","","1.54M","-32.08%","0","0","0","0","2"
"AMR","Bullish","1.54M","75.32%","1.54M","0","1.54M","0","2"
"SG","Bullish","1.53M","42.59%","1.53M","0","1.53M","0","1"
"CRNC","Bullish","1.53M","-21.73%","1.53M","0","1.53M","3","0"
"IJS","Bullish","1.53M","-40.51%","1.06M","0","1.06M","0","3"
"AXS","Bearish","1.53M","-29.24%","0","1.53M","-1.53M","0","1"
"SBSW","Bullish","1.53M","2.07%","1.13M","0","1.13M","2","2"
"DFIN","Bullish","1.53M","0%","1.53M","0","1.53M","0","1"
"MTH","Bullish","1.52M","-57.65%","797.84K","717.46K","80.38K","0","3"
"VAW","Bullish","1.52M","34.62%","1.06M","466.89K","590.03K","0","4"
"BLOK","Bullish","1.52M","168.41%","1.52M","0","1.52M","0","2"
"ERIE","Bearish","1.52M","73.49%","0","1.52M","-1.52M","0","1"
"MDRX","Bearish","1.52M","-25.53%","303.75K","1.22M","-912.75K","1","3"
"ATR","Bearish","1.51M","-44.88%","0","1.51M","-1.51M","0","1"
"ENV","","1.51M","-18.17%","0","0","0","0","4"
"HXL","Bearish","1.51M","-0.86%","0","1.51M","-1.51M","0","1"
"HEWJ","Bearish","1.5M","85.28%","262.72K","1.24M","-977.09K","1","2"
"REM","Bullish","1.5M","346.02%","1.5M","0","1.5M","0","2"
"TECS","Bearish","1.48M","-51.1%","0","803.85K","-803.85K","0","4"
"SRTY","Bullish","1.48M","-53.63%","760.8K","347.73K","413.07K","1","3"
"ANNX","Bearish","1.48M","-2.74%","0","1.48M","-1.48M","1","1"
"DVAX","Bullish","1.48M","48.67%","1.08M","0","1.08M","0","2"
"CIGI","Bearish","1.47M","91.72%","0","1.47M","-1.47M","0","1"
"PRF","Bearish","1.47M","72.0%","0","779.26K","-779.26K","0","4"
"BKE","Bullish","1.47M","0%","1.47M","0","1.47M","0","1"
"HUN","Bearish","1.46M","-32.67%","0","1.18M","-1.18M","0","2"
"PTF","Bearish","1.46M","220.46%","0","719.65K","-719.65K","0","2"
"INFL","Bearish","1.46M","27.13%","0","1.15M","-1.15M","0","3"
"KOMP","Bearish","1.45M","74.58%","0","504.2K","-504.2K","0","2"
"OGE","Bearish","1.45M","-8.14%","0","1.45M","-1.45M","0","1"
"ENB","Bearish","1.44M","-47.6%","0","1.44M","-1.44M","0","1"
"ENOV","Bullish","1.43M","23.46%","637.42K","0","637.42K","0","4"
"BVN","","1.43M","-95.25%","0","0","0","0","1"
"SHYG","Bullish","1.43M","-86.78%","1.12M","0","1.12M","0","2"
"EWA","Bearish","1.43M","13.65%","0","1.43M","-1.43M","0","1"
"XHE","Bearish","1.43M","74.66%","0","269.47K","-269.47K","0","2"
"BWA","Bullish","1.42M","-92.78%","655.52K","0","655.52K","1","2"
"FAF","","1.42M","-68.32%","0","0","0","0","1"
"VPL","Bearish","1.42M","-26.37%","0","367.45K","-367.45K","0","4"
"WERN","Bearish","1.42M","11.87%","326.68K","1.09M","-767.98K","0","2"
"USPX","Bearish","1.42M","-38.41%","0","1.42M","-1.42M","0","1"
"NAIL","Bearish","1.42M","147.13%","0","1.11M","-1.11M","0","4"
"RSKD","","1.42M","0%","0","0","0","0","2"
"AER","","1.41M","8.61%","0","0","0","0","3"
"MMSI","Bullish","1.41M","-40.95%","773.31K","638.57K","134.74K","1","3"
"GSUS","Bearish","1.41M","445.98%","0","1.41M","-1.41M","1","0"
"VCR","Bearish","1.4M","-70.97%","0","606.32K","-606.32K","1","1"
"VFC","","1.4M","-57.82%","0","0","0","0","3"
"MAT","Bullish","1.4M","-48.39%","281.4K","0","281.4K","1","1"
"HAYW","Bearish","1.39M","140.89%","0","1.39M","-1.39M","0","1"
"CUZ","Bearish","1.39M","3.88%","0","1.39M","-1.39M","0","1"
"CGNX","Bearish","1.39M","-35.63%","300.64K","1.09M","-784.94K","2","1"
"PRGS","Bullish","1.39M","68.47%","1.39M","0","1.39M","1","1"
"SECT","Bullish","1.39M","-33.7%","983.35K","402.93K","580.43K","1","1"
"MEI","Bullish","1.39M","362.46%","852.73K","0","852.73K","2","1"
"TRP","","1.39M","0%","0","0","0","0","1"
"SCHC","Bullish","1.38M","-75.28%","381.53K","0","381.53K","0","3"
"ALLK","Bearish","1.38M","48.14%","0","1.38M","-1.38M","0","1"
"HAE","Bullish","1.38M","186.03%","530.84K","0","530.84K","0","2"
"TMV","Bearish","1.38M","85.98%","674.99K","707.54K","-32.55K","0","4"
"VECO","Bullish","1.37M","-46.53%","1.37M","0","1.37M","0","1"
"CIG","Bearish","1.37M","426.19%","0","1.37M","-1.37M","1","0"
"CDLX","Bearish","1.37M","0%","0","1.37M","-1.37M","1","0"
"SBB","Bearish","1.37M","0%","0","1.37M","-1.37M","0","1"
"BITO","Bullish","1.36M","-49.86%","813.44K","0","813.44K","0","5"
"KNSL","Bullish","1.36M","-89.42%","1.36M","0","1.36M","0","2"
"PBW","Bearish","1.36M","8.46%","0","1.36M","-1.36M","0","4"
"SMDV","","1.36M","271.64%","0","0","0","0","2"
"RNG","Bearish","1.36M","-63.5%","628.03K","735.59K","-107.57K","1","2"
"NSIT","Bearish","1.36M","-6.08%","0","1.36M","-1.36M","0","3"
"WLY","Bullish","1.36M","68.93%","1.36M","0","1.36M","0","1"
"CSGS","Bullish","1.36M","-59.65%","1.36M","0","1.36M","0","2"
"TALO","Bullish","1.36M","406.15%","1.1M","0","1.1M","0","3"
"VRRM","Bullish","1.36M","0%","889.98K","0","889.98K","0","2"
"GUSH","Bearish","1.35M","-61.03%","319.27K","608.94K","-289.66K","1","3"
"SCHE","Bearish","1.35M","-6.41%","315.63K","784.48K","-468.85K","0","4"
"FXD","Bullish","1.34M","-78.43%","1.34M","0","1.34M","0","2"
"GDDY","Bullish","1.34M","-87.04%","369.32K","318.89K","50.43K","0","3"
"SONY","Bearish","1.34M","-9.2%","265.06K","295.66K","-30.6K","0","4"
"RXO","Bullish","1.34M","60.38%","1.34M","0","1.34M","0","1"
"RARE","","1.32M","-77.86%","0","0","0","0","2"
"BSIG","Bullish","1.31M","-51.25%","1.31M","0","1.31M","0","1"
"VLY","Bullish","1.31M","-49.95%","325.63K","0","325.63K","1","2"
"VRE","Bearish","1.31M","29.91%","0","1.31M","-1.31M","0","1"
"AGR","Bearish","1.31M","0%","0","1.31M","-1.31M","0","1"
"VRNT","Bearish","1.3M","4.17%","0","268.19K","-268.19K","0","2"
"PSMT","Bearish","1.3M","-60.16%","0","1.3M","-1.3M","0","1"
"GPMT","","1.3M","0%","0","0","0","0","1"
"VVV","Bearish","1.29M","-98.06%","0","825.41K","-825.41K","1","2"
"EBND","Bullish","1.29M","-91.07%","1.29M","0","1.29M","0","1"
"UVXY","Bullish","1.29M","-63.33%","280.98K","0","280.98K","0","3"
"JOBY","Bearish","1.29M","10.51%","0","1.29M","-1.29M","0","1"
"NDSN","Bullish","1.28M","-29.1%","926.12K","350.77K","575.35K","1","2"
"ARLO","","1.28M","102.89%","0","0","0","0","1"
"IEO","Bearish","1.28M","-60.7%","0","840.09K","-840.09K","1","1"
"MBI","Bullish","1.28M","-55.26%","1.28M","0","1.28M","0","1"
"AM","Bearish","1.28M","-14.18%","441.98K","837.0K","-395.02K","1","1"
"PFFV","Bearish","1.28M","0%","0","1.28M","-1.28M","0","1"
"CHH","Bearish","1.27M","113.93%","0","1.27M","-1.27M","0","2"
"PHR","","1.27M","57.83%","0","0","0","0","1"
"DNUT","Bullish","1.27M","120.9%","650.45K","0","650.45K","0","4"
"IHDG","Bullish","1.26M","-65.41%","1.01M","250.36K","761.17K","0","3"
"MTZ","","1.26M","-74.56%","0","0","0","0","3"
"MGV","","1.26M","-85.48%","0","0","0","0","2"
"ST","Bearish","1.26M","-52.57%","285.6K","322.96K","-37.36K","0","4"
"VXX","Bullish","1.25M","-87.05%","972.59K","272.73K","699.86K","1","2"
"ARKF","Bullish","1.25M","-1.93%","1.25M","0","1.25M","0","1"
"IAC","Bearish","1.25M","-17.28%","0","987.53K","-987.53K","0","3"
"FN","Bearish","1.25M","-37.31%","0","1.25M","-1.25M","0","2"
"VNT","","1.25M","70.07%","0","0","0","0","3"
"BLDP","Bearish","1.25M","277.94%","558.0K","687.52K","-129.52K","1","2"
"NXST","Bullish","1.24M","-9.54%","676.77K","560.1K","116.67K","1","2"
"JBT","Bearish","1.24M","-46.15%","0","791.97K","-791.97K","0","2"
"USMC","Bullish","1.23M","35.28%","1.23M","0","1.23M","0","1"
"ERII","Bullish","1.23M","350.87%","1.23M","0","1.23M","0","1"
"LTH","Bullish","1.23M","-88.38%","392.7K","0","392.7K","0","3"
"FDIS","Bearish","1.23M","-74.38%","0","1.23M","-1.23M","1","0"
"STWD","Bearish","1.22M","32.99%","399.94K","820.93K","-420.99K","3","0"
"TTE","Bearish","1.22M","-96.96%","0","807.92K","-807.92K","1","2"
"BHVN","Bullish","1.22M","30.42%","1.22M","0","1.22M","0","1"
"XPOF","","1.22M","74.85%","0","0","0","0","1"
"HQY","Bullish","1.22M","-52.18%","1.22M","0","1.22M","0","3"
"RUSHA","Bearish","1.22M","296.53%","0","1.22M","-1.22M","0","1"
"TERN","Bearish","1.21M","80.97%","0","601.75K","-601.75K","0","2"
"ERJ","Bullish","1.21M","278.57%","1.21M","0","1.21M","1","1"
"TSP","","1.21M","0%","0","0","0","0","1"
"SIVR","Bearish","1.2M","62.27%","284.44K","911.86K","-627.42K","0","2"
"GLOV","Bearish","1.2M","17.59%","0","692.28K","-692.28K","1","1"
"MVBF","Bearish","1.2M","285.2%","0","1.2M","-1.2M","0","1"
"ROIV","Bullish","1.19M","-81.69%","850.42K","0","850.42K","0","3"
"ESRT","Bearish","1.19M","10.0%","0","1.19M","-1.19M","0","1"
"ACCD","","1.19M","95.1%","0","0","0","0","2"
"PSTX","","1.19M","0%","0","0","0","0","1"
"OMI","Bearish","1.19M","0%","0","1.19M","-1.19M","0","1"
"LNN","Bullish","1.19M","0%","1.19M","0","1.19M","0","1"
"API","Bearish","1.18M","0%","0","1.18M","-1.18M","1","1"
"NWN","","1.17M","61.6%","0","0","0","0","2"
"EPR","Bullish","1.17M","32.82%","590.02K","0","590.02K","1","2"
"NSA","Bullish","1.17M","-33.66%","1.17M","0","1.17M","0","1"
"GNW","Bearish","1.17M","139.07%","0","1.17M","-1.17M","0","3"
"JAMF","","1.17M","37.91%","0","0","0","0","3"
"SIRI","Bullish","1.16M","-60.6%","1.16M","0","1.16M","0","2"
"COGT","Bullish","1.16M","4.51%","572.3K","0","572.3K","1","2"
"ALTL","Bearish","1.16M","-42.32%","476.0K","685.72K","-209.71K","1","1"
"AWR","Bearish","1.16M","23.44%","0","1.16M","-1.16M","0","2"
"TGH","Bearish","1.16M","8.0%","0","863.99K","-863.99K","0","3"
"BW","Bearish","1.16M","-6.62%","0","580.0K","-580.0K","1","1"
"PLRX","Bullish","1.16M","-42.92%","483.48K","0","483.48K","0","3"
"BAP","Bearish","1.15M","-87.53%","0","1.15M","-1.15M","1","0"
"CVI","Bullish","1.15M","271.56%","1.15M","0","1.15M","0","1"
"NXGN","Bearish","1.15M","-21.97%","0","358.83K","-358.83K","0","2"
"MKSI","Bearish","1.15M","-41.3%","0","1.15M","-1.15M","0","3"
"RCKT","","1.15M","0.18%","0","0","0","0","1"
"ATGE","Bearish","1.15M","304.2%","365.22K","782.1K","-416.88K","0","3"
"HWC","Bearish","1.15M","-71.33%","0","1.15M","-1.15M","0","2"
"SGRY","Bearish","1.15M","61.81%","0","1.15M","-1.15M","0","2"
"IVLU","Bearish","1.15M","-60.66%","0","1.15M","-1.15M","0","1"
"LEG","Bearish","1.15M","128.65%","0","1.15M","-1.15M","0","1"
"DJD","Bullish","1.14M","-67.91%","1.14M","0","1.14M","0","3"
"TDW","Bearish","1.14M","-17.77%","0","743.14K","-743.14K","1","2"
"VIST","Bullish","1.14M","148.43%","1.14M","0","1.14M","0","1"
"XWEB","Bullish","1.14M","0%","1.14M","0","1.14M","0","1"
"PR","Bullish","1.13M","-88.28%","533.58K","336.36K","197.22K","0","4"
"FLR","Bullish","1.13M","-63.02%","392.99K","0","392.99K","0","2"
"CXSE","Bullish","1.13M","0%","1.13M","0","1.13M","0","1"
"ABM","Bullish","1.12M","-78.85%","330.02K","0","330.02K","0","3"
"CUBI","Bearish","1.12M","44.53%","0","1.12M","-1.12M","1","1"
"ABCL","","1.12M","-63.84%","0","0","0","0","1"
"AEM","Bullish","1.12M","-69.21%","361.38K","250.75K","110.64K","0","4"
"SKYY","Bullish","1.12M","-2.08%","1.12M","0","1.12M","1","2"
"TMCI","Bearish","1.12M","2.0%","0","1.12M","-1.12M","0","1"
"KC","Bearish","1.12M","-8.01%","320.16K","510.27K","-190.11K","2","1"
"ENLC","Bearish","1.12M","-84.7%","0","1.12M","-1.12M","1","1"
"XSD","Bullish","1.11M","-68.96%","399.4K","285.38K","114.02K","0","3"
"IYT","Bearish","1.11M","-75.08%","0","1.11M","-1.11M","1","1"
"SPGM","Bearish","1.1M","-68.34%","0","1.1M","-1.1M","0","1"
"TDIV","","1.1M","12.96%","0","0","0","0","3"
"IMTX","Bullish","1.1M","-42.86%","576.52K","520.68K","55.84K","0","2"
"QS","Bullish","1.1M","8.5%","800.32K","0","800.32K","1","2"
"ORA","Bullish","1.1M","-64.83%","1.1M","0","1.1M","0","2"
"CBSH","Bullish","1.1M","123.14%","1.1M","0","1.1M","0","2"
"ING","Bearish","1.09M","-75.62%","0","1.09M","-1.09M","0","2"
"PLXS","Bearish","1.09M","100.84%","0","1.09M","-1.09M","0","1"
"LADR","Bullish","1.09M","0%","1.09M","0","1.09M","0","1"
"PSI","Bullish","1.08M","74.42%","1.08M","0","1.08M","0","1"
"CPA","Bearish","1.08M","-90.69%","0","1.08M","-1.08M","0","2"
"FHI","Bullish","1.08M","40.67%","742.55K","340.76K","401.79K","0","3"
"MKTX","Bullish","1.08M","-68.29%","653.34K","429.94K","223.4K","1","1"
"LGND","Bullish","1.08M","158.01%","1.08M","0","1.08M","0","2"
"CCRN","","1.08M","0%","0","0","0","0","3"
"GVI","Bullish","1.07M","-85.26%","819.24K","252.83K","566.41K","0","3"
"AKRO","Bearish","1.07M","15.73%","278.88K","307.04K","-28.17K","0","3"
"EQH","Bearish","1.07M","-78.73%","0","1.07M","-1.07M","0","1"
"SXI","Bullish","1.07M","-22.95%","1.07M","0","1.07M","0","1"
"RKLB","Bullish","1.07M","98.65%","692.86K","373.82K","319.04K","1","2"
"HROW","Bearish","1.07M","-57.6%","0","1.07M","-1.07M","0","1"
"FOLD","Bullish","1.06M","-88.55%","1.06M","0","1.06M","0","2"
"RACE","Bullish","1.06M","-92.97%","1.06M","0","1.06M","0","2"
"AMLP","Bearish","1.06M","-29.74%","429.37K","631.31K","-201.93K","0","3"
"BLMN","Bullish","1.06M","-68.03%","1.06M","0","1.06M","0","2"
"OLMA","Bullish","1.06M","0%","1.06M","0","1.06M","0","1"
"UFPI","Bullish","1.05M","16.82%","1.05M","0","1.05M","0","2"
"MT","Bullish","1.05M","-49.68%","1.05M","0","1.05M","0","1"
"POR","Bullish","1.05M","-43.18%","538.38K","513.45K","24.93K","0","2"
"NVAX","Bearish","1.05M","26.64%","486.0K","560.54K","-74.54K","2","0"
"RPT","Bullish","1.05M","-38.87%","1.05M","0","1.05M","0","1"
"FOSL","Bearish","1.05M","0%","0","1.05M","-1.05M","0","1"
"DOG","Bearish","1.04M","24.04%","0","1.04M","-1.04M","3","0"
"FNV","Bullish","1.04M","-6.82%","391.1K","0","391.1K","0","2"
"IBKR","","1.04M","-37.55%","0","0","0","0","3"
"BKH","","1.04M","-53.45%","0","0","0","0","1"
"KWR","Bullish","1.04M","-81.96%","1.04M","0","1.04M","0","2"
"PB","Bearish","1.04M","47.87%","0","292.24K","-292.24K","0","2"
"DAVA","","1.04M","-71.87%","0","0","0","0","1"
"BN","Bullish","1.03M","-47.22%","593.98K","0","593.98K","1","2"
"CMPR","Bullish","1.03M","102.58%","542.5K","488.45K","54.05K","0","2"
"FLO","","1.03M","-36.97%","0","0","0","0","1"
"ONB","Bearish","1.03M","-26.45%","0","1.03M","-1.03M","0","1"
"FNCL","Bullish","1.03M","-46.41%","1.03M","0","1.03M","0","3"
"CWAN","Bullish","1.03M","0%","1.03M","0","1.03M","0","1"
"MSA","","1.02M","-52.38%","0","0","0","0","1"
"ICFI","Bearish","1.02M","-32.37%","0","1.02M","-1.02M","0","1"
"UCBI","Bullish","1.02M","7.43%","643.89K","379.06K","264.83K","0","2"
"OUSA","Bullish","1.02M","0%","563.57K","452.13K","111.44K","0","2"
"AUB","Bearish","1.01M","164.05%","303.08K","705.63K","-402.55K","0","3"
"AVA","Bearish","1.01M","-55.68%","0","1.01M","-1.01M","0","2"
"VALQ","Bearish","1.01M","-40.91%","0","1.01M","-1.01M","0","1"
"PROF","Bearish","1.01M","0%","375.0K","635.73K","-260.73K","0","2"
"GSIE","Bearish","1.0M","73.54%","0","1.0M","-1.0M","1","1"
"CHX","Bullish","1.0M","-81.2%","1.0M","0","1.0M","0","2"
"THO","Bearish","1.0M","-66.3%","0","1.0M","-1.0M","0","1"
"CADE","Bullish","1.0M","-38.34%","1.0M","0","1.0M","0","2"
"ASC","Bullish","999.66K","-6.42%","999.66K","0","999.66K","1","2"
"WEX","Bearish","999.64K","-60.83%","328.32K","354.26K","-25.94K","0","3"
"SLQD","Bullish","998.21K","14.15%","998.21K","0","998.21K","0","1"
"SHCR","Bullish","996.0K","-40.0%","996.0K","0","996.0K","0","2"
"HLI","Bullish","995.55K","-81.83%","535.31K","460.24K","75.08K","1","1"
"TECB","","995.04K","0%","0","0","0","0","1"
"EURN","Bearish","988.31K","-56.98%","0","689.44K","-689.44K","2","1"
"QTUM","","986.54K","48.87%","0","0","0","0","1"
"VNOM","Bearish","986.03K","95.99%","255.6K","730.43K","-474.83K","0","3"
"PXE","Bullish","982.87K","-75.42%","711.97K","270.9K","441.07K","1","1"
"WBS","Bullish","982.73K","-67.5%","982.73K","0","982.73K","0","1"
"HBM","Bullish","980.0K","0%","491.0K","489.0K","2.0K","0","2"
"LAC","Bearish","976.49K","31.81%","466.96K","509.53K","-42.57K","1","1"
"LSPD","Bullish","968.07K","-53.24%","396.13K","278.77K","117.36K","2","1"
"MQ","Bullish","963.26K","174.75%","963.26K","0","963.26K","0","2"
"DFSV","Bullish","960.6K","109.53%","960.6K","0","960.6K","0","3"
"SCL","Bullish","959.72K","0%","959.72K","0","959.72K","0","1"
"MCB","Bullish","954.78K","20.92%","954.78K","0","954.78K","0","1"
"FDMT","Bearish","950.0K","-49.76%","0","597.5K","-597.5K","0","2"
"BRZE","Bearish","946.63K","-93.99%","294.48K","652.15K","-357.67K","2","1"
"FBP","","945.89K","90.85%","0","0","0","0","2"
"DCPH","Bullish","941.52K","-20.41%","941.52K","0","941.52K","0","2"
"HOMB","Bullish","939.11K","0.74%","939.11K","0","939.11K","0","1"
"KSA","","938.14K","-79.32%","0","0","0","0","1"
"CBU","","937.25K","44.58%","0","0","0","0","2"
"BHC","Bearish","933.21K","-13.93%","0","933.21K","-933.21K","0","1"
"HELX","Bearish","931.8K","0%","0","931.8K","-931.8K","0","1"
"BAM","Bullish","930.09K","-22.59%","577.15K","0","577.15K","0","2"
"RC","","928.38K","-13.64%","0","0","0","1","0"
"REG","Bullish","927.96K","-84.64%","927.96K","0","927.96K","0","2"
"DOOR","Bearish","918.82K","-53.28%","0","261.38K","-261.38K","0","2"
"AMSF","","916.61K","44.55%","0","0","0","0","2"
"NVRO","Bullish","915.75K","-75.63%","915.75K","0","915.75K","0","1"
"MAC","Bearish","914.21K","-50.94%","353.89K","560.32K","-206.43K","0","3"
"MLPA","Bearish","913.21K","0.17%","0","913.21K","-913.21K","0","2"
"AOA","Bullish","912.8K","45.93%","912.8K","0","912.8K","0","2"
"DYN","Bearish","907.08K","-50.1%","0","600.83K","-600.83K","0","2"
"LAZ","Bearish","906.57K","51.61%","0","479.5K","-479.5K","0","2"
"PHO","","905.39K","-78.16%","0","0","0","0","1"
"EBC","Bullish","904.57K","181.48%","454.77K","0","454.77K","0","2"
"EVH","Bullish","902.15K","-74.94%","359.03K","0","359.03K","1","2"
"FIW","Bullish","901.12K","191.02%","901.12K","0","901.12K","1","0"
"FLBR","Bullish","900.65K","0%","900.65K","0","900.65K","0","1"
"PNQI","Bearish","898.42K","59.46%","0","898.42K","-898.42K","0","1"
"ABCB","Bullish","895.91K","-42.34%","895.91K","0","895.91K","0","2"
"STEL","Bearish","895.57K","23.92%","0","895.57K","-895.57K","0","1"
"FYLD","Bearish","893.42K","0%","0","893.42K","-893.42K","0","2"
"COM","Bullish","892.01K","0%","892.01K","0","892.01K","1","0"
"VNQI","Bullish","891.99K","16.9%","891.99K","0","891.99K","0","3"
"CLOU","Bullish","888.05K","0%","497.98K","390.07K","107.92K","1","1"
"UFPT","Bullish","886.85K","19.39%","626.25K","260.6K","365.66K","0","3"
"QUS","Bearish","879.15K","-49.07%","0","280.27K","-280.27K","0","3"
"LRNZ","","877.73K","0%","0","0","0","0","1"
"NEOG","Bearish","877.13K","-72.33%","0","512.46K","-512.46K","0","2"
"PCH","Bearish","873.57K","29.1%","388.44K","485.12K","-96.68K","0","2"
"HGV","Bullish","870.78K","-67.96%","377.55K","0","377.55K","1","1"
"ATXS","Bearish","870.0K","194.92%","0","870.0K","-870.0K","0","1"
"HYD","Bearish","869.4K","-65.29%","0","869.4K","-869.4K","0","1"
"AGQ","Bearish","865.5K","20.56%","304.59K","560.91K","-256.32K","1","2"
"ALG","","861.62K","-70.48%","0","0","0","0","2"
"MPLX","Bullish","859.69K","-75.92%","566.02K","293.66K","272.36K","2","0"
"ADTN","Bearish","858.75K","56.83%","0","858.75K","-858.75K","1","0"
"BLKB","Bullish","854.45K","-57.64%","418.11K","0","418.11K","0","2"
"INDB","Bearish","852.05K","102.15%","0","852.05K","-852.05K","0","2"
"CSTM","Bullish","849.32K","0%","460.88K","388.44K","72.44K","1","1"
"GTHX","","848.46K","0%","0","0","0","0","1"
"HYLB","Bearish","847.42K","-43.04%","0","402.25K","-402.25K","1","1"
"FULT","Bearish","847.41K","-42.33%","0","847.41K","-847.41K","0","2"
"SVAL","Bullish","843.68K","-73.42%","843.68K","0","843.68K","0","1"
"AMG","Bullish","843.54K","-33.59%","843.54K","0","843.54K","0","2"
"ENSG","Bearish","843.48K","5.77%","0","843.48K","-843.48K","0","2"
"MGA","Bearish","841.57K","-28.38%","0","410.2K","-410.2K","0","2"
"MCFT","","839.98K","200.52%","0","0","0","0","3"
"RXRX","Bullish","835.66K","0%","338.66K","0","338.66K","0","2"
"SMR","Bearish","835.0K","135.46%","0","835.0K","-835.0K","0","1"
"ASAN","Bullish","834.43K","-20.43%","443.07K","391.36K","51.71K","2","0"
"ASB","Bullish","829.26K","-26.05%","829.26K","0","829.26K","0","1"
"NETI","","829.2K","-86.05%","0","0","0","0","1"
"DGS","","829.13K","-83.29%","0","0","0","0","1"
"BIGC","Bearish","828.36K","8.05%","0","345.86K","-345.86K","0","2"
"RDFN","Bullish","827.23K","46.59%","827.23K","0","827.23K","0","1"
"EXP","Bullish","825.53K","-64.39%","825.53K","0","825.53K","0","1"
"MLCO","Bullish","824.97K","-77.78%","824.97K","0","824.97K","1","1"
"PNFP","Bearish","824.75K","-39.17%","0","824.75K","-824.75K","0","1"
"ACA","Bearish","824.74K","-83.58%","0","409.0K","-409.0K","0","2"
"WSFS","Bearish","824.39K","-33.56%","0","824.39K","-824.39K","0","2"
"PRGO","Bearish","821.04K","40.88%","0","821.04K","-821.04K","0","2"
"PAGP","Bullish","818.87K","-92.32%","818.87K","0","818.87K","0","1"
"STNE","","818.6K","-91.93%","0","0","0","0","2"
"FLQL","Bullish","815.27K","-78.71%","815.27K","0","815.27K","0","1"
"CNDT","Bearish","812.5K","0%","0","812.5K","-812.5K","0","1"
"IGE","Bearish","811.46K","-82.03%","0","811.46K","-811.46K","0","1"
"MOO","Bearish","809.1K","-88.07%","0","809.1K","-809.1K","0","2"
"SDOG","Bullish","808.32K","119.54%","481.7K","326.62K","155.07K","0","2"
"NYT","Bearish","805.76K","-30.86%","0","515.43K","-515.43K","0","3"
"MDGL","Bullish","805.26K","-70.19%","805.26K","0","805.26K","1","1"
"DORM","Bullish","804.38K","0%","804.38K","0","804.38K","0","1"
"SDVY","","802.51K","-68.86%","0","0","0","0","2"
"BTAL","Bullish","799.56K","-78.16%","799.56K","0","799.56K","0","1"
"KNSA","","799.5K","84.68%","0","0","0","0","2"
"HEFA","","799.29K","-88.66%","0","0","0","0","2"
"CNK","Bullish","795.02K","-86.48%","795.02K","0","795.02K","1","0"
"RPAY","Bullish","794.78K","0%","264.93K","0","264.93K","1","2"
"BDC","Bearish","791.64K","14.18%","338.52K","453.12K","-114.6K","0","2"
"RKT","Bullish","790.5K","13.86%","267.73K","0","267.73K","1","1"
"TPB","Bearish","790.02K","-64.91%","0","790.02K","-790.02K","0","1"
"IDA","Bearish","789.5K","-39.74%","0","789.5K","-789.5K","0","1"
"UAA","","785.32K","-46.53%","0","0","0","0","2"
"AEL","Bearish","783.12K","0%","0","783.12K","-783.12K","0","2"
"SFNC","Bearish","779.83K","96.05%","0","779.83K","-779.83K","0","2"
"IGMS","Bearish","779.66K","-12.04%","0","779.66K","-779.66K","1","1"
"MUNI","","778.27K","21.69%","0","0","0","1","1"
"FTHI","Bullish","776.96K","-78.53%","520.3K","0","520.3K","1","1"
"FTXN","","775.95K","116.59%","0","0","0","0","1"
"DFIC","Bullish","772.74K","-93.71%","772.74K","0","772.74K","0","1"
"IXG","Bearish","766.34K","-56.94%","0","766.34K","-766.34K","0","1"
"TOTL","Bullish","766.18K","-87.56%","766.18K","0","766.18K","0","1"
"RSVR","Bearish","766.09K","0%","0","336.11K","-336.11K","0","2"
"WAFD","Bearish","762.74K","126.52%","0","762.74K","-762.74K","0","2"
"WLK","Bearish","761.06K","-8.82%","0","761.06K","-761.06K","1","1"
"TRUP","Bearish","760.74K","61.31%","0","760.74K","-760.74K","0","2"
"AVDL","Bearish","760.0K","36.76%","0","760.0K","-760.0K","0","1"
