"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"AQN","","535.8K","-88.24%","274.05K","0","274.05K","1","1"
"FXL","","532.6K","-4.16%","532.6K","0","532.6K","0","1"
"SECT","","531.52K","-58.42%","0","0","0","0","1"
"DRS","","528.77K","-44.6%","528.77K","0","528.77K","0","1"
"RMNI","","527.3K","0%","527.3K","0","527.3K","0","1"
"WIT","","527.0K","1.35%","0","527.0K","-527.0K","0","1"
"BEP","","526.5K","0%","526.5K","0","526.5K","0","1"
"ORC","","525.7K","-69.59%","0","0","0","0","1"
"CSWC","","524.7K","0%","0","524.7K","-524.7K","0","1"
"IMTM","","524.31K","-50.0%","524.31K","0","524.31K","0","1"
"UI","","520.7K","0%","0","520.7K","-520.7K","0","1"
"BMEA","","519.99K","-31.48%","0","519.99K","-519.99K","0","1"
"AROC","","519.65K","-87.97%","0","519.65K","-519.65K","0","1"
"BELFB","","519.62K","0%","519.62K","0","519.62K","0","2"
"PFSW","","519.4K","-96.85%","0","519.4K","-519.4K","0","1"
"VTHR","","519.35K","0%","0","0","0","0","2"
"ARDX","","513.18K","23.53%","0","513.18K","-513.18K","0","1"
"NFRA","","511.55K","-10.43%","0","0","0","0","1"
"KYMR","","510.3K","-50.38%","0","510.3K","-510.3K","0","1"
"HAIN","","509.43K","-45.41%","0","509.43K","-509.43K","0","1"
"RSKD","","508.8K","17.37%","0","508.8K","-508.8K","1","0"
"REI","","505.02K","84.78%","0","505.02K","-505.02K","0","1"
"FEZ","","504.17K","-45.05%","0","0","0","0","1"
"SHLS","","502.81K","-91.7%","0","502.81K","-502.81K","0","1"
"AGIO","","502.75K","-90.02%","0","502.75K","-502.75K","0","1"
"FSM","","502.56K","0%","0","502.56K","-502.56K","0","1"
"CMCO","","500.96K","0%","0","500.96K","-500.96K","0","1"
"APPF","","500.52K","-40.12%","0","500.52K","-500.52K","0","1"
"OCEA","","500.09K","0%","500.09K","0","500.09K","0","1"
"BDSX","","500.07K","0%","500.07K","0","500.07K","0","1"
"NVTA","","499.93K","0%","0","0","0","0","1"
"NETI","","499.37K","0%","499.37K","0","499.37K","0","1"
"AGX","","499.07K","0%","0","499.07K","-499.07K","0","1"
"LZ","","498.0K","-41.9%","0","498.0K","-498.0K","0","1"
"GSIE","","493.7K","-54.0%","493.7K","0","493.7K","0","1"
"AB","","490.44K","-26.76%","490.44K","0","490.44K","0","1"
"PKST","","488.59K","0%","0","488.59K","-488.59K","0","1"
"IVOL","","485.48K","-12.92%","0","485.48K","-485.48K","0","1"
"HAUZ","","484.94K","6.38%","0","0","0","0","1"
"OPAL","","483.32K","0%","483.32K","0","483.32K","0","1"
"IVLU","","480.82K","-16.26%","0","480.82K","-480.82K","0","1"
"VFMF","","479.92K","0%","479.92K","0","479.92K","0","1"
"HEES","","477.9K","-84.61%","477.9K","0","477.9K","0","1"
"IAK","","476.49K","-26.92%","476.49K","0","476.49K","0","1"
"DSGX","","475.39K","-22.48%","0","475.39K","-475.39K","0","1"
"ANIP","","472.96K","-15.92%","472.96K","0","472.96K","0","1"
"BFS","","470.75K","0%","0","470.75K","-470.75K","0","1"
"WOR","","469.94K","0%","469.94K","0","469.94K","0","1"
"IMAX","","468.14K","-12.55%","0","468.14K","-468.14K","0","1"
"HIBB","","467.57K","0%","0","467.57K","-467.57K","0","1"
"THLV","","466.97K","-94.54%","0","0","0","0","1"
"OMEX","","464.35K","0%","0","464.35K","-464.35K","0","1"
"TILE","","462.55K","-34.43%","462.55K","0","462.55K","0","1"
"BALT","","462.39K","0%","462.39K","0","462.39K","0","1"
"LCTU","","461.35K","32.49%","461.35K","0","461.35K","0","1"
"GSBD","","459.74K","81.94%","459.74K","0","459.74K","0","1"
"E","","459.34K","0%","459.34K","0","459.34K","1","0"
"CCF","","457.02K","-72.26%","0","457.02K","-457.02K","0","1"
"TRUP","","455.81K","-54.69%","455.81K","0","455.81K","0","1"
"PUBM","","455.43K","0%","455.43K","0","455.43K","0","1"
"VUZI","","452.38K","0%","0","452.38K","-452.38K","0","1"
"SDVY","","450.4K","-70.13%","450.4K","0","450.4K","1","0"
"ZIM","","450.11K","-76.94%","0","450.11K","-450.11K","0","1"
"FIGS","","448.93K","69.34%","0","448.93K","-448.93K","1","0"
"NVRO","","444.67K","-59.48%","444.67K","0","444.67K","0","1"
"BWX","","444.29K","-98.25%","0","0","0","0","1"
"ICL","","442.15K","0%","442.15K","0","442.15K","1","0"
"PLSE","","440.66K","0%","0","0","0","0","1"
"EFC","","440.31K","0%","0","440.31K","-440.31K","1","0"
"APAM","","438.88K","-86.03%","438.88K","0","438.88K","1","0"
"BNO","","438.87K","0%","0","438.87K","-438.87K","0","1"
"ERJ","","438.6K","-77.96%","438.6K","0","438.6K","0","1"
"LSPD","","437.18K","-0.02%","0","437.18K","-437.18K","0","1"
"SVRA","","436.97K","0%","436.97K","0","436.97K","0","1"
"SP","","435.17K","0%","0","435.17K","-435.17K","0","1"
"DIVO","","434.98K","-72.76%","0","434.98K","-434.98K","0","1"
"PRA","","434.39K","-85.27%","434.39K","0","434.39K","0","1"
"MCS","","434.21K","25.53%","0","434.21K","-434.21K","0","1"
"DCTH","","433.5K","0%","0","433.5K","-433.5K","0","1"
"PAR","","431.96K","-93.67%","0","431.96K","-431.96K","0","1"
"WEBS","","430.5K","0%","0","430.5K","-430.5K","1","0"
"HCSG","","430.0K","-81.19%","0","0","0","1","0"
"AGTI","","428.04K","21.68%","0","0","0","0","1"
"HVT","","427.18K","12.19%","0","427.18K","-427.18K","0","1"
"AIQ","","425.67K","-2.64%","425.67K","0","425.67K","0","1"
"LUNA","","424.99K","0%","0","424.99K","-424.99K","0","1"
"ACTG","","424.5K","0%","0","424.5K","-424.5K","0","1"
"BORR","","424.3K","-47.78%","0","424.3K","-424.3K","0","1"
"ILCB","","424.26K","0%","424.26K","0","424.26K","0","1"
"PEBO","","423.64K","0%","423.64K","0","423.64K","0","1"
"CWEB","","422.86K","-63.37%","0","422.86K","-422.86K","1","0"
"DYN","","421.89K","-79.07%","0","0","0","0","1"
"HTGC","","421.03K","0%","421.03K","0","421.03K","0","1"
"CRAK","","420.56K","0%","0","0","0","0","1"
"UGL","","419.1K","-8.12%","0","0","0","0","1"
"BZH","","417.99K","-0.5%","0","417.99K","-417.99K","1","0"
"ATSG","","414.16K","-94.27%","0","414.16K","-414.16K","0","1"
"VEGI","","412.59K","0%","0","412.59K","-412.59K","0","1"
"GAMB","","410.59K","-71.89%","0","410.59K","-410.59K","0","1"
"CANE","","410.12K","0%","410.12K","0","410.12K","0","1"
"DFAX","","409.85K","-60.3%","0","0","0","0","1"
"ZGN","","409.69K","0%","0","409.69K","-409.69K","1","0"
"IHRT","","409.18K","-56.98%","0","0","0","0","1"
"NETL","","408.94K","-67.39%","0","0","0","0","1"
"CMCL","","407.86K","0%","407.86K","0","407.86K","0","1"
"HSII","","406.27K","0%","0","406.27K","-406.27K","0","1"
"INZY","","405.46K","0%","0","405.46K","-405.46K","0","1"
"GATO","","403.37K","-82.61%","0","403.37K","-403.37K","0","1"
"GTN","","403.0K","-70.92%","0","403.0K","-403.0K","0","1"
"FDT","","402.13K","-87.92%","402.13K","0","402.13K","0","1"
"NIC","","401.8K","0%","0","401.8K","-401.8K","0","1"
"METC","","400.27K","0%","0","400.27K","-400.27K","0","1"
"SIGA","","400.11K","0%","0","400.11K","-400.11K","1","0"
"CAPR","","399.93K","0%","0","399.93K","-399.93K","0","1"
"DFUS","","399.85K","29.52%","0","0","0","0","1"
"ESGR","","398.09K","-97.17%","398.09K","0","398.09K","0","1"
"ABCL","","397.88K","0%","0","0","0","0","1"
"SBLK","","395.51K","21.2%","0","395.51K","-395.51K","0","1"
"SHYF","","394.64K","0%","0","0","0","0","1"
"YOU","","393.9K","-93.78%","0","393.9K","-393.9K","1","0"
"HPK","","393.19K","0%","393.19K","0","393.19K","0","1"
"DOOO","","391.44K","-81.67%","0","391.44K","-391.44K","0","1"
"UPWK","","391.02K","-77.28%","391.02K","0","391.02K","0","1"
"MBIN","","389.02K","0%","0","0","0","0","1"
"NGD","","388.43K","0%","0","388.43K","-388.43K","0","1"
"FXH","","387.55K","-50.07%","0","387.55K","-387.55K","0","1"
"BGNE","","386.82K","7.46%","0","386.82K","-386.82K","0","1"
"RENB","","386.0K","-23.41%","386.0K","0","386.0K","0","1"
"MLN","","385.72K","-59.03%","0","385.72K","-385.72K","0","1"
"EZA","","385.3K","0%","385.3K","0","385.3K","0","1"
"SPWR","","385.11K","-87.79%","385.11K","0","385.11K","0","1"
"TOWN","","383.52K","0%","0","383.52K","-383.52K","0","1"
"KRO","","383.01K","0%","383.01K","0","383.01K","0","1"
"LAUR","","382.3K","-33.52%","382.3K","0","382.3K","0","1"
"STPZ","","381.43K","-43.76%","0","381.43K","-381.43K","0","1"
"SPT","","381.19K","-86.81%","0","0","0","0","1"
"AJX","","380.81K","0%","0","380.81K","-380.81K","0","1"
"ITRN","","378.9K","0%","378.9K","0","378.9K","0","1"
"MUX","","378.83K","0%","0","0","0","0","1"
"XERS","","378.68K","0%","0","378.68K","-378.68K","0","1"
"CNXN","","373.37K","0%","373.37K","0","373.37K","0","1"
"GNK","","372.58K","0%","0","372.58K","-372.58K","0","1"
"ACLX","","371.93K","-90.83%","0","371.93K","-371.93K","0","1"
"INMD","","370.93K","-64.3%","0","370.93K","-370.93K","0","1"
"WMK","","370.72K","0%","370.72K","0","370.72K","0","1"
"BCRX","","370.38K","-79.7%","370.38K","0","370.38K","0","1"
"BUR","","370.12K","-90.55%","0","0","0","0","1"
"SPSC","","369.76K","-57.61%","0","369.76K","-369.76K","1","0"
"STBA","","369.01K","0%","0","369.01K","-369.01K","0","1"
"DRV","","368.52K","-60.34%","0","368.52K","-368.52K","0","1"
"SQSP","","364.94K","-95.1%","0","0","0","0","1"
"CPER","","364.31K","0%","0","0","0","0","1"
"SMP","","362.92K","-22.58%","0","362.92K","-362.92K","0","1"
"LOCO","","361.63K","0%","0","361.63K","-361.63K","0","1"
"RBCAA","","360.17K","0%","0","360.17K","-360.17K","0","1"
"DRD","","359.43K","0%","0","359.43K","-359.43K","0","1"
"REVG","","359.18K","-86.75%","0","359.18K","-359.18K","0","1"
"ETD","","357.84K","0%","0","357.84K","-357.84K","0","1"
"INN","","354.86K","-48.17%","354.86K","0","354.86K","1","0"
"XTN","","353.81K","-16.0%","0","0","0","0","1"
"ARLP","","352.92K","-47.95%","352.92K","0","352.92K","0","1"
"STEP","","352.49K","-57.36%","352.49K","0","352.49K","0","1"
"ALLO","","352.17K","9.09%","352.17K","0","352.17K","0","1"
"BW","","351.95K","0%","0","351.95K","-351.95K","0","1"
"SMDV","","351.82K","0%","0","351.82K","-351.82K","0","1"
"PRCH","","350.53K","0%","0","350.53K","-350.53K","0","1"
"EVCM","","349.71K","0%","0","349.71K","-349.71K","0","1"
"SBGI","","349.13K","-70.92%","0","349.13K","-349.13K","0","1"
"BNTX","","349.02K","-93.98%","349.02K","0","349.02K","1","0"
"DUHP","","346.97K","-65.18%","0","346.97K","-346.97K","0","1"
"PRFZ","","346.39K","-37.49%","346.39K","0","346.39K","1","0"
"DRN","","344.92K","0%","0","344.92K","-344.92K","0","1"
"CQQQ","","344.56K","-76.66%","0","344.56K","-344.56K","1","0"
"IMKTA","","344.11K","0%","344.11K","0","344.11K","0","1"
"NATR","","343.83K","19.59%","343.83K","0","343.83K","0","1"
"SSP","","343.65K","3.35%","0","343.65K","-343.65K","0","1"
"PIPR","","343.53K","-35.83%","0","343.53K","-343.53K","0","1"
"MERC","","343.47K","0%","0","343.47K","-343.47K","1","0"
"WT","","343.05K","-84.92%","0","343.05K","-343.05K","0","1"
"DCPH","","342.28K","0%","0","342.28K","-342.28K","0","1"
"NWN","","341.65K","-60.06%","0","341.65K","-341.65K","0","1"
"NEWT","","341.44K","0%","0","341.44K","-341.44K","0","1"
"EAT","","340.93K","-82.41%","340.93K","0","340.93K","1","0"
"CPA","","340.73K","-71.46%","0","340.73K","-340.73K","1","0"
"GEM","","340.51K","-85.95%","340.51K","0","340.51K","0","1"
"VXRT","","340.3K","0%","0","340.3K","-340.3K","1","0"
"GII","","337.87K","-93.51%","0","337.87K","-337.87K","0","1"
"ALTG","","337.58K","0%","337.58K","0","337.58K","0","1"
"AAPD","","336.9K","12.36%","0","336.9K","-336.9K","0","1"
"NTB","","336.33K","0%","0","336.33K","-336.33K","0","1"
"ARCE","","336.09K","3.78%","0","336.09K","-336.09K","0","1"
"CENTA","","335.91K","-40.9%","0","335.91K","-335.91K","0","1"
"FEX","","334.39K","0%","334.39K","0","334.39K","0","1"
"MNKD","","334.17K","-76.86%","334.17K","0","334.17K","0","1"
"TTOO","","334.16K","0%","334.16K","0","334.16K","0","1"
"NZAC","","334.03K","0%","0","334.03K","-334.03K","1","0"
"BBSI","","333.94K","-80.18%","333.94K","0","333.94K","0","1"
"ANGL","","333.35K","-96.52%","333.35K","0","333.35K","0","1"
"DDM","","332.71K","-49.64%","0","332.71K","-332.71K","0","1"
"RVLV","","332.03K","-93.48%","0","332.03K","-332.03K","0","1"
"KNSA","","331.66K","0%","0","331.66K","-331.66K","1","0"
"IAI","","331.64K","-69.43%","0","0","0","0","1"
"TME","","331.6K","-86.46%","0","0","0","0","1"
"PMT","","331.23K","1.14%","331.23K","0","331.23K","1","0"
"COPX","","330.52K","-48.21%","0","0","0","0","1"
"JAKK","","330.3K","23.05%","0","330.3K","-330.3K","0","1"
"TUA","","329.55K","-13.65%","0","329.55K","-329.55K","0","1"
"TNC","","329.21K","-27.46%","0","329.21K","-329.21K","0","1"
"CIGI","","328.66K","-84.52%","0","328.66K","-328.66K","0","1"
"RPAY","","328.45K","-44.03%","0","0","0","0","1"
"DNN","","328.04K","-14.58%","328.04K","0","328.04K","0","1"
"INSE","","327.67K","21.24%","0","327.67K","-327.67K","0","1"
"UA","","327.39K","-84.31%","327.39K","0","327.39K","0","1"
"BXC","","327.34K","-1.05%","0","327.34K","-327.34K","0","1"
"HT","","327.01K","10.62%","0","327.01K","-327.01K","0","1"
"NRDS","","325.7K","-62.48%","325.7K","0","325.7K","0","1"
"VERU","","325.39K","0%","0","325.39K","-325.39K","1","0"
"ATNI","","325.38K","0%","325.38K","0","325.38K","0","1"
"FWRG","","324.91K","-90.06%","324.91K","0","324.91K","0","1"
"MOD","","324.07K","15.4%","0","0","0","0","1"
"VICR","","323.62K","-38.16%","323.62K","0","323.62K","0","1"
"REAL","","323.34K","0%","0","323.34K","-323.34K","0","1"
"POWL","","321.43K","-52.89%","321.43K","0","321.43K","0","1"
"FTCH","","321.43K","-90.71%","0","321.43K","-321.43K","1","0"
"SPBO","","321.31K","-77.75%","0","321.31K","-321.31K","0","1"
"HEI","","320.99K","-87.64%","0","320.99K","-320.99K","0","1"
"GOGL","","320.67K","-95.31%","0","320.67K","-320.67K","0","1"
"LXFR","","319.16K","-48.1%","0","319.16K","-319.16K","0","1"
"YYY","","318.93K","0%","0","318.93K","-318.93K","0","1"
"DNOW","","317.46K","-66.44%","317.46K","0","317.46K","1","0"
"LYRA","","317.2K","0%","0","317.2K","-317.2K","0","1"
"TMC","","316.71K","0%","0","0","0","0","1"
"AGGY","","316.12K","6.91%","0","316.12K","-316.12K","0","1"
"WRLD","","315.88K","0%","315.88K","0","315.88K","0","1"
"TPB","","315.18K","0%","315.18K","0","315.18K","0","1"
"AMX","","315.12K","-93.47%","0","315.12K","-315.12K","0","1"
"SNEX","","315.05K","0%","0","315.05K","-315.05K","0","1"
"LBRDA","","315.01K","0%","0","315.01K","-315.01K","0","1"
"AGZ","","314.12K","-53.6%","0","314.12K","-314.12K","0","1"
"PAX","","313.11K","-51.13%","0","313.11K","-313.11K","0","1"
"RPG","","312.58K","-68.91%","0","0","0","0","1"
"AUPH","","312.43K","-76.6%","0","312.43K","-312.43K","1","0"
"SATS","","312.14K","0%","0","312.14K","-312.14K","0","1"
"MRUS","","312.0K","-88.24%","0","312.0K","-312.0K","0","1"
"ABOS","","311.16K","0%","311.16K","0","311.16K","0","1"
"MWA","","310.65K","0%","310.65K","0","310.65K","0","1"
"DFSU","","310.5K","-74.75%","310.5K","0","310.5K","0","1"
"JHMM","","306.84K","-93.46%","0","0","0","0","1"
"GEO","","306.78K","-80.11%","0","306.78K","-306.78K","0","1"
"ASUR","","306.45K","0%","0","0","0","0","1"
"VKTX","","305.96K","0%","305.96K","0","305.96K","1","0"
"GDEN","","304.66K","0%","0","304.66K","-304.66K","0","1"
"CMP","","304.38K","0%","304.38K","0","304.38K","0","1"
"NKTX","","303.99K","0%","303.99K","0","303.99K","0","1"
"MGRC","","303.86K","-92.37%","0","303.86K","-303.86K","0","1"
"FA","","303.44K","-21.74%","0","303.44K","-303.44K","0","1"
"SMLF","","303.13K","20.3%","0","0","0","0","1"
"ERF","","302.51K","-48.95%","302.51K","0","302.51K","0","1"
"SKYT","","302.15K","0%","302.15K","0","302.15K","0","1"
"DBRG","","301.55K","-83.96%","0","301.55K","-301.55K","0","1"
"DISV","","301.45K","-35.9%","0","0","0","0","1"
"RDFN","","300.35K","-84.08%","0","300.35K","-300.35K","0","1"
"DXD","","300.34K","-63.16%","0","0","0","0","1"
"HCI","","300.06K","0%","0","300.06K","-300.06K","0","1"
"NXRT","","300.03K","0%","0","300.03K","-300.03K","0","1"
"JAGX","","300.0K","0%","0","300.0K","-300.0K","1","0"
"VTC","","299.11K","-32.89%","299.11K","0","299.11K","0","1"
"CSR","","298.82K","-28.89%","0","0","0","0","1"
"DBTX","","298.8K","0%","0","0","0","0","1"
"PLYM","","298.24K","0%","0","0","0","0","1"
"EGY","","297.27K","0%","297.27K","0","297.27K","0","1"
"TIMB","","296.57K","0%","296.57K","0","296.57K","0","1"
"EDZ","","296.42K","0%","0","296.42K","-296.42K","0","1"
"RILY","","296.3K","-14.77%","296.3K","0","296.3K","0","1"
"FENY","","295.86K","-72.97%","0","0","0","1","0"
"DEA","","295.6K","-49.45%","0","295.6K","-295.6K","0","1"
"OFIX","","295.0K","-90.67%","0","295.0K","-295.0K","0","1"
"HMN","","294.37K","-92.96%","0","294.37K","-294.37K","0","1"
"DFSV","","293.4K","-66.42%","0","0","0","0","1"
"FXE","","292.72K","-25.51%","0","0","0","0","1"
"MATW","","292.4K","-72.85%","0","292.4K","-292.4K","0","1"
"DLN","","292.32K","-87.19%","0","292.32K","-292.32K","1","0"
"FBRT","","291.38K","0%","291.38K","0","291.38K","0","1"
"INVA","","291.1K","-75.89%","0","291.1K","-291.1K","0","1"
"PBT","","291.02K","0%","0","291.02K","-291.02K","0","1"
"BBDC","","291.02K","0%","0","291.02K","-291.02K","0","1"
"PTLO","","290.6K","0%","0","290.6K","-290.6K","0","1"
"RPAR","","290.32K","-29.63%","290.32K","0","290.32K","0","1"
"DGS","","290.15K","-23.96%","0","0","0","0","1"
"RSPU","","289.6K","-67.98%","0","289.6K","-289.6K","0","1"
"CTOS","","289.02K","-84.93%","0","289.02K","-289.02K","0","1"
"UTSL","","288.91K","-50.71%","0","288.91K","-288.91K","0","1"
"BITI","","288.5K","-83.06%","288.5K","0","288.5K","0","1"
"VNQI","","288.27K","-97.83%","0","288.27K","-288.27K","1","0"
"SBOW","","288.21K","-97.56%","288.21K","0","288.21K","0","1"
"DFH","","288.12K","0%","288.12K","0","288.12K","0","1"
"VNOM","","288.05K","-18.21%","0","0","0","0","1"
"LEMB","","287.0K","7.49%","287.0K","0","287.0K","0","1"
"AKYA","","286.86K","0%","0","286.86K","-286.86K","0","1"
"HRT","","286.8K","-41.82%","0","286.8K","-286.8K","0","1"
"ICVT","","286.67K","-95.86%","0","286.67K","-286.67K","0","1"
"BKE","","286.03K","0%","286.03K","0","286.03K","0","1"
"ORIC","","285.74K","-11.13%","0","285.74K","-285.74K","0","1"
"THRN","","284.88K","-45.1%","0","284.88K","-284.88K","0","1"
"RMR","","284.54K","0%","284.54K","0","284.54K","0","1"
"AOSL","","284.19K","0%","0","284.19K","-284.19K","0","1"
"PTVE","","283.63K","0%","0","283.63K","-283.63K","0","1"
"NVMI","","283.39K","-77.53%","283.39K","0","283.39K","0","1"
"CGAU","","283.13K","-30.72%","283.13K","0","283.13K","0","1"
"SMIN","","282.49K","-86.88%","0","282.49K","-282.49K","0","1"
"SEM","","282.37K","-66.33%","0","282.37K","-282.37K","0","1"
"BLX","","280.52K","-6.6%","0","280.52K","-280.52K","0","1"
"CBL","","280.29K","0%","280.29K","0","280.29K","0","1"
"IDUB","","280.25K","-69.26%","280.25K","0","280.25K","0","1"
"CBZ","","280.12K","-81.44%","0","0","0","0","1"
"RYTM","","280.1K","10.64%","0","280.1K","-280.1K","0","1"
"LPSN","","279.99K","0%","279.99K","0","279.99K","0","1"
"MTW","","278.95K","-63.56%","278.95K","0","278.95K","0","1"
"ZSL","","278.04K","6.72%","0","278.04K","-278.04K","0","1"
"LMAT","","275.36K","-90.66%","0","0","0","0","1"
"ADPT","","275.25K","-82.5%","0","275.25K","-275.25K","0","1"
"IGMS","","275.15K","0%","275.15K","0","275.15K","0","1"
"HDSN","","274.49K","0%","0","274.49K","-274.49K","0","1"
"ARIS","","274.41K","0%","0","274.41K","-274.41K","0","1"
"UFPT","","274.26K","-40.67%","274.26K","0","274.26K","0","1"
"FCG","","274.14K","-45.14%","0","274.14K","-274.14K","1","0"
"CPG","","274.13K","-80.88%","274.13K","0","274.13K","0","1"
"KMLM","","273.79K","-27.35%","0","273.79K","-273.79K","0","1"
"QQQJ","","273.66K","-13.75%","0","273.66K","-273.66K","0","1"
"BBIN","","272.21K","-96.3%","272.21K","0","272.21K","0","1"
"DJP","","271.29K","-60.46%","271.29K","0","271.29K","0","1"
"APPS","","270.83K","-92.1%","0","0","0","0","1"
"IAGG","","270.53K","-86.35%","0","0","0","0","1"
"CYRX","","270.02K","0%","0","270.02K","-270.02K","0","1"
"MPB","","269.28K","0%","0","269.28K","-269.28K","0","1"
"SPHD","","268.51K","-83.82%","268.51K","0","268.51K","0","1"
"IGHG","","268.27K","0%","268.27K","0","268.27K","0","1"
"DWAS","","267.74K","0%","267.74K","0","267.74K","0","1"
"FIW","","267.72K","-60.84%","267.72K","0","267.72K","0","1"
"RGNX","","267.38K","6.49%","0","267.38K","-267.38K","0","1"
"FIZZ","","266.47K","0%","0","266.47K","-266.47K","0","1"
"LU","","266.17K","-36.62%","0","0","0","0","1"
"HOPE","","266.02K","0%","0","0","0","0","1"
"TCN","","265.51K","-24.42%","0","265.51K","-265.51K","0","1"
"AVO","","265.19K","0%","0","265.19K","-265.19K","1","0"
"MXCT","","264.48K","0%","0","264.48K","-264.48K","0","1"
"FFIE","","264.0K","0%","264.0K","0","264.0K","0","1"
"TTGT","","263.0K","0%","0","263.0K","-263.0K","0","1"
"XPOF","","262.1K","-69.84%","262.1K","0","262.1K","0","1"
"SEMR","","261.28K","0%","0","261.28K","-261.28K","0","1"
"UWM","","260.48K","-85.42%","0","260.48K","-260.48K","0","1"
"ILCG","","259.98K","-92.07%","0","259.98K","-259.98K","0","1"
"SWIM","","258.89K","0%","0","0","0","0","1"
"BTWN","","258.75K","0%","0","258.75K","-258.75K","0","1"
"SLP","","258.71K","0%","0","258.71K","-258.71K","0","1"
"AMBC","","257.74K","-69.06%","257.74K","0","257.74K","0","1"
"DBEF","","257.69K","-89.41%","0","0","0","0","1"
"INDL","","256.33K","0%","256.33K","0","256.33K","0","1"
"WE","","256.14K","-77.88%","0","256.14K","-256.14K","1","0"
"EWD","","253.75K","0%","0","0","0","0","1"
"BSIG","","253.16K","-64.53%","0","253.16K","-253.16K","0","1"
"ADT","","253.11K","-76.4%","0","253.11K","-253.11K","0","1"
"PLYA","","252.95K","-77.76%","0","252.95K","-252.95K","0","1"
"FATE","","252.64K","0%","0","252.64K","-252.64K","0","1"
"ECH","","252.55K","-87.17%","0","252.55K","-252.55K","0","1"
"MMI","","252.54K","-37.88%","0","252.54K","-252.54K","0","1"
