"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ZIM","Bearish","541.9K","-54.42%","266.8K","275.1K","-8.3K","2","0"
"BCI","Bullish","541.69K","-77.81%","541.69K","0","541.69K","0","1"
"ROG","Bullish","540.62K","-69.63%","540.62K","0","540.62K","0","1"
"SHBI","Bullish","539.75K","-28.8%","539.75K","0","539.75K","0","1"
"TTE","Bearish","539.36K","-91.83%","0","286.05K","-286.05K","0","2"
"PD","Bearish","536.3K","-18.0%","265.1K","271.2K","-6.1K","1","1"
"GNTX","Bearish","536.24K","-60.6%","0","536.24K","-536.24K","0","1"
"ITT","Bullish","535.57K","-58.6%","270.69K","0","270.69K","0","2"
"KODK","Bullish","535.37K","0%","535.37K","0","535.37K","1","0"
"URBN","Bearish","534.24K","-76.96%","0","534.24K","-534.24K","0","1"
"YPF","","532.92K","-46.68%","0","0","0","1","1"
"NUVL","","531.18K","-74.55%","0","0","0","0","1"
"AMWD","Bullish","530.48K","71.93%","530.48K","0","530.48K","0","1"
"RTH","Bearish","528.6K","100.95%","0","528.6K","-528.6K","0","1"
"MP","Bearish","528.05K","-85.64%","0","528.05K","-528.05K","1","1"
"DFAS","Bullish","527.46K","0.42%","252.8K","0","252.8K","0","2"
"EZM","Bullish","526.96K","0%","526.96K","0","526.96K","0","1"
"MBIN","Bullish","526.23K","-59.26%","526.23K","0","526.23K","0","1"
"HOUS","","525.85K","-44.74%","0","0","0","0","1"
"STRA","Bullish","524.48K","-56.24%","524.48K","0","524.48K","0","1"
"AGNC","","523.7K","-76.73%","0","0","0","0","1"
"TKC","Bearish","522.8K","8.27%","0","522.8K","-522.8K","0","1"
"MODN","Bearish","521.41K","55.07%","0","521.41K","-521.41K","0","1"
"AXGN","","521.3K","0%","0","0","0","0","1"
"INTF","Bullish","519.64K","-84.16%","519.64K","0","519.64K","0","1"
"STX","Bullish","519.07K","-92.11%","519.07K","0","519.07K","0","1"
"JPIN","Bearish","518.5K","-10.21%","0","518.5K","-518.5K","0","2"
"TITN","Bullish","516.77K","-2.45%","516.77K","0","516.77K","0","1"
"ACIW","Bearish","516.64K","-78.24%","0","516.64K","-516.64K","0","2"
"FCG","Bullish","516.04K","-81.72%","516.04K","0","516.04K","0","1"
"GOOS","Bearish","514.52K","0%","0","514.52K","-514.52K","0","1"
"EUFN","Bearish","511.7K","99.86%","0","511.7K","-511.7K","0","1"
"TLRY","Bullish","511.38K","79.5%","511.38K","0","511.38K","0","1"
"FTA","Bullish","509.73K","-89.62%","509.73K","0","509.73K","0","1"
"VNOM","","509.45K","-79.69%","0","0","0","0","2"
"PTLC","Bullish","508.94K","-72.04%","508.94K","0","508.94K","0","1"
"HYS","Bullish","506.74K","-85.4%","253.37K","0","253.37K","0","2"
"HAE","Bearish","503.45K","-73.1%","0","503.45K","-503.45K","0","1"
"TBPH","Bullish","502.5K","0%","502.5K","0","502.5K","0","2"
"HDEF","Bearish","501.99K","23.06%","0","501.99K","-501.99K","1","0"
"ALEX","Bearish","501.17K","0%","0","501.17K","-501.17K","0","1"
"XBIL","Bullish","500.0K","-44.44%","500.0K","0","500.0K","0","1"
"SIRI","Bearish","499.8K","-63.91%","0","499.8K","-499.8K","0","1"
"DOMO","","499.53K","0%","0","0","0","0","1"
"GGG","","498.39K","-62.05%","0","0","0","0","1"
"IVOO","Bearish","496.57K","-42.88%","0","496.57K","-496.57K","0","1"
"YYY","Bearish","495.17K","-72.42%","0","495.17K","-495.17K","0","1"
"COLB","","494.85K","-73.76%","0","0","0","0","1"
"MAN","","494.83K","-92.21%","0","0","0","0","1"
"UUUU","Bullish","494.1K","0%","494.1K","0","494.1K","0","1"
"DENN","Bullish","493.49K","63.66%","493.49K","0","493.49K","0","1"
"IMTM","","493.4K","-84.93%","0","0","0","0","1"
"PCVX","","493.11K","-56.85%","0","0","0","0","1"
"SWI","","493.03K","51.19%","0","0","0","0","1"
"RELY","Bullish","492.53K","20.91%","492.53K","0","492.53K","1","0"
"SDOW","","490.79K","-82.73%","0","0","0","0","1"
"NNOX","","487.0K","56.0%","0","0","0","0","1"
"GSM","","486.92K","0%","0","0","0","1","0"
"GVIP","Bullish","485.16K","-90.32%","485.16K","0","485.16K","1","0"
"WWW","Bearish","485.02K","-62.87%","0","485.02K","-485.02K","0","1"
"FPI","Bullish","483.44K","0%","483.44K","0","483.44K","0","1"
"RSPS","Bearish","480.82K","0%","0","480.82K","-480.82K","1","0"
"EQC","Bearish","479.46K","45.52%","0","479.46K","-479.46K","0","1"
"MSGS","Bullish","476.18K","-92.33%","476.18K","0","476.18K","0","1"
"HNDL","Bullish","476.08K","66.96%","476.08K","0","476.08K","1","0"
"KRC","","473.82K","-89.88%","0","0","0","0","1"
"PICK","Bearish","469.31K","-88.26%","0","469.31K","-469.31K","0","1"
"NAVI","Bearish","469.12K","0%","0","469.12K","-469.12K","1","0"
"VLY","Bearish","468.58K","-82.15%","0","468.58K","-468.58K","0","1"
"IFRA","Bullish","467.11K","-89.44%","467.11K","0","467.11K","0","1"
"FTXL","Bearish","466.02K","-73.31%","0","466.02K","-466.02K","0","1"
"IYE","Bearish","465.17K","-92.42%","0","465.17K","-465.17K","0","1"
"UNFI","","462.06K","77.87%","0","0","0","0","1"
"PHR","","461.9K","-80.03%","0","0","0","0","1"
"CNSL","Bullish","461.72K","0%","461.72K","0","461.72K","0","1"
"HLX","Bullish","459.03K","-37.91%","459.03K","0","459.03K","0","1"
"MYGN","Bearish","458.79K","1.27%","0","458.79K","-458.79K","0","1"
"PFC","Bullish","456.17K","2.96%","456.17K","0","456.17K","0","1"
"EBND","Bullish","452.05K","-71.73%","452.05K","0","452.05K","0","1"
"GLL","Bearish","451.84K","51.95%","0","451.84K","-451.84K","1","0"
"TBT","Bearish","451.84K","-69.05%","0","451.84K","-451.84K","0","1"
"SYM","","450.21K","-58.32%","0","0","0","0","1"
"ATXS","","450.0K","59.49%","0","0","0","0","1"
"SGRY","Bullish","449.43K","-86.72%","449.43K","0","449.43K","0","1"
"FDIS","","448.61K","-30.56%","0","0","0","0","1"
"FREY","Bullish","447.38K","-7.49%","447.38K","0","447.38K","0","1"
"SJNK","Bullish","444.52K","-95.14%","444.52K","0","444.52K","0","1"
"QQQJ","Bearish","444.45K","-88.05%","0","444.45K","-444.45K","1","0"
"DFJ","","444.2K","27.26%","0","0","0","0","1"
"OM","","440.18K","-91.37%","0","0","0","0","1"
"NS","","438.54K","-46.32%","0","0","0","0","1"
"MODV","","437.98K","-73.68%","0","0","0","0","1"
"REG","","436.73K","-76.26%","0","0","0","0","1"
"VET","","434.7K","-66.46%","0","0","0","0","1"
"BNO","Bullish","434.51K","-34.62%","434.51K","0","434.51K","0","1"
"MTTR","Bullish","434.49K","0%","434.49K","0","434.49K","0","1"
"RWO","","434.41K","-51.08%","0","0","0","0","1"
"CDMO","","433.61K","-82.31%","0","0","0","0","1"
"FYLD","Bullish","432.08K","23.32%","432.08K","0","432.08K","0","1"
"CRTO","","431.49K","-47.41%","0","0","0","0","1"
"RLY","Bearish","428.61K","0%","0","428.61K","-428.61K","0","1"
"BLUE","Bullish","428.34K","-50.75%","428.34K","0","428.34K","0","1"
"SUSB","Bearish","428.01K","-9.46%","0","428.01K","-428.01K","0","1"
"EWCZ","Bearish","426.72K","1.47%","0","426.72K","-426.72K","0","1"
"ARKQ","Bullish","426.23K","-38.97%","426.23K","0","426.23K","0","1"
"TSVT","Bearish","426.12K","-61.68%","0","426.12K","-426.12K","0","1"
"PMT","Bullish","422.96K","-74.9%","422.96K","0","422.96K","1","0"
"RLI","","422.78K","-81.59%","0","0","0","0","1"
"ZLAB","","420.0K","23.48%","0","0","0","0","1"
"DFIP","Bullish","419.86K","-63.91%","419.86K","0","419.86K","0","1"
"WOR","","419.19K","-63.64%","0","0","0","0","1"
"CPE","Bearish","418.53K","-90.28%","0","418.53K","-418.53K","0","1"
"IREN","Bullish","412.12K","-71.23%","412.12K","0","412.12K","0","1"
"APLS","Bearish","412.0K","-90.26%","0","412.0K","-412.0K","0","1"
"TCBI","Bullish","411.16K","-81.86%","411.16K","0","411.16K","0","1"
"WW","","408.99K","-56.75%","0","0","0","0","1"
"AHH","Bearish","408.84K","0%","0","408.84K","-408.84K","0","1"
"IDU","","408.0K","-18.4%","0","0","0","0","1"
"CAL","","406.48K","-72.23%","0","0","0","0","1"
"WB","Bearish","404.7K","-80.75%","0","404.7K","-404.7K","0","1"
"AAOI","Bearish","403.26K","-67.32%","0","403.26K","-403.26K","0","1"
"XTN","Bullish","401.66K","-77.83%","401.66K","0","401.66K","0","1"
"ORIC","","400.0K","0%","0","0","0","0","1"
"VIOV","Bullish","397.95K","-47.58%","397.95K","0","397.95K","0","1"
"VAC","Bullish","394.72K","-95.68%","394.72K","0","394.72K","0","1"
"RPHS","","394.42K","-19.77%","0","0","0","0","1"
"FOSL","Bullish","394.31K","0%","394.31K","0","394.31K","0","1"
"IAG","Bullish","393.34K","0%","393.34K","0","393.34K","1","0"
"DGII","Bearish","393.0K","-65.06%","0","393.0K","-393.0K","0","1"
"FLJP","Bullish","391.71K","-98.12%","391.71K","0","391.71K","0","1"
"IGLB","","391.29K","-93.91%","0","0","0","0","1"
"IEO","","389.84K","48.62%","0","0","0","0","1"
"FTXN","","389.43K","16.08%","0","0","0","0","1"
"VIRT","Bearish","387.85K","-92.52%","0","387.85K","-387.85K","1","0"
"CUK","Bullish","387.12K","-44.58%","387.12K","0","387.12K","0","1"
"NGMS","Bullish","385.21K","-89.22%","385.21K","0","385.21K","0","1"
"KMPR","Bearish","384.08K","-82.34%","0","384.08K","-384.08K","0","1"
"OPRA","Bearish","383.95K","-68.86%","0","383.95K","-383.95K","1","0"
"KNSL","Bearish","383.78K","-74.34%","0","383.78K","-383.78K","0","1"
"RKT","","379.47K","-68.66%","0","0","0","0","1"
"MEOH","","379.17K","-38.48%","0","0","0","0","1"
"NX","Bearish","377.82K","-13.85%","0","377.82K","-377.82K","0","1"
"DBJP","","377.32K","-87.72%","0","0","0","0","1"
"HRMY","Bearish","375.43K","-48.13%","0","375.43K","-375.43K","0","1"
"RSVR","","374.7K","0%","0","0","0","0","1"
"HURN","Bearish","373.0K","0%","0","373.0K","-373.0K","0","1"
"OTTR","Bullish","372.1K","-69.56%","372.1K","0","372.1K","0","1"
"IAS","Bullish","371.92K","-71.9%","371.92K","0","371.92K","0","1"
"VVX","Bearish","370.01K","-73.53%","0","370.01K","-370.01K","0","1"
"FLQL","","368.84K","-37.0%","0","0","0","0","1"
"UEIC","Bullish","368.2K","0%","368.2K","0","368.2K","0","1"
"NVTS","Bearish","364.68K","0%","0","364.68K","-364.68K","0","1"
"DBEU","Bearish","362.77K","-76.02%","0","362.77K","-362.77K","0","1"
"WSC","Bullish","362.56K","-96.65%","362.56K","0","362.56K","0","1"
"OR","Bullish","359.55K","-95.15%","359.55K","0","359.55K","0","1"
"BFS","","358.27K","0%","0","0","0","0","1"
"CRNC","Bearish","356.93K","-83.24%","0","356.93K","-356.93K","1","0"
"XNCR","Bearish","355.96K","-85.49%","0","355.96K","-355.96K","0","1"
"MDYV","","354.96K","-90.01%","0","0","0","0","1"
"ACA","Bullish","354.61K","-87.7%","354.61K","0","354.61K","0","1"
"HAIN","Bearish","353.83K","-44.99%","0","353.83K","-353.83K","0","1"
"ASLE","Bullish","353.0K","-81.6%","353.0K","0","353.0K","0","1"
"HE","Bullish","352.72K","-85.67%","352.72K","0","352.72K","0","1"
"XSVM","Bearish","352.53K","0%","0","352.53K","-352.53K","0","1"
"UCTT","","351.25K","-78.8%","0","0","0","0","1"
"CNYA","","351.23K","-84.49%","0","0","0","0","1"
"PSEC","Bearish","351.22K","36.37%","0","351.22K","-351.22K","0","1"
"FIVE","Bullish","350.01K","-95.11%","350.01K","0","350.01K","0","1"
"EWTX","Bearish","350.0K","0%","0","350.0K","-350.0K","1","0"
"BRFS","Bullish","349.06K","0%","349.06K","0","349.06K","1","0"
"WTAI","","348.52K","-74.07%","0","0","0","0","1"
"ONEY","","347.78K","-78.2%","0","0","0","0","1"
"SOS","Bullish","347.43K","0%","347.43K","0","347.43K","0","1"
"TBI","","347.23K","-17.78%","0","0","0","0","1"
"IDT","Bearish","346.4K","-25.6%","0","346.4K","-346.4K","0","1"
"DWAS","Bullish","346.17K","-87.76%","346.17K","0","346.17K","0","1"
"RM","Bearish","345.36K","-56.21%","0","345.36K","-345.36K","0","1"
"PMVP","","345.0K","-15.16%","0","0","0","0","1"
"UE","","344.25K","-92.97%","0","0","0","0","1"
"TDC","","343.95K","-94.96%","0","0","0","0","1"
"CDE","Bearish","341.94K","-60.3%","0","341.94K","-341.94K","0","1"
"CVLC","Bearish","341.47K","-94.76%","0","341.47K","-341.47K","0","1"
"ACRE","Bullish","341.34K","-20.35%","341.34K","0","341.34K","0","1"
"FNDA","Bullish","340.27K","-83.31%","340.27K","0","340.27K","0","1"
"ENFN","Bullish","339.22K","19.14%","339.22K","0","339.22K","0","1"
"PLTK","Bullish","335.69K","-87.43%","335.69K","0","335.69K","0","1"
"SLP","","334.91K","-1.58%","0","0","0","0","1"
"UGI","Bearish","334.71K","-91.41%","0","334.71K","-334.71K","0","1"
"WTFC","","334.71K","-91.43%","0","0","0","0","1"
"TTC","Bullish","334.7K","-93.19%","334.7K","0","334.7K","0","1"
"THR","Bullish","334.58K","-70.11%","334.58K","0","334.58K","0","1"
"CSTL","Bullish","334.56K","-94.15%","334.56K","0","334.56K","0","1"
"CRK","","334.13K","-81.92%","0","0","0","0","1"
"BXC","Bullish","333.63K","-47.04%","333.63K","0","333.63K","0","1"
"BYD","Bullish","333.52K","-84.44%","333.52K","0","333.52K","0","1"
"LTH","","333.2K","-90.81%","0","0","0","0","1"
"TFIN","","332.91K","0%","0","0","0","0","1"
"CWEB","Bullish","332.77K","-69.21%","332.77K","0","332.77K","0","1"
"AVT","Bearish","332.37K","-89.45%","0","332.37K","-332.37K","0","1"
"FXO","","332.24K","-18.52%","0","0","0","0","1"
"APG","Bullish","331.92K","-86.97%","331.92K","0","331.92K","0","1"
"ACM","Bullish","331.81K","-89.44%","331.81K","0","331.81K","0","1"
"ENIC","Bearish","331.81K","0%","0","331.81K","-331.81K","0","1"
"IAC","","328.85K","-60.54%","0","0","0","0","1"
"AVID","Bullish","328.57K","-75.24%","328.57K","0","328.57K","0","1"
"MOO","Bullish","328.4K","0%","328.4K","0","328.4K","0","1"
"HEES","Bearish","328.34K","-93.67%","0","328.34K","-328.34K","0","1"
"LRGF","Bullish","327.89K","-64.82%","327.89K","0","327.89K","0","1"
"INN","Bearish","327.7K","-88.75%","0","327.7K","-327.7K","0","1"
"IMVT","Bullish","327.69K","-24.53%","327.69K","0","327.69K","0","1"
"SPSC","Bullish","327.67K","-90.79%","327.67K","0","327.67K","1","0"
"AVLV","","326.79K","-78.11%","0","0","0","0","1"
"EMGF","","326.61K","-99.32%","0","0","0","0","1"
"XSHQ","Bullish","326.55K","0%","326.55K","0","326.55K","0","1"
"QYLG","Bullish","324.97K","0%","324.97K","0","324.97K","0","1"
"SITE","Bearish","324.62K","-91.85%","0","324.62K","-324.62K","0","1"
"MRCY","Bullish","323.38K","-84.66%","323.38K","0","323.38K","0","1"
"RRR","Bullish","323.13K","0%","323.13K","0","323.13K","0","1"
"CIM","Bearish","321.28K","0%","0","321.28K","-321.28K","0","1"
"IVLU","Bearish","320.68K","-66.3%","0","320.68K","-320.68K","0","1"
"AMCX","Bearish","320.11K","0%","0","320.11K","-320.11K","0","1"
"CSIQ","Bearish","319.87K","-80.11%","0","319.87K","-319.87K","0","1"
"VRRM","Bullish","319.12K","-86.11%","319.12K","0","319.12K","0","1"
"CWH","Bullish","317.53K","-81.95%","317.53K","0","317.53K","0","1"
"CBAY","Bearish","317.26K","-71.33%","0","317.26K","-317.26K","0","1"
"GIB","Bearish","317.23K","-46.0%","0","317.23K","-317.23K","0","1"
"EIG","Bullish","317.19K","-57.13%","317.19K","0","317.19K","0","1"
"BRP","Bearish","316.97K","-72.7%","0","316.97K","-316.97K","0","1"
"TCOM","Bullish","315.99K","-98.03%","315.99K","0","315.99K","1","0"
"JBLU","","315.67K","-90.4%","0","0","0","0","1"
"TELL","Bullish","315.12K","15.4%","315.12K","0","315.12K","0","1"
"WAFD","","314.52K","-18.61%","0","0","0","0","1"
"LAC","Bullish","313.43K","-50.16%","313.43K","0","313.43K","0","1"
"AMCR","","312.81K","-96.86%","0","0","0","0","1"
"EUM","Bearish","312.01K","0%","0","312.01K","-312.01K","0","1"
"SILJ","Bullish","312.0K","-82.43%","312.0K","0","312.0K","0","1"
"DJP","Bearish","311.8K","-80.35%","0","311.8K","-311.8K","0","1"
"BKE","Bullish","311.43K","-80.58%","311.43K","0","311.43K","0","1"
"DTD","","310.25K","-84.86%","0","0","0","0","1"
"LXFR","Bearish","309.72K","-14.03%","0","309.72K","-309.72K","0","1"
"FREE","","309.45K","0%","0","0","0","0","1"
"RMTI","Bearish","309.11K","0%","0","309.11K","-309.11K","0","1"
"FXY","Bearish","309.04K","-24.42%","0","309.04K","-309.04K","0","1"
"VFVA","Bullish","308.75K","-87.23%","308.75K","0","308.75K","0","1"
"EYE","Bearish","308.72K","-73.5%","0","308.72K","-308.72K","0","1"
"LGND","Bullish","308.25K","0%","308.25K","0","308.25K","0","1"
"QCLN","Bearish","308.17K","-74.4%","0","308.17K","-308.17K","0","1"
"AX","","308.0K","0%","0","0","0","0","1"
"HY","Bearish","307.76K","-62.46%","0","307.76K","-307.76K","0","1"
"MORT","Bearish","307.66K","-76.93%","0","307.66K","-307.66K","0","1"
"LAUR","","307.62K","-83.35%","0","0","0","0","1"
"SEIC","Bullish","307.48K","0%","307.48K","0","307.48K","0","1"
"ASPN","Bullish","307.12K","-52.28%","307.12K","0","307.12K","0","1"
"SCHV","","307.04K","-96.97%","0","0","0","0","1"
"KSS","Bearish","306.95K","-95.48%","0","306.95K","-306.95K","0","1"
"UFPT","Bullish","306.17K","-88.55%","306.17K","0","306.17K","0","1"
"HTBK","Bearish","305.56K","-27.32%","0","305.56K","-305.56K","0","1"
"YOU","Bullish","304.48K","-63.46%","304.48K","0","304.48K","0","1"
"CLDT","Bullish","304.2K","-27.25%","304.2K","0","304.2K","0","1"
"RAPT","Bearish","303.41K","-85.54%","0","303.41K","-303.41K","0","1"
"PKW","Bullish","303.13K","20.95%","303.13K","0","303.13K","0","1"
"TPB","","302.06K","-43.35%","0","0","0","0","1"
"FSK","Bullish","301.92K","-90.56%","301.92K","0","301.92K","0","1"
"SLDP","Bullish","301.52K","0%","301.52K","0","301.52K","0","1"
"VTWG","Bullish","301.2K","0%","301.2K","0","301.2K","0","1"
"AGZ","","300.73K","-56.57%","0","0","0","0","1"
"FAZ","Bearish","300.25K","-52.08%","0","300.25K","-300.25K","0","1"
"FUMB","","299.9K","-66.64%","0","0","0","0","1"
"RLAY","","299.88K","-75.89%","0","0","0","0","1"
"HEDJ","Bullish","299.7K","-71.48%","299.7K","0","299.7K","0","1"
"LAMR","","299.64K","-84.43%","0","0","0","0","1"
"PRFZ","Bullish","299.37K","-67.84%","299.37K","0","299.37K","0","1"
"NHI","","298.96K","-78.74%","0","0","0","0","1"
"TNC","Bearish","298.92K","-74.58%","0","298.92K","-298.92K","0","1"
"SNPE","","298.74K","-91.86%","0","0","0","0","1"
"NYT","Bullish","298.64K","-81.57%","298.64K","0","298.64K","0","1"
"NUSC","Bullish","298.59K","-65.87%","298.59K","0","298.59K","0","1"
"FG","Bearish","297.55K","0%","0","297.55K","-297.55K","0","1"
"SHAK","Bearish","297.24K","-91.42%","0","297.24K","-297.24K","0","1"
"WU","","296.53K","-97.42%","0","0","0","0","1"
"PLOW","","296.42K","-31.08%","0","0","0","0","1"
"VTS","Bearish","295.97K","-78.37%","0","295.97K","-295.97K","0","1"
"AEO","Bullish","295.85K","-94.37%","295.85K","0","295.85K","0","1"
"QTEC","Bullish","295.54K","-67.8%","295.54K","0","295.54K","0","1"
"MDGL","Bearish","294.75K","-82.37%","0","294.75K","-294.75K","0","1"
"AVTR","","293.65K","-95.28%","0","0","0","0","1"
"ESGD","Bullish","292.26K","-91.88%","292.26K","0","292.26K","0","1"
"BOX","","290.7K","-96.95%","0","0","0","0","1"
"BBIN","","290.08K","-86.44%","0","0","0","0","1"
"TGLS","Bearish","289.73K","-91.75%","0","289.73K","-289.73K","0","1"
"OFG","Bearish","289.31K","-82.17%","0","289.31K","-289.31K","0","1"
"VLN","Bullish","289.09K","-1.25%","289.09K","0","289.09K","1","0"
"UNF","Bullish","288.8K","-88.72%","288.8K","0","288.8K","0","1"
"ABCL","Bullish","288.7K","-75.44%","288.7K","0","288.7K","0","1"
"PFI","Bullish","287.12K","0%","287.12K","0","287.12K","0","1"
"IBP","Bullish","285.74K","-38.17%","285.74K","0","285.74K","0","1"
"WEST","","285.71K","0%","0","0","0","0","1"
"CWCO","Bearish","285.23K","0%","0","285.23K","-285.23K","0","1"
"UGA","Bearish","285.22K","12.52%","0","285.22K","-285.22K","0","1"
"SDIG","Bearish","285.14K","0%","0","285.14K","-285.14K","1","0"
"MGNX","Bearish","285.04K","0%","0","285.04K","-285.04K","0","1"
"REZ","Bearish","283.71K","-58.36%","0","283.71K","-283.71K","0","1"
"FDMT","Bearish","283.1K","-47.42%","0","283.1K","-283.1K","0","1"
"VTHR","Bullish","282.7K","-79.51%","282.7K","0","282.7K","0","1"
"PFG","","282.06K","-83.46%","0","0","0","0","1"
"QFIN","Bullish","281.75K","-92.28%","281.75K","0","281.75K","0","1"
"BTWN","Bearish","281.18K","0%","0","281.18K","-281.18K","0","1"
"TDW","Bullish","280.61K","-94.93%","280.61K","0","280.61K","1","0"
"ROCK","","280.59K","-72.28%","0","0","0","0","1"
"TTGT","Bullish","280.57K","-77.9%","280.57K","0","280.57K","0","1"
"IIPR","Bearish","280.24K","-83.71%","0","280.24K","-280.24K","0","1"
"KEX","","279.35K","-59.46%","0","0","0","0","1"
"AOSL","Bullish","278.73K","-67.63%","278.73K","0","278.73K","0","1"
"DJD","Bullish","278.48K","-64.41%","278.48K","0","278.48K","0","1"
"KIND","","278.37K","-14.35%","0","0","0","0","1"
"WTRG","","278.21K","-56.2%","0","0","0","0","1"
"VSTO","Bearish","277.2K","-78.94%","0","277.2K","-277.2K","0","1"
"NTLA","Bullish","276.35K","-86.77%","276.35K","0","276.35K","0","1"
"CSR","Bearish","275.77K","-81.18%","0","275.77K","-275.77K","0","1"
"AGQ","Bullish","275.6K","-88.56%","275.6K","0","275.6K","0","1"
"GDRX","","275.0K","0%","0","0","0","0","1"
"ZUO","Bearish","274.91K","-93.44%","0","274.91K","-274.91K","0","1"
"IXN","Bearish","273.24K","-80.54%","0","273.24K","-273.24K","0","1"
"ENTA","Bullish","272.21K","-70.16%","272.21K","0","272.21K","0","1"
"DOC","","271.7K","-95.76%","0","0","0","0","1"
"IGOV","","271.28K","-61.34%","0","0","0","0","1"
"COMP","","270.38K","0%","0","0","0","0","1"
"AGM","Bullish","269.49K","-74.37%","269.49K","0","269.49K","0","1"
"VLU","Bullish","268.42K","0%","268.42K","0","268.42K","1","0"
"GPRO","","268.38K","-76.05%","0","0","0","0","1"
"LSXMK","Bullish","268.24K","-93.57%","268.24K","0","268.24K","0","1"
"UTWO","","268.1K","-85.54%","0","0","0","0","1"
"MRUS","","267.98K","-19.12%","0","0","0","0","1"
"CCSI","","267.77K","-16.03%","0","0","0","0","1"
"HIBS","Bullish","267.75K","0%","267.75K","0","267.75K","1","0"
"ALE","Bearish","267.32K","-63.72%","0","267.32K","-267.32K","0","1"
"WIRE","Bearish","266.69K","-91.77%","0","266.69K","-266.69K","0","1"
"PIPR","Bullish","266.19K","-88.55%","266.19K","0","266.19K","0","1"
"WULF","Bearish","265.69K","0%","0","265.69K","-265.69K","1","0"
"VNQI","Bearish","265.53K","-19.22%","0","265.53K","-265.53K","0","1"
"HIBL","Bullish","264.92K","-18.41%","264.92K","0","264.92K","1","0"
"DFSV","Bearish","264.05K","-67.74%","0","264.05K","-264.05K","0","1"
"BVN","Bullish","263.13K","-56.81%","263.13K","0","263.13K","0","1"
"EFC","Bearish","263.04K","-2.91%","0","263.04K","-263.04K","1","0"
"LMNR","Bearish","262.65K","0%","0","262.65K","-262.65K","0","1"
"FTLS","Bullish","262.0K","-93.15%","262.0K","0","262.0K","0","1"
"SAFE","Bearish","261.97K","0%","0","261.97K","-261.97K","0","1"
"NETI","Bullish","258.4K","-67.09%","258.4K","0","258.4K","0","1"
"JEF","Bearish","258.26K","-82.67%","0","258.26K","-258.26K","0","1"
"NAIL","","257.74K","-76.73%","0","0","0","0","1"
"PSJ","Bearish","257.5K","-91.23%","0","257.5K","-257.5K","0","1"
"DY","Bullish","257.26K","-94.93%","257.26K","0","257.26K","0","1"
"NTGR","Bearish","256.9K","0%","0","256.9K","-256.9K","0","1"
"LOGI","Bearish","256.54K","-73.16%","0","256.54K","-256.54K","0","1"
"XSLV","","256.3K","0%","0","0","0","0","1"
"CIFR","Bearish","256.0K","0%","0","256.0K","-256.0K","0","1"
"NXRT","Bullish","255.96K","-52.07%","255.96K","0","255.96K","0","1"
"CVIE","","255.88K","0%","0","0","0","0","1"
"LUMN","Bearish","255.65K","-92.48%","0","255.65K","-255.65K","0","1"
"OSUR","","254.92K","0%","0","0","0","0","1"
"CFFN","","254.82K","-1.47%","0","0","0","0","1"
"SCI","Bearish","254.78K","-95.47%","0","254.78K","-254.78K","1","0"
"NKLA","Bullish","254.75K","-47.63%","254.75K","0","254.75K","0","1"
"DFUV","","254.02K","-95.14%","0","0","0","0","1"
"CHCT","Bearish","253.54K","-60.33%","0","253.54K","-253.54K","0","1"
"DFIV","","253.35K","-92.92%","0","0","0","0","1"
"LNTH","","253.17K","-91.66%","0","0","0","0","1"
"KPTI","Bearish","252.61K","0%","0","252.61K","-252.61K","1","0"
"EOLS","Bullish","252.48K","0%","252.48K","0","252.48K","0","1"
"OUSM","Bullish","252.43K","-69.82%","252.43K","0","252.43K","0","1"
"PEJ","Bearish","252.09K","-71.73%","0","252.09K","-252.09K","0","1"
"APPN","","252.05K","0%","0","0","0","0","1"
"PTC","","252.01K","-92.48%","0","0","0","0","1"
"BPOP","Bullish","252.0K","0%","252.0K","0","252.0K","0","1"
"AIQ","","251.55K","-56.79%","0","0","0","0","1"
"EWD","","251.41K","-73.2%","0","0","0","0","1"
"ADTN","Bullish","250.92K","-74.37%","250.92K","0","250.92K","0","1"
"MCRI","Bearish","250.59K","0%","0","250.59K","-250.59K","0","1"
"DDD","Bullish","250.51K","-96.23%","250.51K","0","250.51K","0","1"
"WEBL","Bearish","250.44K","-11.15%","0","250.44K","-250.44K","0","1"
"TUA","Bullish","250.11K","-90.98%","250.11K","0","250.11K","0","1"
