"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"OEC","","399.97K","-0.68%","0","0","0","1","0"
"IDHQ","","398.52K","-60.56%","0","398.52K","-398.52K","1","0"
"VTC","","397.69K","-34.55%","397.69K","0","397.69K","0","1"
"IWX","","396.34K","-51.18%","0","396.34K","-396.34K","0","1"
"EWCZ","","394.5K","-91.0%","394.5K","0","394.5K","0","1"
"NEX","","391.44K","-70.22%","0","391.44K","-391.44K","1","0"
"REM","","391.05K","-87.36%","0","391.05K","-391.05K","1","0"
"SDIV","","390.19K","-43.28%","390.19K","0","390.19K","0","1"
"KOMP","","387.14K","-79.56%","387.14K","0","387.14K","0","1"
"INQQ","","386.56K","0%","386.56K","0","386.56K","0","1"
"FSTA","","386.39K","-86.32%","0","386.39K","-386.39K","0","1"
"HYGH","","384.89K","0%","0","384.89K","-384.89K","0","1"
"RCM","","382.13K","-72.98%","0","0","0","0","1"
"EMLP","","380.23K","-75.55%","0","380.23K","-380.23K","0","1"
"DSGN","","380.0K","-1.94%","380.0K","0","380.0K","0","1"
"RBC","","379.15K","-81.1%","379.15K","0","379.15K","0","1"
"SCHY","","377.94K","-14.32%","0","377.94K","-377.94K","0","1"
"AGZ","","376.64K","0%","0","0","0","0","1"
"YORW","","376.01K","0%","0","376.01K","-376.01K","0","1"
"NYMT","","375.71K","0%","0","375.71K","-375.71K","0","1"
"CAMT","","375.24K","-66.46%","375.24K","0","375.24K","0","1"
"IBRX","","374.67K","0%","374.67K","0","374.67K","0","1"
"CALM","","373.82K","-90.44%","373.82K","0","373.82K","1","0"
"CGEM","","372.59K","-36.9%","372.59K","0","372.59K","0","1"
"MGRC","","372.25K","-79.1%","0","0","0","0","1"
"HMC","","371.82K","-6.58%","0","371.82K","-371.82K","1","0"
"IMTM","","371.82K","-88.4%","371.82K","0","371.82K","0","1"
"STPZ","","371.41K","-80.39%","0","371.41K","-371.41K","0","1"
"CPK","","371.32K","-36.34%","0","371.32K","-371.32K","0","1"
"TIPT","","370.8K","0%","370.8K","0","370.8K","0","1"
"RLGT","","369.75K","0%","0","369.75K","-369.75K","1","0"
"UMBF","","369.07K","-96.41%","369.07K","0","369.07K","0","1"
"EGO","","368.98K","-65.29%","0","368.98K","-368.98K","0","1"
"DTM","","367.6K","-88.93%","0","0","0","0","1"
"LANC","","367.44K","-29.25%","0","367.44K","-367.44K","0","1"
"GSIE","","365.84K","-52.37%","0","365.84K","-365.84K","0","1"
"MSM","","364.96K","-10.15%","0","364.96K","-364.96K","0","1"
"WDS","","363.3K","20.38%","363.3K","0","363.3K","0","1"
"SVC","","362.72K","-56.76%","362.72K","0","362.72K","1","0"
"CNDT","","362.35K","1.44%","0","0","0","0","1"
"TROX","","362.14K","-66.95%","362.14K","0","362.14K","1","0"
"BCSF","","361.38K","31.68%","0","361.38K","-361.38K","1","0"
"LUMN","","360.98K","-52.43%","360.98K","0","360.98K","0","1"
"GLNG","","358.61K","0%","0","358.61K","-358.61K","1","0"
"HDEF","","358.38K","-77.06%","0","358.38K","-358.38K","0","1"
"PJT","","358.14K","-51.64%","0","358.14K","-358.14K","0","1"
"IYF","","358.08K","-85.7%","0","0","0","0","1"
"VIOG","","357.8K","-3.7%","357.8K","0","357.8K","0","1"
"SRAD","","357.5K","-79.22%","0","357.5K","-357.5K","0","1"
"SASR","","357.0K","-84.12%","0","357.0K","-357.0K","0","1"
"BCE","","355.86K","-35.02%","0","0","0","0","1"
"ICHR","","355.3K","0%","0","355.3K","-355.3K","0","1"
"CRBU","","355.05K","0%","0","0","0","0","1"
"IYE","","354.02K","-72.59%","0","0","0","0","1"
"DDM","","352.95K","-85.93%","0","352.95K","-352.95K","0","1"
"WEAT","","351.97K","-70.45%","0","351.97K","-351.97K","0","1"
"FAF","","351.9K","-85.54%","351.9K","0","351.9K","0","1"
"ALKT","","351.88K","33.68%","0","351.88K","-351.88K","0","1"
"UA","","351.87K","-80.7%","351.87K","0","351.87K","1","0"
"CEIX","","351.85K","-52.01%","0","351.85K","-351.85K","0","1"
"UCAR","","349.2K","9.41%","349.2K","0","349.2K","0","1"
"AIV","","348.93K","-90.26%","348.93K","0","348.93K","0","1"
"LSPD","","348.74K","-84.05%","0","0","0","0","1"
"WKME","","348.14K","0%","348.14K","0","348.14K","0","1"
"STVN","","345.06K","-79.97%","345.06K","0","345.06K","0","1"
"JHMM","","344.87K","-94.22%","344.87K","0","344.87K","0","1"
"AORT","","344.25K","0%","344.25K","0","344.25K","0","1"
"CC","","343.76K","-83.84%","343.76K","0","343.76K","0","1"
"FXN","","343.57K","-44.79%","0","343.57K","-343.57K","0","1"
"BLDP","","343.15K","0%","0","343.15K","-343.15K","0","1"
"ATUS","","342.31K","-87.37%","342.31K","0","342.31K","0","1"
"SNX","","341.61K","-88.84%","0","341.61K","-341.61K","0","1"
"NVDS","","338.91K","-79.9%","0","338.91K","-338.91K","0","1"
"MNA","","337.82K","-57.62%","337.82K","0","337.82K","0","1"
"IDA","","337.24K","-91.78%","0","337.24K","-337.24K","0","1"
"PUTW","","337.19K","0%","337.19K","0","337.19K","0","1"
"DRIV","","336.17K","-4.47%","0","336.17K","-336.17K","1","0"
"CATY","","335.25K","11.73%","335.25K","0","335.25K","0","1"
"IYM","","335.1K","-70.79%","0","335.1K","-335.1K","0","1"
"EPM","","333.42K","-28.69%","333.42K","0","333.42K","1","0"
"INKM","","332.94K","0%","0","0","0","0","1"
"VFVA","","332.11K","-87.36%","332.11K","0","332.11K","0","1"
"BIB","","331.83K","0%","0","0","0","0","1"
"BIBL","","331.03K","-86.74%","331.03K","0","331.03K","0","1"
"BCPC","","330.74K","-77.16%","0","330.74K","-330.74K","1","0"
"RDY","","329.93K","-75.03%","0","0","0","0","1"
"SCHK","","329.68K","-77.0%","0","0","0","0","1"
"HUBG","","329.05K","-74.97%","329.05K","0","329.05K","0","1"
"FXD","","328.65K","-96.22%","0","328.65K","-328.65K","1","0"
"MRC","","327.98K","0%","327.98K","0","327.98K","0","1"
"QDF","","327.56K","9.15%","0","0","0","0","1"
"PSNY","","326.25K","-57.0%","326.25K","0","326.25K","0","1"
"FTLS","","326.12K","-85.11%","0","0","0","0","1"
"TV","","325.8K","-26.11%","0","325.8K","-325.8K","0","1"
"ALHC","","325.22K","-81.39%","0","325.22K","-325.22K","0","1"
"BAH","","324.64K","-95.85%","0","324.64K","-324.64K","0","1"
"DOOO","","324.0K","0%","0","324.0K","-324.0K","0","1"
"SSRM","","323.48K","-9.39%","0","323.48K","-323.48K","1","0"
"PNQI","","323.3K","23.23%","323.3K","0","323.3K","0","1"
"PTBD","","323.24K","-67.06%","0","0","0","0","1"
"ZLAB","","322.31K","-52.77%","322.31K","0","322.31K","0","1"
"DON","","322.28K","-0.75%","0","322.28K","-322.28K","0","1"
"STGW","","322.15K","-39.63%","0","322.15K","-322.15K","0","1"
"ASGN","","321.59K","0%","0","321.59K","-321.59K","1","0"
"KIND","","321.47K","-90.67%","0","0","0","0","1"
"CYH","","321.18K","-76.31%","321.18K","0","321.18K","1","0"
"JPUS","","320.61K","-82.76%","0","0","0","0","1"
"GLBE","","318.93K","-31.09%","0","318.93K","-318.93K","1","0"
"RCEL","","318.77K","0%","0","318.77K","-318.77K","0","1"
"MBWM","","318.55K","0%","0","318.55K","-318.55K","0","1"
"SMG","","317.41K","-92.81%","0","317.41K","-317.41K","0","1"
"SFIX","","316.48K","-51.72%","316.48K","0","316.48K","0","1"
"IEO","","315.38K","22.04%","315.38K","0","315.38K","0","1"
"UTSL","","314.98K","0%","0","314.98K","-314.98K","1","0"
"SXC","","313.71K","-27.41%","313.71K","0","313.71K","0","1"
"OR","","313.62K","0%","0","313.62K","-313.62K","0","1"
"SRG","","313.55K","0%","0","313.55K","-313.55K","0","1"
"HEDJ","","313.27K","-25.7%","0","313.27K","-313.27K","0","1"
"SPLB","","311.12K","-82.7%","0","0","0","0","1"
"KELYA","","310.27K","-84.05%","310.27K","0","310.27K","0","1"
"CBAY","","309.75K","-73.49%","0","0","0","0","1"
"TR","","309.29K","0%","309.29K","0","309.29K","0","1"
"WTFC","","308.91K","-92.95%","308.91K","0","308.91K","0","1"
"PBR/A","","308.38K","-84.35%","308.38K","0","308.38K","0","1"
"RLJ","","307.58K","-73.68%","0","307.58K","-307.58K","1","0"
"USD","","307.51K","-68.31%","307.51K","0","307.51K","0","1"
"OB","","306.48K","-79.66%","0","0","0","0","1"
"BBUS","","306.38K","-84.06%","306.38K","0","306.38K","0","1"
"DRD","","305.7K","-47.49%","0","305.7K","-305.7K","0","1"
"AOR","","304.97K","-71.52%","0","0","0","0","1"
"KWR","","304.0K","-84.15%","304.0K","0","304.0K","0","1"
"LUNG","","303.98K","-94.54%","303.98K","0","303.98K","0","1"
"EHTH","","303.36K","0%","303.36K","0","303.36K","0","1"
"FXE","","303.0K","-23.08%","0","303.0K","-303.0K","0","1"
"VTOL","","302.33K","0%","0","302.33K","-302.33K","0","1"
"ESGD","","301.64K","-91.91%","0","301.64K","-301.64K","0","1"
"MBIN","","301.14K","0%","301.14K","0","301.14K","0","1"
"COLL","","300.76K","-72.52%","0","0","0","0","1"
"VONE","","300.45K","-95.67%","0","0","0","0","1"
"DFH","","300.25K","0%","300.25K","0","300.25K","0","1"
"FTEC","","299.91K","-91.69%","0","299.91K","-299.91K","0","1"
"VAW","","299.81K","-94.27%","0","0","0","0","1"
"VTHR","","299.68K","-28.46%","299.68K","0","299.68K","0","1"
"SLYG","","299.38K","-39.56%","299.38K","0","299.38K","1","0"
"DJP","","299.15K","-98.93%","0","0","0","0","1"
"QURE","","298.79K","-74.62%","0","298.79K","-298.79K","0","1"
"ROAD","","298.76K","-84.29%","0","0","0","0","1"
"DSI","","298.51K","-22.36%","0","0","0","0","1"
"ALEX","","298.22K","-69.93%","0","0","0","0","1"
"NOK","","297.98K","-98.04%","297.98K","0","297.98K","0","1"
"SAN","","296.45K","-92.25%","0","296.45K","-296.45K","0","1"
"MNDY","","295.63K","-97.01%","0","295.63K","-295.63K","1","0"
"RYAN","","292.41K","-88.76%","0","0","0","0","1"
"EDIT","","292.05K","-14.95%","292.05K","0","292.05K","0","1"
"G","","291.28K","-97.51%","0","291.28K","-291.28K","1","0"
"IMKTA","","290.59K","-7.53%","290.59K","0","290.59K","0","1"
"IMVT","","290.53K","-81.33%","0","0","0","0","1"
"LBTYK","","289.99K","-80.9%","289.99K","0","289.99K","0","1"
"IGN","","289.92K","-84.4%","0","289.92K","-289.92K","0","1"
"CCS","","289.68K","-26.08%","0","289.68K","-289.68K","0","1"
"ATR","","289.22K","-92.91%","289.22K","0","289.22K","0","1"
"BMI","","289.21K","-72.09%","0","289.21K","-289.21K","0","1"
"FDT","","288.73K","-4.16%","0","288.73K","-288.73K","0","1"
"RWJ","","288.72K","-94.89%","288.72K","0","288.72K","0","1"
"ZUO","","288.64K","-48.64%","0","288.64K","-288.64K","0","1"
"TDV","","287.88K","-5.68%","0","0","0","0","1"
"LIVN","","287.87K","-94.68%","0","0","0","0","1"
"IRBO","","287.1K","-82.81%","287.1K","0","287.1K","0","1"
"VIRT","","286.94K","-84.21%","286.94K","0","286.94K","1","0"
"EWMC","","286.06K","-36.82%","286.06K","0","286.06K","0","1"
"JAZZ","","286.01K","-91.79%","0","286.01K","-286.01K","0","1"
"BEPC","","285.15K","-91.88%","0","285.15K","-285.15K","0","1"
"FIBK","","284.92K","-64.02%","0","0","0","0","1"
"CRCT","","284.9K","-52.37%","0","284.9K","-284.9K","0","1"
"TSLY","","284.71K","-53.45%","284.71K","0","284.71K","0","1"
"AMG","","284.32K","-90.25%","284.32K","0","284.32K","0","1"
"FL","","283.75K","-94.78%","0","0","0","0","1"
"NMIH","","283.71K","-93.22%","283.71K","0","283.71K","0","1"
"RWT","","283.32K","-86.71%","283.32K","0","283.32K","1","0"
"BRY","","281.1K","-60.65%","0","281.1K","-281.1K","0","1"
"FSV","","280.72K","0%","280.72K","0","280.72K","0","1"
"FXH","","280.5K","-92.1%","0","0","0","0","1"
"NTCT","","279.35K","0%","0","0","0","0","1"
"VTLE","","279.24K","-74.95%","0","279.24K","-279.24K","0","1"
"IWS","","278.97K","-96.84%","278.97K","0","278.97K","0","1"
"HE","","278.94K","-27.0%","0","278.94K","-278.94K","0","1"
"HEP","","277.55K","-69.32%","0","277.55K","-277.55K","0","1"
"PSCH","","277.04K","-11.95%","277.04K","0","277.04K","0","1"
"RPRX","","276.1K","-93.55%","0","276.1K","-276.1K","1","0"
"CWST","","276.08K","-85.4%","0","0","0","0","1"
"KC","","274.0K","-73.88%","0","274.0K","-274.0K","0","1"
"JXN","","273.51K","-1.0%","273.51K","0","273.51K","1","0"
"GBCI","","273.36K","-81.51%","273.36K","0","273.36K","0","1"
"AMSC","","273.11K","-89.29%","273.11K","0","273.11K","1","0"
"EBF","","273.04K","0%","0","0","0","0","1"
"CVGW","","272.72K","0%","0","272.72K","-272.72K","1","0"
"FDL","","272.63K","-81.08%","0","0","0","0","1"
"NRDY","","272.34K","0%","0","272.34K","-272.34K","0","1"
"AIRR","","272.13K","-46.53%","0","272.13K","-272.13K","0","1"
"APOG","","271.98K","-49.44%","0","0","0","0","1"
"IYC","","271.83K","-89.83%","0","271.83K","-271.83K","1","0"
"KTB","","271.11K","-82.56%","271.11K","0","271.11K","0","1"
"NAPA","","270.66K","-78.79%","270.66K","0","270.66K","1","0"
"VRCA","","270.0K","0%","0","0","0","0","1"
"IYJ","","269.72K","-73.46%","0","0","0","0","1"
"GIGB","","269.07K","-90.65%","269.07K","0","269.07K","0","1"
"WK","","268.82K","-73.35%","268.82K","0","268.82K","0","1"
"EXAI","","268.48K","-71.12%","0","268.48K","-268.48K","0","1"
"ESAB","","268.23K","-90.55%","0","0","0","0","1"
"VET","","268.03K","-35.11%","268.03K","0","268.03K","0","1"
"ALTR","","267.6K","-90.53%","267.6K","0","267.6K","0","1"
"BITF","","266.95K","-83.58%","0","0","0","0","1"
"RLI","","266.54K","-59.68%","0","266.54K","-266.54K","0","1"
"AVLV","","266.23K","-84.72%","266.23K","0","266.23K","0","1"
"BALT","","266.03K","-94.84%","0","266.03K","-266.03K","0","1"
"RBT","","264.42K","-69.29%","0","264.42K","-264.42K","0","1"
"CHGG","","263.81K","-91.09%","263.81K","0","263.81K","1","0"
"EGLE","","263.2K","-69.3%","0","0","0","0","1"
"KRYS","","262.57K","-78.92%","262.57K","0","262.57K","0","1"
"RDN","","262.44K","-91.47%","0","262.44K","-262.44K","1","0"
"PAR","","262.37K","-66.14%","262.37K","0","262.37K","0","1"
"TSEM","","261.54K","-91.09%","261.54K","0","261.54K","0","1"
"ONON","","261.35K","-94.88%","0","261.35K","-261.35K","0","1"
"PALC","","260.75K","-65.06%","260.75K","0","260.75K","0","1"
"MT","","260.63K","-80.97%","0","0","0","0","1"
"FXO","","260.06K","-52.72%","0","260.06K","-260.06K","0","1"
"PDCO","","260.05K","-92.24%","0","0","0","0","1"
"HWKN","","259.85K","0%","0","259.85K","-259.85K","0","1"
"CHAT","","258.34K","0%","0","258.34K","-258.34K","0","1"
"RY","","258.25K","-98.6%","258.25K","0","258.25K","0","1"
"WTTR","","257.89K","0%","0","0","0","0","1"
"REET","","257.08K","-53.68%","0","257.08K","-257.08K","1","0"
"TAN","","256.56K","-84.72%","256.56K","0","256.56K","0","1"
"SBSW","","256.23K","-82.37%","256.23K","0","256.23K","1","0"
"LZB","","256.22K","-67.61%","0","0","0","0","1"
"BCC","","256.1K","-75.51%","0","256.1K","-256.1K","0","1"
"WULF","","255.32K","-67.88%","255.32K","0","255.32K","1","0"
"PCTY","","254.53K","-96.48%","254.53K","0","254.53K","0","1"
"DOOR","","254.38K","-22.15%","0","254.38K","-254.38K","0","1"
"MOMO","","252.56K","0%","252.56K","0","252.56K","0","1"
"FMAT","","252.27K","-47.04%","0","252.27K","-252.27K","0","1"
"UPAR","","252.13K","-97.75%","0","0","0","0","1"
"QGRO","","252.01K","-82.49%","0","0","0","0","1"
"MYY","","251.21K","0%","0","0","0","0","1"
"FVAL","","250.4K","-66.96%","0","0","0","0","1"
"EXPO","","250.14K","-86.35%","0","250.14K","-250.14K","0","1"
"PFXF","","250.12K","0%","250.12K","0","250.12K","0","1"
