"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ERX","Bearish","674.97K","-74.2%","0","372.75K","-372.75K","0","2"
"EGHT","Bullish","674.15K","37.57%","674.15K","0","674.15K","0","1"
"NTST","Bullish","674.13K","-56.74%","674.13K","0","674.13K","0","1"
"CNOB","","673.51K","-11.14%","0","0","0","0","1"
"CDE","Bearish","672.78K","-78.75%","0","672.78K","-672.78K","1","0"
"HEAR","Bearish","672.0K","-74.91%","0","672.0K","-672.0K","1","0"
"UWM","Bearish","670.7K","-44.0%","304.76K","365.94K","-61.18K","0","2"
"FRT","Bullish","668.25K","-65.82%","393.75K","0","393.75K","1","1"
"TRTN","Bearish","658.66K","-92.74%","0","658.66K","-658.66K","0","1"
"MCB","Bearish","657.87K","-69.04%","0","657.87K","-657.87K","0","1"
"FGEN","","656.88K","-95.74%","0","0","0","0","2"
"NLR","Bullish","655.0K","0%","655.0K","0","655.0K","1","1"
"WTFC","Bullish","654.49K","-93.33%","654.49K","0","654.49K","0","2"
"SLM","","652.57K","-92.36%","0","0","0","0","2"
"LVHD","Bearish","652.47K","-2.81%","0","652.47K","-652.47K","0","1"
"CRTO","Bearish","649.87K","98.15%","0","649.87K","-649.87K","0","2"
"THD","Bearish","648.9K","28.69%","0","648.9K","-648.9K","0","2"
"BCS","Bearish","645.77K","-24.28%","0","645.77K","-645.77K","0","2"
"USMC","Bullish","645.61K","-49.35%","645.61K","0","645.61K","0","1"
"QDF","","645.18K","-74.36%","0","0","0","0","2"
"CPRI","Bullish","644.57K","-89.41%","644.57K","0","644.57K","0","2"
"TWST","","642.9K","-91.65%","0","0","0","0","2"
"EQL","Bullish","640.48K","-59.7%","640.48K","0","640.48K","0","2"
"LVHI","Bullish","639.67K","-19.19%","363.06K","276.61K","86.45K","0","2"
"SOUN","Bullish","637.87K","-79.12%","333.68K","304.19K","29.49K","1","1"
"SIL","Bearish","636.26K","-84.83%","293.34K","342.92K","-49.58K","1","1"
"MDU","Bullish","633.45K","-64.9%","633.45K","0","633.45K","0","2"
"DLN","","631.51K","-65.06%","0","0","0","0","2"
"SAM","","630.5K","-70.87%","0","0","0","0","2"
"HSII","Bearish","630.24K","0%","0","630.24K","-630.24K","0","1"
"BLDP","Bearish","630.11K","0%","0","630.11K","-630.11K","0","1"
"SCHZ","Bullish","629.6K","-77.01%","329.63K","0","329.63K","0","2"
"VTC","Bullish","628.63K","-42.6%","628.63K","0","628.63K","1","0"
"ABST","Bearish","627.86K","-90.65%","0","344.74K","-344.74K","0","2"
"DFIS","Bearish","627.74K","117.68%","0","254.27K","-254.27K","0","2"
"AVNT","","625.91K","-97.22%","0","0","0","0","2"
"FXG","Bearish","623.19K","-66.19%","0","623.19K","-623.19K","0","1"
"SPWR","Bearish","622.48K","-68.41%","268.73K","353.75K","-85.02K","0","2"
"FCFS","Bearish","622.44K","-97.39%","0","622.44K","-622.44K","0","2"
"PCH","Bullish","622.35K","-75.58%","347.28K","0","347.28K","0","2"
"ZETA","Bearish","612.6K","-92.78%","0","612.6K","-612.6K","0","1"
"JKS","Bearish","612.29K","-88.18%","0","612.29K","-612.29K","0","1"
"KGC","Bullish","609.49K","-14.01%","344.98K","0","344.98K","0","2"
"FWONA","Bullish","609.09K","-74.59%","609.09K","0","609.09K","0","1"
"VOYA","Bullish","607.42K","-70.02%","607.42K","0","607.42K","0","1"
"UBSI","Bullish","607.41K","-85.26%","607.41K","0","607.41K","0","2"
"IXG","Bearish","607.19K","9.56%","0","607.19K","-607.19K","0","1"
"THS","Bearish","606.96K","-78.61%","0","287.4K","-287.4K","0","2"
"SJNK","Bullish","606.51K","-92.09%","351.29K","255.22K","96.07K","0","2"
"BBP","Bullish","605.62K","0%","605.62K","0","605.62K","0","1"
"FSK","Bullish","605.2K","2.23%","605.2K","0","605.2K","1","0"
"BXMT","","604.74K","-87.35%","0","0","0","1","1"
"NVRI","Bullish","603.78K","-62.5%","603.78K","0","603.78K","0","1"
"OGE","Bearish","603.06K","-67.91%","0","603.06K","-603.06K","0","1"
"AMCR","Bullish","602.96K","-66.42%","602.96K","0","602.96K","0","2"
"TGH","Bullish","602.79K","-75.39%","602.79K","0","602.79K","0","1"
"HYMB","Bullish","601.76K","-31.59%","601.76K","0","601.76K","0","1"
"XOMA","","599.76K","-39.89%","0","0","0","0","1"
"CGUS","Bullish","596.5K","53.35%","596.5K","0","596.5K","0","1"
"LEMB","Bearish","595.05K","-63.19%","0","595.05K","-595.05K","0","1"
"AMCX","","590.78K","-20.56%","0","0","0","0","1"
"SHAK","","589.81K","-90.86%","0","0","0","0","1"
"EBS","Bearish","589.47K","-84.5%","0","589.47K","-589.47K","0","2"
"FHI","Bearish","589.36K","-99.7%","0","268.45K","-268.45K","0","2"
"IGE","Bullish","586.78K","-20.83%","586.78K","0","586.78K","1","0"
"EGRX","Bullish","585.96K","-77.53%","585.96K","0","585.96K","0","1"
"MDXG","","585.75K","17.82%","0","0","0","0","1"
"LYFT","Bearish","585.03K","-91.46%","0","295.39K","-295.39K","1","1"
"MDIV","Bearish","584.6K","-54.67%","0","584.6K","-584.6K","0","1"
"ENV","","583.25K","-72.82%","0","0","0","0","2"
"EWC","Bearish","581.07K","-24.46%","0","581.07K","-581.07K","0","1"
"CGGR","Bullish","578.68K","-4.04%","268.15K","0","268.15K","0","2"
"HUN","Bullish","578.01K","-84.35%","291.31K","286.7K","4.62K","1","1"
"ZWS","Bearish","576.4K","-97.84%","0","576.4K","-576.4K","0","1"
"RARE","","575.85K","-92.77%","0","0","0","0","2"
"EGLE","Bullish","573.06K","16.49%","573.06K","0","573.06K","0","1"
"PJT","Bullish","572.32K","-33.96%","572.32K","0","572.32K","0","1"
"IAT","Bullish","571.36K","-5.24%","315.84K","0","315.84K","1","1"
"VFC","Bullish","568.44K","-95.25%","287.94K","280.5K","7.44K","1","1"
"SMB","Bearish","563.8K","3.53%","0","563.8K","-563.8K","0","1"
"DHS","Bearish","563.63K","-26.84%","0","563.63K","-563.63K","0","1"
"GCMG","","562.5K","-74.47%","0","0","0","0","1"
"AMRK","","562.0K","-86.68%","0","0","0","0","1"
"BNTX","Bearish","560.25K","-79.24%","264.37K","295.88K","-31.51K","0","2"
"NVEI","","556.97K","105.06%","0","0","0","0","1"
"TNYA","Bearish","556.0K","0%","0","556.0K","-556.0K","0","1"
"FOR","Bearish","554.78K","-69.44%","0","554.78K","-554.78K","1","0"
"TNDM","","553.85K","-92.13%","0","0","0","0","1"
"WFRD","Bullish","552.87K","-80.03%","552.87K","0","552.87K","1","1"
"GAL","Bullish","551.53K","0%","551.53K","0","551.53K","0","1"
"VGR","Bearish","547.39K","-49.73%","0","547.39K","-547.39K","0","1"
"ERIE","Bullish","547.03K","-98.09%","547.03K","0","547.03K","0","1"
"OSIS","Bearish","545.33K","-96.44%","0","545.33K","-545.33K","0","1"
"GLOB","","544.92K","-89.78%","0","0","0","0","1"
"DIN","Bullish","542.41K","-6.18%","253.48K","0","253.48K","0","2"
"VERV","","540.0K","-57.33%","0","0","0","0","1"
"VLRS","Bullish","539.5K","0%","539.5K","0","539.5K","0","1"
"CATH","","534.97K","13.5%","0","0","0","0","1"
"QBTS","Bullish","534.91K","0%","534.91K","0","534.91K","0","2"
"SIGA","Bearish","532.85K","0%","0","532.85K","-532.85K","0","1"
"VBTX","Bearish","532.84K","0.19%","0","532.84K","-532.84K","1","0"
"STNG","Bullish","530.4K","-90.13%","273.6K","256.8K","16.8K","1","1"
"AVA","Bearish","529.38K","-86.9%","0","270.33K","-270.33K","0","2"
"MRNS","","529.17K","-87.46%","0","0","0","0","1"
"INTA","","526.3K","-73.2%","0","0","0","0","1"
"FARO","","524.53K","0%","0","0","0","0","1"
"MNTK","Bullish","524.33K","-72.72%","524.33K","0","524.33K","0","1"
"WOOF","Bullish","522.64K","0%","522.64K","0","522.64K","0","1"
"THR","Bearish","522.12K","-88.02%","0","265.75K","-265.75K","1","1"
"VNET","","521.9K","0%","0","0","0","0","1"
"BIBL","","521.51K","-60.41%","0","0","0","0","1"
"REZI","","520.2K","-31.23%","0","0","0","0","1"
"VIV","","519.86K","0%","0","0","0","0","1"
"WPP","Bearish","519.56K","-34.57%","0","519.56K","-519.56K","0","1"
"HDSN","Bearish","518.42K","-93.3%","0","518.42K","-518.42K","0","1"
"PGTI","Bullish","517.48K","-93.05%","517.48K","0","517.48K","0","1"
"SF","Bullish","515.5K","-49.33%","515.5K","0","515.5K","0","1"
"DENN","","511.06K","-23.29%","0","0","0","0","1"
"IFGL","Bearish","510.9K","0%","0","510.9K","-510.9K","0","1"
"NS","","506.25K","-26.88%","0","0","0","0","1"
"MTH","Bullish","505.28K","-90.13%","505.28K","0","505.28K","0","1"
"IYJ","","500.92K","-81.34%","0","0","0","0","1"
"IXN","Bearish","500.61K","6.05%","0","500.61K","-500.61K","0","1"
"IVOG","","500.08K","0%","0","0","0","0","1"
"FBMS","Bearish","497.93K","-80.88%","0","497.93K","-497.93K","0","1"
"BITI","Bearish","497.41K","-74.75%","0","497.41K","-497.41K","0","1"
"TSVT","Bearish","496.56K","-90.02%","0","496.56K","-496.56K","0","1"
"RODM","","494.56K","-45.89%","0","0","0","0","1"
"EVLV","Bullish","494.35K","-79.16%","494.35K","0","494.35K","0","1"
"FXL","Bullish","494.02K","-76.32%","494.02K","0","494.02K","0","1"
"RCKT","Bearish","493.52K","-97.01%","0","493.52K","-493.52K","0","1"
"SCVL","Bullish","493.52K","0%","493.52K","0","493.52K","0","1"
"NMR","Bullish","492.7K","0%","492.7K","0","492.7K","0","1"
"DOOR","Bullish","492.23K","-87.18%","492.23K","0","492.23K","0","1"
"SBIO","Bullish","490.99K","0%","490.99K","0","490.99K","0","1"
"FSMD","","490.17K","0%","0","0","0","0","1"
"DBP","Bearish","490.09K","61.4%","0","490.09K","-490.09K","0","1"
"FTC","Bearish","488.88K","-90.15%","0","488.88K","-488.88K","0","1"
"SFL","Bearish","487.01K","-65.18%","0","487.01K","-487.01K","0","1"
"TS","","486.6K","-76.95%","0","0","0","0","1"
"VGLT","Bearish","486.48K","-95.2%","0","486.48K","-486.48K","0","1"
"MLPX","Bearish","486.0K","-36.62%","0","486.0K","-486.0K","0","1"
"GLDD","Bearish","484.6K","-79.32%","0","484.6K","-484.6K","0","1"
"USAC","","484.5K","0%","0","0","0","0","1"
"SOYB","Bearish","483.57K","-38.07%","0","483.57K","-483.57K","0","1"
"LPSN","","481.09K","-81.3%","0","0","0","0","1"
"BCD","","480.42K","-75.49%","0","0","0","0","1"
"BMO","Bullish","478.78K","-75.19%","478.78K","0","478.78K","1","0"
"AVO","Bearish","476.33K","-65.12%","0","476.33K","-476.33K","0","1"
"CSTM","Bearish","476.13K","-86.9%","0","476.13K","-476.13K","1","0"
"EZPW","Bearish","472.38K","-92.6%","0","472.38K","-472.38K","0","1"
"RCUS","Bullish","471.5K","-88.95%","471.5K","0","471.5K","0","1"
"CMCO","Bullish","470.08K","-4.78%","470.08K","0","470.08K","0","1"
"FYT","Bullish","468.03K","-86.1%","468.03K","0","468.03K","0","1"
"CBOE","","468.0K","-96.36%","0","0","0","0","1"
"HSTM","Bullish","464.73K","-89.88%","464.73K","0","464.73K","0","1"
"FEX","","462.69K","27.22%","0","0","0","0","1"
"PCRX","Bearish","462.29K","-89.2%","0","462.29K","-462.29K","0","1"
"PRGS","","461.7K","-85.28%","0","0","0","0","1"
"OMI","Bearish","457.62K","-80.3%","0","457.62K","-457.62K","0","1"
"GO","Bearish","457.32K","-64.87%","0","457.32K","-457.32K","0","1"
"RWT","Bullish","457.07K","-57.35%","457.07K","0","457.07K","0","1"
"APAM","Bearish","452.09K","-89.42%","0","452.09K","-452.09K","1","0"
"SDRL","Bearish","451.49K","-98.2%","0","451.49K","-451.49K","1","0"
"HIMS","","449.8K","-87.57%","0","0","0","0","1"
"RPHS","Bearish","448.44K","-5.32%","0","448.44K","-448.44K","0","1"
"RDVI","Bearish","448.1K","-33.95%","0","448.1K","-448.1K","0","1"
"EMQQ","","448.06K","-90.61%","0","0","0","0","1"
"BAP","Bullish","447.28K","-75.7%","447.28K","0","447.28K","1","0"
"AMSF","Bearish","447.24K","-88.59%","0","447.24K","-447.24K","0","1"
"HYLB","","446.07K","-86.41%","0","0","0","0","1"
"DEA","Bearish","445.83K","-88.23%","0","445.83K","-445.83K","1","0"
"FENY","Bearish","444.98K","-90.8%","0","444.98K","-444.98K","0","1"
"DAO","Bearish","444.3K","0%","0","444.3K","-444.3K","0","1"
"MEOH","Bearish","442.85K","3.35%","0","442.85K","-442.85K","0","1"
"POWI","Bullish","440.2K","-87.41%","440.2K","0","440.2K","0","1"
"SBH","","439.22K","-87.87%","0","0","0","0","1"
"AMWD","Bearish","438.41K","0%","0","438.41K","-438.41K","1","0"
"EFC","Bullish","438.4K","-66.85%","438.4K","0","438.4K","1","0"
"PGNY","Bullish","438.17K","-61.81%","438.17K","0","438.17K","0","1"
"ENTA","","436.79K","36.6%","0","0","0","0","1"
"NAPA","Bearish","435.86K","-96.21%","0","435.86K","-435.86K","0","1"
"DFJ","","435.33K","-58.36%","0","0","0","0","1"
"WWW","","434.92K","-57.13%","0","0","0","0","1"
"GMDA","Bearish","425.0K","16.76%","0","425.0K","-425.0K","0","1"
"ONB","Bearish","424.73K","-66.21%","0","424.73K","-424.73K","0","1"
"URBN","Bearish","423.71K","-96.52%","0","423.71K","-423.71K","0","1"
"FNGS","Bullish","422.08K","-68.26%","422.08K","0","422.08K","1","0"
"URA","Bullish","421.12K","-83.63%","421.12K","0","421.12K","0","1"
"GPOR","","420.93K","-95.62%","0","0","0","0","1"
"UCBI","Bearish","418.2K","-86.91%","0","418.2K","-418.2K","0","1"
"OSCR","Bullish","415.5K","-90.55%","415.5K","0","415.5K","0","1"
"SKY","Bullish","414.54K","-97.56%","414.54K","0","414.54K","0","1"
"LXP","Bullish","412.36K","-92.17%","412.36K","0","412.36K","0","1"
"TALO","Bearish","411.0K","-97.89%","0","411.0K","-411.0K","0","1"
"SITE","Bearish","410.7K","-92.82%","0","410.7K","-410.7K","0","1"
"LTH","Bearish","409.37K","-93.18%","0","409.37K","-409.37K","0","1"
"XAR","Bearish","406.56K","-82.66%","0","406.56K","-406.56K","1","0"
"PINK","","405.6K","-81.55%","0","0","0","0","1"
"LYTS","","404.74K","-94.46%","0","0","0","0","1"
"PBE","Bearish","403.78K","0%","0","403.78K","-403.78K","1","0"
"AMLP","Bullish","402.83K","-74.47%","402.83K","0","402.83K","1","0"
"OSTK","Bullish","402.19K","-66.9%","402.19K","0","402.19K","1","0"
"VFH","Bearish","402.04K","-76.84%","0","402.04K","-402.04K","0","1"
"LEVI","","401.79K","-90.41%","0","0","0","0","1"
"CNDT","Bearish","400.04K","-5.09%","0","400.04K","-400.04K","0","1"
"FDUS","","399.22K","0%","0","0","0","0","1"
"EE","Bearish","398.38K","-88.84%","0","398.38K","-398.38K","0","1"
"EXPO","Bearish","397.79K","-70.89%","0","397.79K","-397.79K","0","1"
"VSAT","Bullish","397.66K","-77.54%","397.66K","0","397.66K","0","1"
"DJP","Bearish","396.87K","-59.93%","0","396.87K","-396.87K","0","1"
"CEVA","Bearish","396.51K","14.81%","0","396.51K","-396.51K","0","1"
"ROAD","","396.48K","-44.56%","0","0","0","0","1"
"WEAT","Bearish","393.13K","-53.07%","0","393.13K","-393.13K","1","0"
"ASTE","Bearish","392.24K","0%","0","392.24K","-392.24K","0","1"
"USXF","","391.79K","-38.53%","0","0","0","0","1"
"BLNK","","391.67K","-64.13%","0","0","0","0","1"
"CXW","Bullish","391.54K","-78.82%","391.54K","0","391.54K","0","1"
"INGN","Bearish","391.15K","-47.0%","0","391.15K","-391.15K","0","1"
"HWKN","Bearish","390.27K","-92.78%","0","390.27K","-390.27K","0","1"
"SBLK","Bullish","389.93K","0%","389.93K","0","389.93K","1","0"
"LTHM","Bearish","389.77K","-91.62%","0","389.77K","-389.77K","0","1"
"NFG","Bearish","388.36K","-96.16%","0","388.36K","-388.36K","0","1"
"XLG","Bearish","388.11K","-48.52%","0","388.11K","-388.11K","0","1"
"EYPT","Bearish","385.25K","-49.71%","0","385.25K","-385.25K","1","0"
"DIHP","Bullish","384.76K","-71.44%","384.76K","0","384.76K","0","1"
"RITM","Bullish","384.68K","-95.58%","384.68K","0","384.68K","0","1"
"CYRX","","384.42K","-14.16%","0","0","0","0","1"
"SEAS","","382.31K","-97.47%","0","0","0","0","1"
"FSLY","","382.25K","-97.26%","0","0","0","0","1"
"NSIT","","382.05K","-98.41%","0","0","0","0","1"
"SGOL","Bearish","381.06K","-86.92%","0","381.06K","-381.06K","0","1"
"TERN","","380.55K","-94.86%","0","0","0","0","1"
"NJR","Bullish","379.2K","-98.11%","379.2K","0","379.2K","0","1"
"PINE","","378.81K","-91.88%","0","0","0","0","1"
"USRT","Bearish","378.08K","-87.05%","0","378.08K","-378.08K","0","1"
"VPL","Bullish","377.47K","-83.58%","377.47K","0","377.47K","0","1"
"ATEX","Bearish","377.35K","-96.06%","0","377.35K","-377.35K","0","1"
"SIX","","377.01K","-99.32%","0","0","0","0","1"
"REPL","Bearish","376.77K","-73.6%","0","376.77K","-376.77K","1","0"
"EWQ","","376.49K","9.07%","0","0","0","0","1"
"KEX","Bullish","376.18K","-91.42%","376.18K","0","376.18K","0","1"
"EFSC","Bullish","374.82K","-41.43%","374.82K","0","374.82K","0","1"
"SBS","Bearish","374.59K","0%","0","374.59K","-374.59K","0","1"
"RING","Bearish","373.59K","0%","0","373.59K","-373.59K","0","1"
"RYLD","Bullish","373.35K","-85.55%","373.35K","0","373.35K","0","1"
"HCKT","Bearish","373.11K","-73.84%","0","373.11K","-373.11K","0","1"
"ZG","Bearish","373.05K","-59.79%","0","373.05K","-373.05K","0","1"
"ACI","Bearish","370.9K","-97.78%","0","370.9K","-370.9K","0","1"
"LZB","Bullish","370.63K","20.05%","370.63K","0","370.63K","0","1"
"IBEX","Bearish","370.31K","-62.77%","0","370.31K","-370.31K","0","1"
"NUSC","Bearish","369.64K","-18.05%","0","369.64K","-369.64K","0","1"
"MKTX","Bullish","369.06K","-87.02%","369.06K","0","369.06K","0","1"
"ALDX","Bullish","368.9K","-94.16%","368.9K","0","368.9K","0","1"
"LRN","","368.87K","-55.34%","0","0","0","0","1"
"PTGX","Bullish","367.41K","-96.97%","367.41K","0","367.41K","0","1"
"CLBT","","366.0K","0%","0","0","0","0","1"
"SNV","Bullish","365.8K","-92.51%","365.8K","0","365.8K","0","1"
"RXRX","Bullish","362.5K","-83.14%","362.5K","0","362.5K","0","1"
"DRSK","","362.43K","-16.79%","0","0","0","0","1"
"FHLC","","362.36K","-84.43%","0","0","0","0","1"
"MERC","","362.07K","-58.58%","0","0","0","0","1"
"FCBC","Bearish","361.83K","-77.72%","0","361.83K","-361.83K","0","1"
"ICFI","Bearish","360.68K","-96.58%","0","360.68K","-360.68K","0","1"
"DLB","","360.23K","-33.27%","0","0","0","0","1"
"ALTL","Bullish","360.17K","-76.37%","360.17K","0","360.17K","0","1"
"EVCM","Bullish","359.77K","-89.53%","359.77K","0","359.77K","0","1"
"HTLD","Bearish","359.71K","-76.31%","0","359.71K","-359.71K","0","1"
"AOS","","359.38K","-93.12%","0","0","0","0","1"
"TPG","Bearish","359.24K","-94.04%","0","359.24K","-359.24K","0","1"
"VOT","Bullish","358.14K","-88.58%","358.14K","0","358.14K","0","1"
"RMBL","Bearish","357.2K","-77.45%","0","357.2K","-357.2K","0","1"
"GABC","Bearish","356.89K","-28.06%","0","356.89K","-356.89K","0","1"
"AEG","Bearish","356.15K","0%","0","356.15K","-356.15K","0","1"
"PNFP","Bearish","353.85K","-93.85%","0","353.85K","-353.85K","0","1"
"AMN","Bearish","353.16K","-76.45%","0","353.16K","-353.16K","0","1"
"SUSA","Bearish","352.39K","-84.58%","0","352.39K","-352.39K","0","1"
"GGAL","Bearish","351.82K","-69.37%","0","351.82K","-351.82K","0","1"
"BCRX","Bearish","351.5K","-90.55%","0","351.5K","-351.5K","0","1"
"CARA","Bullish","350.0K","-53.04%","350.0K","0","350.0K","0","1"
"CAC","Bullish","348.69K","-84.65%","348.69K","0","348.69K","0","1"
"DFIP","","348.1K","-36.05%","0","0","0","0","1"
"AUR","Bullish","346.27K","-43.56%","346.27K","0","346.27K","0","1"
"DAC","Bullish","345.12K","-74.22%","345.12K","0","345.12K","0","1"
"DRIV","Bullish","344.91K","-35.76%","344.91K","0","344.91K","0","1"
"KOF","Bearish","343.76K","-90.41%","0","343.76K","-343.76K","0","1"
"GRAB","Bullish","343.67K","-92.36%","343.67K","0","343.67K","0","1"
"SKIN","Bearish","343.02K","-82.22%","0","343.02K","-343.02K","1","0"
"NTLA","Bearish","341.74K","-98.57%","0","341.74K","-341.74K","0","1"
"DNUT","Bearish","341.32K","-87.09%","0","341.32K","-341.32K","0","1"
"ENIC","Bearish","341.08K","0%","0","341.08K","-341.08K","1","0"
"MMI","Bearish","341.0K","-94.42%","0","341.0K","-341.0K","0","1"
"BFAM","Bullish","339.76K","-88.92%","339.76K","0","339.76K","0","1"
"HAYW","Bullish","339.69K","-97.23%","339.69K","0","339.69K","0","1"
"TARK","Bearish","339.47K","33.58%","0","339.47K","-339.47K","0","1"
"GVA","Bullish","339.18K","-94.72%","339.18K","0","339.18K","0","1"
"ICLN","Bullish","338.99K","-76.22%","338.99K","0","338.99K","0","1"
"AEO","Bullish","335.92K","-94.86%","335.92K","0","335.92K","0","1"
"FMBH","Bullish","335.13K","0%","335.13K","0","335.13K","0","1"
"ICF","Bullish","334.86K","-70.6%","334.86K","0","334.86K","0","1"
"SLGN","Bullish","334.74K","-62.53%","334.74K","0","334.74K","0","1"
"PECO","Bearish","334.49K","-98.73%","0","334.49K","-334.49K","1","0"
"MTTR","Bullish","332.29K","-97.42%","332.29K","0","332.29K","0","1"
"THG","Bearish","331.88K","-90.3%","0","331.88K","-331.88K","0","1"
"OCSL","Bearish","330.18K","0%","0","330.18K","-330.18K","1","0"
"AIRR","Bullish","329.87K","-51.42%","329.87K","0","329.87K","0","1"
"KCE","Bullish","329.12K","-73.87%","329.12K","0","329.12K","0","1"
"MOO","Bullish","329.02K","-70.74%","329.02K","0","329.02K","0","1"
"LEG","Bearish","328.65K","-95.87%","0","328.65K","-328.65K","0","1"
"COLL","Bearish","328.16K","-88.89%","0","328.16K","-328.16K","0","1"
"ENLC","Bullish","327.76K","-68.41%","327.76K","0","327.76K","0","1"
"NOMD","Bullish","327.75K","-88.99%","327.75K","0","327.75K","0","1"
"TGNA","Bullish","327.33K","-91.34%","327.33K","0","327.33K","0","1"
"LRGF","","326.91K","-6.36%","0","0","0","0","1"
"TDIV","Bearish","325.98K","-86.09%","0","325.98K","-325.98K","0","1"
"FNKO","","325.66K","-97.52%","0","0","0","0","1"
"WK","Bullish","324.65K","-88.98%","324.65K","0","324.65K","0","1"
"LASR","Bearish","324.22K","0%","0","324.22K","-324.22K","0","1"
"IYY","","324.05K","-19.71%","0","0","0","0","1"
"THRM","Bearish","322.96K","-85.76%","0","322.96K","-322.96K","0","1"
"UBX","Bearish","322.02K","0%","0","322.02K","-322.02K","0","1"
"ARR","","321.22K","-77.93%","0","0","0","0","1"
"IDYA","","320.55K","-98.77%","0","0","0","0","1"
"BORR","","320.35K","-96.46%","0","0","0","0","1"
"VIOG","Bullish","320.2K","-52.87%","320.2K","0","320.2K","0","1"
"EPR","Bearish","319.93K","-86.98%","0","319.93K","-319.93K","0","1"
"SYNA","Bullish","319.65K","-98.73%","319.65K","0","319.65K","0","1"
"ASTS","","319.25K","-88.1%","0","0","0","0","1"
"HIMX","","318.73K","-2.64%","0","0","0","0","1"
"AOUT","Bullish","318.34K","0%","318.34K","0","318.34K","0","1"
"MATX","Bearish","317.23K","-80.16%","0","317.23K","-317.23K","1","0"
"OGS","Bullish","317.16K","-89.43%","317.16K","0","317.16K","0","1"
"OMF","","316.69K","-58.2%","0","0","0","0","1"
"CIVB","Bullish","315.43K","7.4%","315.43K","0","315.43K","0","1"
"DSI","","315.01K","-87.03%","0","0","0","0","1"
"ARKQ","Bullish","313.26K","-69.91%","313.26K","0","313.26K","1","0"
"MXL","","312.88K","-72.85%","0","0","0","0","1"
"DBC","Bearish","310.92K","-83.07%","0","310.92K","-310.92K","0","1"
"OII","","310.5K","-90.66%","0","0","0","0","1"
"ZION","Bearish","309.73K","-95.52%","0","309.73K","-309.73K","1","0"
"CRGY","Bullish","308.4K","-85.19%","308.4K","0","308.4K","0","1"
"CRDO","","308.09K","-78.85%","0","0","0","1","0"
"CCEP","","307.11K","-92.99%","0","0","0","0","1"
"PFFD","Bullish","305.54K","-84.71%","305.54K","0","305.54K","0","1"
"CTEC","Bearish","305.22K","0%","0","305.22K","-305.22K","0","1"
"FIVG","","305.19K","0%","0","0","0","0","1"
"FXE","","303.76K","-89.03%","0","0","0","0","1"
"WEN","Bullish","302.81K","-94.79%","302.81K","0","302.81K","0","1"
"HWC","Bullish","302.72K","-84.34%","302.72K","0","302.72K","0","1"
"ATKR","Bullish","302.5K","-95.22%","302.5K","0","302.5K","0","1"
"DK","Bullish","302.26K","-98.02%","302.26K","0","302.26K","0","1"
"VNDA","Bearish","301.61K","-73.34%","0","301.61K","-301.61K","0","1"
"MSGS","Bearish","300.09K","-96.95%","0","300.09K","-300.09K","0","1"
"LOPE","Bullish","299.1K","-95.22%","299.1K","0","299.1K","0","1"
"ICUI","Bullish","299.06K","-92.24%","299.06K","0","299.06K","0","1"
"IAC","Bullish","298.6K","-85.4%","298.6K","0","298.6K","0","1"
"PSEP","","298.07K","-26.43%","0","0","0","0","1"
"AOSL","Bullish","296.66K","-92.04%","296.66K","0","296.66K","1","0"
"DAWN","","296.5K","-93.57%","0","0","0","0","1"
"AAT","","296.41K","-92.76%","0","0","0","0","1"
"ADNT","Bullish","296.31K","-97.78%","296.31K","0","296.31K","0","1"
"NVS","Bearish","295.16K","-98.52%","0","295.16K","-295.16K","0","1"
"LXU","","294.21K","-96.88%","0","0","0","0","1"
"VERX","Bearish","294.07K","-79.62%","0","294.07K","-294.07K","0","1"
"DBEU","Bullish","293.79K","0%","293.79K","0","293.79K","0","1"
"TBT","","293.6K","-89.45%","0","0","0","0","1"
"NEO","Bullish","291.68K","-95.36%","291.68K","0","291.68K","0","1"
"LMND","Bullish","291.51K","-85.18%","291.51K","0","291.51K","0","1"
"CTBI","Bearish","291.05K","-51.82%","0","291.05K","-291.05K","0","1"
"LQDH","Bullish","290.99K","-95.63%","290.99K","0","290.99K","0","1"
"ZIP","Bullish","290.87K","-50.57%","290.87K","0","290.87K","1","0"
"IRM","Bullish","289.85K","-99.39%","289.85K","0","289.85K","0","1"
"CELC","","289.75K","-84.31%","0","0","0","0","1"
"GBCI","Bearish","289.65K","-91.82%","0","289.65K","-289.65K","0","1"
"DBEF","","289.58K","-96.77%","0","0","0","0","1"
"SVIX","Bullish","289.38K","-81.9%","289.38K","0","289.38K","0","1"
"HEP","","289.32K","-27.08%","0","0","0","0","1"
"IFV","Bullish","289.18K","-87.12%","289.18K","0","289.18K","0","1"
"NWE","Bearish","288.17K","-94.24%","0","288.17K","-288.17K","0","1"
"SKT","","287.97K","-97.14%","0","0","0","0","1"
"FBP","Bearish","287.14K","-92.48%","0","287.14K","-287.14K","0","1"
"INBX","","286.12K","-95.03%","0","0","0","0","1"
"LYEL","","285.96K","-63.58%","0","0","0","0","1"
"PLRX","","285.84K","-98.36%","0","0","0","0","1"
"PBR/A","Bearish","283.82K","-93.71%","0","283.82K","-283.82K","0","1"
"NVTA","Bullish","283.76K","-94.74%","283.76K","0","283.76K","0","1"
"SCCO","Bearish","283.27K","-97.29%","0","283.27K","-283.27K","1","0"
