"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IRMD","","355.63K","0%","0","355.63K","-355.63K","0","1"
"QQQY","","355.35K","-38.44%","0","0","0","0","1"
"ARLP","","354.54K","-52.99%","0","354.54K","-354.54K","0","1"
"VSS","","354.05K","-74.23%","0","354.05K","-354.05K","0","1"
"CLDT","","351.22K","0%","351.22K","0","351.22K","0","1"
"YPF","","350.64K","-66.94%","350.64K","0","350.64K","1","0"
"WSBC","","349.86K","-41.14%","0","349.86K","-349.86K","0","1"
"FLYW","","349.84K","31.05%","349.84K","0","349.84K","1","0"
"LSEA","","349.37K","0%","0","349.37K","-349.37K","0","1"
"IFRX","","348.94K","0%","0","348.94K","-348.94K","1","0"
"CCCC","","348.7K","-79.69%","0","0","0","0","1"
"VPL","","347.24K","-98.8%","347.24K","0","347.24K","0","1"
"PHIN","","346.66K","11.52%","346.66K","0","346.66K","0","1"
"ATR","","345.58K","-93.96%","0","345.58K","-345.58K","0","1"
"EBTC","","344.78K","-33.29%","344.78K","0","344.78K","0","1"
"RELL","","343.71K","0%","343.71K","0","343.71K","0","1"
"HFFG","","343.13K","0%","0","343.13K","-343.13K","0","1"
"COMP","","342.5K","-17.68%","0","0","0","0","1"
"TMCI","","341.28K","-66.5%","0","0","0","0","1"
"RPAR","","341.1K","-37.03%","0","0","0","0","1"
"CVCY","","340.26K","0%","0","340.26K","-340.26K","0","1"
"SN","","340.0K","-71.65%","0","0","0","0","1"
"AAT","","339.86K","0%","0","0","0","0","1"
"CBT","","338.39K","-80.99%","0","338.39K","-338.39K","0","1"
"AAOI","","337.51K","-87.84%","337.51K","0","337.51K","0","1"
"CSIQ","","337.49K","-65.44%","0","0","0","0","1"
"VC","","337.12K","-89.55%","337.12K","0","337.12K","1","0"
"SLCA","","336.0K","-50.75%","0","336.0K","-336.0K","0","1"
"PLMR","","335.7K","-83.04%","335.7K","0","335.7K","0","1"
"VNT","","335.55K","-29.76%","0","0","0","0","1"
"IYE","","335.43K","-91.43%","0","0","0","0","1"
"SOI","","334.31K","0%","0","334.31K","-334.31K","0","1"
"ZUO","","334.09K","-86.24%","334.09K","0","334.09K","0","1"
"KRNY","","334.03K","9.83%","334.03K","0","334.03K","1","0"
"PXF","","333.81K","-57.05%","0","0","0","0","1"
"CUK","","333.54K","-25.14%","333.54K","0","333.54K","1","0"
"ATRO","","332.43K","0%","0","332.43K","-332.43K","0","1"
"CFB","","332.14K","0%","332.14K","0","332.14K","0","1"
"BHB","","330.93K","0%","330.93K","0","330.93K","0","1"
"UCBI","","328.32K","-21.85%","0","0","0","0","1"
"RRGB","","328.02K","0%","0","0","0","0","1"
"TCN","","327.04K","0%","0","0","0","0","1"
"NUSC","","326.74K","-0.37%","326.74K","0","326.74K","0","1"
"FMAO","","326.71K","0%","326.71K","0","326.71K","0","1"
"XES","","325.73K","-75.21%","325.73K","0","325.73K","0","1"
"LAUR","","325.12K","-73.97%","0","0","0","0","1"
"PXH","","324.63K","-40.54%","324.63K","0","324.63K","0","1"
"MRCY","","324.19K","-37.12%","0","324.19K","-324.19K","0","1"
"GNTY","","324.13K","0%","0","324.13K","-324.13K","0","1"
"NTB","","322.83K","2.63%","0","0","0","0","1"
"EPR","","322.76K","-42.84%","0","0","0","0","1"
"FSTA","","322.35K","-81.82%","322.35K","0","322.35K","0","1"
"APAM","","322.2K","-90.66%","0","0","0","0","1"
"EFSC","","322.17K","8.98%","322.17K","0","322.17K","0","1"
"THD","","321.88K","-44.19%","0","0","0","0","1"
"AWI","","321.79K","-80.99%","321.79K","0","321.79K","0","1"
"CACI","","321.68K","-94.94%","0","321.68K","-321.68K","0","1"
"TGI","","320.18K","-25.76%","0","320.18K","-320.18K","0","1"
"SCPH","","320.0K","0%","320.0K","0","320.0K","1","0"
"FBIZ","","319.85K","0%","319.85K","0","319.85K","0","1"
"CPSI","","319.41K","-32.61%","319.41K","0","319.41K","0","1"
"HMY","","318.17K","-51.42%","0","318.17K","-318.17K","0","1"
"AVNW","","318.09K","0%","0","318.09K","-318.09K","0","1"
"BSVO","","317.06K","-80.24%","317.06K","0","317.06K","0","1"
"OSK","","315.86K","-96.13%","315.86K","0","315.86K","0","1"
"AEG","","313.66K","-55.4%","0","313.66K","-313.66K","0","1"
"CYRX","","312.73K","-84.7%","0","312.73K","-312.73K","0","1"
"FVCB","","312.49K","0%","312.49K","0","312.49K","1","0"
"EHC","","312.18K","-86.12%","312.18K","0","312.18K","1","0"
"SUN","","309.91K","-62.0%","309.91K","0","309.91K","0","1"
"OWL","","308.91K","-70.01%","0","0","0","0","1"
"WTV","","306.84K","0%","0","306.84K","-306.84K","0","1"
"TV","","305.41K","-78.92%","0","305.41K","-305.41K","0","1"
"SPFI","","305.18K","0%","0","305.18K","-305.18K","0","1"
"VSH","","304.74K","-74.73%","304.74K","0","304.74K","0","1"
"RDN","","304.08K","-92.32%","0","304.08K","-304.08K","0","1"
"IBEX","","302.79K","0%","0","302.79K","-302.79K","0","1"
"IYJ","","301.76K","-94.83%","301.76K","0","301.76K","0","1"
"BOH","","301.25K","-52.66%","301.25K","0","301.25K","0","1"
"SPCE","","300.84K","0%","0","300.84K","-300.84K","1","0"
"TCBI","","300.74K","-94.81%","0","0","0","0","1"
"ORRF","","300.14K","0%","0","300.14K","-300.14K","0","1"
"CHRS","","300.0K","-39.58%","300.0K","0","300.0K","0","1"
"KLIP","","299.98K","-61.83%","0","0","0","0","1"
"NEO","","298.86K","-31.63%","0","0","0","0","1"
"BXMT","","298.56K","-75.31%","0","0","0","1","0"
"VRNA","","298.38K","-90.23%","0","0","0","0","1"
"SPHB","","297.06K","-95.47%","297.06K","0","297.06K","0","1"
"ATMU","","296.52K","0%","0","0","0","0","1"
"NFE","","296.0K","-50.42%","296.0K","0","296.0K","0","1"
"RYAN","","295.8K","-83.53%","0","0","0","0","1"
"XMTR","","295.48K","-93.01%","295.48K","0","295.48K","0","1"
"DBEU","","295.05K","-93.77%","295.05K","0","295.05K","0","1"
"DNLI","","294.98K","-49.93%","0","0","0","0","1"
"IONQ","","294.87K","-60.57%","0","294.87K","-294.87K","0","1"
"XSD","","294.3K","-77.3%","294.3K","0","294.3K","0","1"
"LMND","","293.89K","-77.02%","0","293.89K","-293.89K","0","1"
"LQDA","","293.46K","0%","0","0","0","1","0"
"AMK","","292.05K","0%","0","0","0","0","1"
"FXY","","291.53K","-63.41%","0","291.53K","-291.53K","0","1"
"J","","291.35K","-98.11%","291.35K","0","291.35K","0","1"
"FLS","","290.63K","-72.58%","0","290.63K","-290.63K","1","0"
"CQQQ","","290.53K","15.74%","290.53K","0","290.53K","0","1"
"BIOR","","290.0K","0.0%","0","290.0K","-290.0K","1","0"
"SCHJ","","289.6K","-98.53%","0","0","0","0","1"
"SIX","","289.25K","-92.12%","0","0","0","0","1"
"WOOF","","288.56K","-70.7%","0","288.56K","-288.56K","1","0"
"SBRA","","287.1K","-83.21%","0","0","0","0","1"
"KMPR","","287.07K","-68.85%","287.07K","0","287.07K","0","1"
"DBA","","286.98K","-66.09%","0","286.98K","-286.98K","0","1"
"THRY","","285.51K","0%","0","0","0","0","1"
"HE","","285.4K","-54.88%","285.4K","0","285.4K","1","0"
"CONY","","285.36K","-72.7%","0","285.36K","-285.36K","0","1"
"XHE","","285.25K","-89.94%","0","285.25K","-285.25K","0","1"
"PJT","","284.93K","-77.88%","0","0","0","0","1"
"FHTX","","284.55K","0%","0","284.55K","-284.55K","0","1"
"EGO","","284.52K","-38.42%","0","0","0","0","1"
"NCNO","","284.29K","-61.55%","284.29K","0","284.29K","0","1"
"ACNB","","284.22K","0%","0","284.22K","-284.22K","0","1"
"BHE","","284.06K","-56.57%","0","284.06K","-284.06K","0","1"
"AHCO","","283.48K","0%","283.48K","0","283.48K","0","1"
"DOGZ","","283.2K","-37.37%","283.2K","0","283.2K","0","1"
"WULF","","282.99K","-72.22%","282.99K","0","282.99K","0","1"
"ARIS","","282.83K","0%","0","282.83K","-282.83K","0","1"
"GOLF","","282.26K","-68.71%","0","0","0","0","1"
"PD","","281.72K","-93.55%","281.72K","0","281.72K","0","1"
"PBJ","","280.53K","0%","0","0","0","0","1"
"LNW","","280.14K","-88.27%","280.14K","0","280.14K","0","1"
"GSIE","","280.01K","-81.68%","0","0","0","0","1"
"ONEW","","279.91K","0%","279.91K","0","279.91K","0","1"
"EQWL","","279.62K","-69.26%","279.62K","0","279.62K","0","1"
"BSRR","","279.6K","0%","279.6K","0","279.6K","0","1"
"HCP","","279.55K","-90.62%","0","0","0","0","1"
"SLM","","279.38K","-93.41%","0","0","0","0","1"
"SNDL","","278.98K","0%","0","0","0","0","1"
"DFGR","","277.73K","-78.54%","277.73K","0","277.73K","0","1"
"FNCL","","277.73K","-96.24%","0","277.73K","-277.73K","0","1"
"TRMK","","277.63K","0%","277.63K","0","277.63K","0","1"
"RC","","277.22K","-23.66%","0","277.22K","-277.22K","1","0"
"MNA","","276.84K","-95.71%","0","0","0","0","1"
"ANIP","","276.47K","0%","0","276.47K","-276.47K","1","0"
"WSFS","","276.19K","-83.39%","276.19K","0","276.19K","0","1"
"TS","","276.18K","-91.05%","0","0","0","0","1"
"STC","","275.71K","-82.44%","275.71K","0","275.71K","0","1"
"BPOP","","275.14K","-84.59%","0","0","0","0","1"
"INFU","","274.86K","0%","274.86K","0","274.86K","0","1"
"NWL","","274.53K","-42.43%","0","0","0","0","1"
"ERY","","274.15K","-3.87%","0","0","0","0","1"
"SMFG","","273.9K","9.25%","0","0","0","0","1"
"LCNB","","273.57K","0%","0","273.57K","-273.57K","0","1"
"DX","","273.48K","-72.44%","273.48K","0","273.48K","0","1"
"AMNB","","273.09K","0%","273.09K","0","273.09K","0","1"
"CPG","","272.48K","-77.45%","0","272.48K","-272.48K","0","1"
"SJW","","270.76K","-26.69%","0","0","0","0","1"
"VIPS","","270.38K","-85.09%","270.38K","0","270.38K","0","1"
"MLPA","","270.07K","-92.82%","270.07K","0","270.07K","0","1"
"FLQL","","269.5K","-78.16%","0","0","0","0","1"
"IDLV","","269.28K","-66.6%","0","269.28K","-269.28K","0","1"
"VSAT","","269.0K","-67.37%","0","269.0K","-269.0K","0","1"
"HBCP","","267.83K","0%","267.83K","0","267.83K","0","1"
"BRZE","","267.08K","-78.68%","0","267.08K","-267.08K","0","1"
"JHMM","","265.74K","-96.47%","0","265.74K","-265.74K","0","1"
"DFJ","","265.7K","0%","0","0","0","0","1"
"GLNG","","264.5K","-73.24%","264.5K","0","264.5K","0","1"
"FBK","","264.35K","-10.33%","0","264.35K","-264.35K","0","1"
"TTEC","","264.35K","-39.99%","0","0","0","0","1"
"JMSB","","263.94K","0%","263.94K","0","263.94K","0","1"
"VPG","","263.74K","0%","263.74K","0","263.74K","0","1"
"IRTC","","262.83K","-4.57%","0","262.83K","-262.83K","0","1"
"SGHC","","261.82K","0%","0","261.82K","-261.82K","0","1"
"CVLG","","261.6K","0%","261.6K","0","261.6K","0","1"
"VOD","","261.44K","-80.55%","0","261.44K","-261.44K","1","0"
"AMWD","","261.34K","-56.06%","0","261.34K","-261.34K","0","1"
"AFYA","","261.12K","-47.8%","0","261.12K","-261.12K","0","1"
"SYBT","","260.93K","-21.76%","260.93K","0","260.93K","0","1"
"MC","","260.7K","-89.38%","260.7K","0","260.7K","0","1"
"PTCT","","259.87K","-81.23%","0","0","0","0","1"
"TUSK","","259.55K","0%","259.55K","0","259.55K","0","1"
"MRVI","","259.49K","-90.28%","0","0","0","0","1"
"WLDN","","259.46K","0%","259.46K","0","259.46K","0","1"
"OSW","","259.28K","-73.55%","0","259.28K","-259.28K","0","1"
"TLYS","","258.15K","0%","0","258.15K","-258.15K","0","1"
"ARCH","","257.71K","-92.45%","257.71K","0","257.71K","0","1"
"HR","","257.25K","-75.2%","257.25K","0","257.25K","0","1"
"ESSA","","257.05K","0%","257.05K","0","257.05K","0","1"
"TEX","","256.41K","-96.62%","0","0","0","0","1"
"AMC","","256.0K","-83.38%","0","256.0K","-256.0K","0","1"
"CCB","","255.98K","0%","255.98K","0","255.98K","0","1"
"MDYV","","255.97K","-99.09%","0","0","0","0","1"
"PTLC","","255.66K","-95.19%","255.66K","0","255.66K","0","1"
"ML","","255.11K","0%","0","255.11K","-255.11K","0","1"
"HEI","","255.09K","-77.28%","0","255.09K","-255.09K","0","1"
"SBCF","","254.73K","-64.77%","254.73K","0","254.73K","0","1"
"RPV","","254.26K","-90.74%","0","0","0","0","1"
"FTQI","","253.74K","-64.44%","253.74K","0","253.74K","0","1"
"DIHP","","253.69K","-86.14%","0","253.69K","-253.69K","0","1"
"HHH","","253.58K","-95.86%","0","253.58K","-253.58K","0","1"
"OILK","","253.15K","-62.81%","0","253.15K","-253.15K","0","1"
"GSAT","","252.31K","0%","0","252.31K","-252.31K","0","1"
"ROAD","","252.15K","-87.54%","0","0","0","0","1"
"TNK","","252.0K","-69.08%","0","252.0K","-252.0K","1","0"
"IGMS","","251.47K","0%","251.47K","0","251.47K","1","0"
"MLR","","251.17K","0%","0","251.17K","-251.17K","0","1"
"OBDC","","250.14K","-59.53%","250.14K","0","250.14K","0","1"
"IYK","","250.12K","-84.27%","250.12K","0","250.12K","0","1"
"BVS","","250.0K","0%","250.0K","0","250.0K","0","1"
