"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-12 09:36","DXCM","Darkpool","79.41","4.2K","333.52K","AtAsk","Healthcare","0.0010914545091544694"
"10-12 09:36","IFF","Darkpool","65.445","6.2K","405.76K","AtAsk","Basic Materials","0.0024337121385341804"
"10-12 09:36","SOXL","Darkpool","20.82","42.03K","875.04K","AtBid","Financial","42029"
"10-12 09:36","QQQ","Darkpool","371.89","2.8K","1.04M","AtBid","Financial","0"
"10-12 09:36","TEVA","Darkpool","8.87","35.7K","316.66K","AtBid","Healthcare","0.003201466012446758"
"10-12 09:36","TZA","Darkpool","32.125","7.85K","252.18K","AtAsk","Financial","7850"
"10-12 09:36","DXCM","Darkpool","79.445","17.9K","1.42M","AtAsk","Healthcare","0.004651675169967858"
"10-12 09:36","VTI","Darkpool","216.355","3.23K","697.75K","AtBid","N/A","3225"
"10-12 09:36","VTI","Darkpool","216.36","1.45K","312.64K","AtBid","N/A","1445"
"10-12 09:36","SOXL","Darkpool","20.81","17.2K","357.93K","AtBid","Financial","17200"
"10-12 09:36","SOXS","Darkpool","10.05","42.4K","426.12K","AtAsk","N/A","42400"
"10-12 09:36","RELY","Darkpool","25.86","21.72K","561.71K","AtAsk","N/A","21721"
"10-12 09:36","MNST","Darkpool","49.205","7.7K","378.88K","AtAsk","Consumer Defensive","0.0010211300437476909"
"10-12 09:36","IFF","Darkpool","65.545","33.5K","2.2M","AtAsk","Basic Materials","0.013149896232402427"
"10-12 09:36","IFF","Darkpool","65.52","4.3K","281.74K","AtAsk","Basic Materials","0.0016878971283382218"
"10-12 09:36","IFF","Darkpool","65.535","4.3K","281.8K","AtAsk","Basic Materials","0.0016878971283382218"
"10-12 09:36","QQQ","Darkpool","372.034","3.63K","1.35M","AtBid","Financial","0"
"10-12 09:36","NU","Darkpool","7.96","991.68K","7.89M","AtAsk","N/A","991680"
"10-12 09:35","IWM","Darkpool","174.71","111.3K","19.45M","AtAsk","Financial","0"
"10-12 09:35","VST","Darkpool","32.91","22.64K","745.05K","AtBid","Utilities","0.006714666273196734"
"10-12 09:35","EMB","Darkpool","81.695","4.9K","400.31K","AtBid","Financial","4900"
"10-12 09:35","SQQQ","Darkpool","18.2873","16.2K","296.25K","AtAsk","Financial","16200"
"10-12 09:35","SQQQ","Darkpool","18.287","13.7K","250.53K","AtAsk","Financial","13700"
"10-12 09:35","SOXL","Darkpool","20.81","12.14K","252.63K","AtBid","Financial","12140"
"10-12 09:35","TQQQ","Darkpool","39.495","9.5K","375.2K","AtBid","Financial","9500"
"10-12 09:35","TQQQ","Darkpool","39.495","9.4K","371.25K","AtBid","Financial","9400"
"10-12 09:35","SOFI","Darkpool","8.54","32.73K","279.54K","AtAsk","Financial","0.0038816127258098675"
"10-12 09:35","SQQQ","Darkpool","18.2801","19.6K","358.29K","AtAsk","Financial","19600"
"10-12 09:35","AFRM","Darkpool","20.02","24.0K","480.48K","AtAsk","Technology","0.010885049545457338"
"10-12 09:35","SQQQ","Darkpool","18.295","80.0K","1.46M","AtAsk","Financial","80000"
"10-12 09:35","HRL","Darkpool","34.66","12.48K","432.52K","AtAsk","Consumer Defensive","0.004330587657240084"
"10-12 09:35","ENPH","Darkpool","126.5","2.66K","336.74K","AtBid","Technology","0.002031534110465087"
"10-12 09:35","FTCH","Darkpool","1.745","700.0K","1.22M","AtBid","Consumer Cyclical","0.21702874973336855"
"10-12 09:35","F","Darkpool","11.92","68.5K","816.47K","NoMatch","Consumer Cyclical","0.0017466425980187056"
"10-12 09:35","SPY","Darkpool","436.28","2.5K","1.09M","AtBid","Financial","0"
"10-12 09:35","BRBR","Darkpool","42.5","12.7K","539.75K","AtAsk","Consumer Defensive","0.010610644247405801"
"10-12 09:35","TQQQ","Darkpool","39.48","47.2K","1.86M","AtAsk","Financial","47200"
"10-12 09:35","TQQQ","Darkpool","39.46","15.0K","591.9K","AtBid","Financial","15000"
"10-12 09:35","NE","Darkpool","48.74","16.45K","802.02K","AtBid","Energy","0.012117020774295226"
"10-12 09:35","COIN","Darkpool","75.87","5.0K","379.35K","AtAsk","Technology","0.0026743503962772188"
"10-12 09:35","PLTR","Darkpool","17.75","23.01K","408.45K","AtBid","Technology","0.0011997612077379123"
"10-12 09:35","SQ","Darkpool","46.84","9.1K","426.24K","AtBid","Technology","0.0016658852200470166"
"10-12 09:35","UBER","Darkpool","46.585","21.7K","1.01M","AtAsk","Technology","0.0010641904762264396"
"10-12 09:35","NU","Darkpool","7.955","99.2K","789.14K","AtAsk","N/A","99200"
"10-12 09:34","HSY","Darkpool","190.84","1.51K","287.41K","AtAsk","Consumer Defensive","0.0010219018121996892"
"10-12 09:34","HEWJ","Darkpool","34.57","20.27K","700.7K","AtAsk","N/A","20269"
"10-12 09:34","AVTR","Darkpool","21.425","19.5K","417.79K","AtAsk","Basic Materials","0.002901268632229844"
"10-12 09:34","JD","Darkpool","29.645","78.8K","2.34M","AtAsk","Consumer Cyclical","0.006612812248203852"
"10-12 09:34","SQ","Darkpool","46.95","8.3K","389.69K","AtAsk","Technology","0.0015194337721307954"
"10-12 09:34","AI","Darkpool","26.62","17.08K","454.72K","AtBid","Real Estate","0.01717683813284612"
"10-12 09:34","QQQ","Darkpool","371.58","6.7K","2.49M","AtBid","Financial","0"
"10-12 09:34","INMD","Darkpool","23.555","15.0K","353.32K","AtBid","Healthcare","0.020816636656015488"
"10-12 09:34","SPY","Darkpool","436.32","6.2K","2.7M","AtBid","Financial","0"
"10-12 09:34","NU","Darkpool","7.98","500.0K","3.99M","AtAsk","N/A","500000"
"10-12 09:34","SPY","Darkpool","436.35","2.5K","1.09M","AtBid","Financial","0"
"10-12 09:34","SPY","Darkpool","436.35","2.5K","1.09M","AtBid","Financial","0"
"10-12 09:34","NU","Darkpool","7.975","500.0K","3.99M","AtAsk","N/A","500000"
"10-12 09:34","GFI","Darkpool","13.52","20.0K","270.36K","AtAsk","Basic Materials","0.0013237766785552498"
"10-12 09:34","COIN","Darkpool","76","8.0K","608.0K","AtBid","Technology","0.0042789606340435495"
"10-12 09:34","WBA","Darkpool","23.1","18.0K","415.8K","AtBid","Healthcare","0.0025175260618808494"
"10-12 09:34","TQQQ","Darkpool","39.39","15.74K","619.96K","AtBid","Financial","15739"
"10-12 09:34","NCLH","Darkpool","15.6688","15.99K","250.61K","AtAsk","Consumer Cyclical","0.0037874605488350498"
"10-12 09:33","CCI","Darkpool","94.605","8.1K","766.3K","AtAsk","Real Estate","0.001877902302355286"
"10-12 09:33","TQQQ","Darkpool","39.39","9.1K","358.45K","AtBid","Financial","9100"
"10-12 09:33","TQQQ","Darkpool","39.4","9.0K","354.6K","AtBid","Financial","9000"
"10-12 09:33","SQQQ","Darkpool","18.3498","27.29K","500.8K","AtAsk","Financial","27292"
"10-12 09:33","TZA","Darkpool","32.005","8.25K","264.04K","AtBid","Financial","8250"
"10-12 09:33","SQQQ","Darkpool","18.32","20.0K","366.38K","AtBid","Financial","19999"
"10-12 09:33","AES","Darkpool","13.155","20.0K","263.1K","AtBid","Utilities","0.0030001087989455937"
"10-12 09:33","SAVE","Darkpool","16.52","15.37K","253.98K","AtAsk","Industrials","0.014163956745078149"
"10-12 09:33","AI","Darkpool","26.919","10.0K","269.19K","AtAsk","Real Estate","0.01005551933780946"
"10-12 09:33","ETNB","Darkpool","8.46","43.6K","368.86K","AtBid","Healthcare","0.06874334423314765"
"10-12 09:33","VUG","Darkpool","283.195","1.39K","392.79K","AtAsk","N/A","1387"
"10-12 09:33","VXUS","Darkpool","53.9599","4.64K","250.43K","AtAsk","Financial","4641"
"10-12 09:33","BLDR","Darkpool","119.78","2.33K","279.09K","AtBid","Industrials","0.001905625211791227"
"10-12 09:33","SMCI","Darkpool","307.12","2.46K","754.29K","AtBid","Technology","0.00533623030961434"
"10-12 09:33","SE","Darkpool","44.9","10.14K","455.15K","AtBid","Communication Services","0.0035506980147941266"
"10-12 09:33","BEKE","Darkpool","16.985","15.8K","268.36K","AtAsk","N/A","15800"
"10-12 09:33","SMCI","Darkpool","308.447","1.0K","308.45K","AtAsk","Technology","0.0021727322107550242"
"10-12 09:33","IYK","Darkpool","181.084","6.64K","1.2M","AtAsk","N/A","6643"
"10-12 09:33","SOXL","Darkpool","20.74","40.0K","829.6K","AtAsk","Financial","40000"
"10-12 09:33","NEM","Darkpool","39.125","19.6K","766.85K","AtAsk","Basic Materials","0.002470339581083872"
"10-12 09:33","AVTR","Darkpool","21.29","30.19K","642.77K","AtBid","Basic Materials","0.004491907757725703"
"10-12 09:33","AVTR","Darkpool","21.29","16.4K","349.16K","AtBid","Basic Materials","0.002440041311208689"
"10-12 09:32","SOXS","Darkpool","10.0701","25.0K","251.75K","AtBid","N/A","25000"
"10-12 09:32","CMS","Darkpool","54.03","8.4K","453.85K","AtBid","Utilities","0.0028947497823260163"
"10-12 09:32","DPZ","Darkpool","361.46","3.6K","1.3M","AtBid","Consumer Cyclical","0.010317607484392468"
"10-12 09:32","TAL","Darkpool","9.5","32.62K","309.87K","AtBid","Consumer Defensive","0.007560051681012072"
"10-12 09:32","VTI","Darkpool","216.472","3.0K","649.42K","AtBid","N/A","3000"
"10-12 09:32","TQQQ","Darkpool","39.5299","27.1K","1.07M","AtAsk","Financial","27100"
"10-12 09:32","QQQ","Darkpool","371.93","3.0K","1.12M","AtAsk","Financial","0"
"10-12 09:32","AGG","Darkpool","93.88","32.51K","3.05M","AtAsk","N/A","32505"
"10-12 09:32","VTI","Darkpool","216.476","4.62K","999.9K","AtBid","N/A","4619"
"10-12 09:32","VTEB","Darkpool","48.28","16.96K","819.07K","AtBid","N/A","16965"
"10-12 09:32","MU","Darkpool","70.29","17.5K","1.23M","AtAsk","Technology","0.0016028860008241582"
"10-12 09:32","TQQQ","Darkpool","39.5","9.0K","355.5K","AtBid","Financial","9000"
"10-12 09:32","QQQ","Darkpool","371.82","3.0K","1.12M","AtBid","Financial","0"
"10-12 09:32","CARR","Darkpool","54.675","43.2K","2.36M","AtAsk","Industrials","0.0051672389258184395"
"10-12 09:32","XBI","Darkpool","70.95","23.93K","1.7M","AtAsk","Financial","23929"
"10-12 09:32","XBI","Darkpool","70.86","19.09K","1.35M","AtAsk","Financial","19092"
"10-12 09:32","UVXY","Darkpool","14.58","25.78K","375.93K","AtAsk","Financial","25784"
"10-12 09:32","HSY","Darkpool","191.245","2.0K","382.49K","AtBid","Consumer Defensive","0.0013571073203183122"
"10-12 09:32","QQQ","Darkpool","371.789","3.0K","1.12M","AtBid","Financial","0"
"10-12 09:32","SSO","Darkpool","55.5","5.8K","321.9K","AtBid","N/A","5800"
"10-12 09:32","COIN","Darkpool","76.2401","4.89K","372.97K","AtBid","Technology","0.0026165844277176308"
"10-12 09:32","COF","Darkpool","97.1","6.2K","602.02K","AtAsk","Financial","0.0017027701356660684"
"10-12 09:32","SPXL","Darkpool","82.77","7.0K","579.39K","AtAsk","N/A","7000"
"10-12 09:31","MUB","Darkpool","102.99","5.0K","514.95K","AtBid","N/A","5000"
"10-12 09:31","MUB","Darkpool","102.99","4.9K","504.65K","AtBid","N/A","4900"
"10-12 09:31","MUB","Darkpool","102.99","5.0K","514.95K","AtBid","N/A","5000"
"10-12 09:31","MUB","Darkpool","102.99","2.5K","257.48K","AtBid","N/A","2500"
"10-12 09:31","TQQQ","Darkpool","39.4062","22.68K","893.93K","AtBid","Financial","22685"
"10-12 09:31","TQQQ","Darkpool","39.4062","30.5K","1.2M","AtBid","Financial","30500"
"10-12 09:31","PLTR","Darkpool","17.91","22.8K","408.33K","AtAsk","Technology","0.0011887078256145609"
"10-12 09:31","AGG","Darkpool","93.8698","10.0K","938.7K","AtAsk","N/A","10000"
"10-12 09:31","MUB","Darkpool","102.975","5.0K","514.88K","AtBid","N/A","5000"
"10-12 09:31","MUB","Darkpool","102.98","5.0K","514.9K","AtBid","N/A","5000"
"10-12 09:31","MUB","Darkpool","102.98","5.0K","514.9K","AtBid","N/A","5000"
"10-12 09:31","MUB","Darkpool","102.975","5.0K","514.88K","AtBid","N/A","5000"
"10-12 09:31","TQQQ","Darkpool","39.401","10.25K","403.7K","AtBid","Financial","10246"
"10-12 09:31","SQQQ","Darkpool","18.34","48.82K","895.36K","AtAsk","Financial","48820"
"10-12 09:31","VO","Darkpool","210.172","1.6K","336.28K","AtAsk","N/A","1600"
"10-12 09:31","SOXS","Darkpool","10.12","60.09K","608.11K","AtAsk","N/A","60090"
"10-12 09:31","NIO","Darkpool","8.8899","36.09K","320.87K","AtBid","Consumer Cyclical","0.0028132350389083486"
"10-12 09:31","TMF","Darkpool","4.7201","120.0K","566.41K","NoMatch","N/A","120000"
"10-12 09:31","RSP","Darkpool","142.321","3.17K","451.44K","AtAsk","N/A","3172"
"10-12 09:31","WBA","Darkpool","23.68","20.0K","473.6K","AtBid","Healthcare","0.0027972511798676106"
"10-12 09:31","QLD","Darkpool","63.5701","9.0K","572.13K","AtBid","N/A","9000"
"10-12 09:31","TRGP","Darkpool","85.8","17.34K","1.49M","AtAsk","Energy","0.007884405953333827"
"10-12 09:31","HRL","Darkpool","35.43","10.0K","354.3K","AtAsk","Consumer Defensive","0.003470300230178768"
"10-12 09:31","NU","Darkpool","7.965","250.0K","1.99M","AtBid","N/A","250000"
"10-12 09:31","SPY","Darkpool","436.64","2.65K","1.15M","AtAsk","Financial","0"
"10-12 09:31","VEA","Darkpool","44.13","10.2K","450.17K","AtAsk","N/A","10201"
"10-12 09:31","BND","Darkpool","69.5799","5.2K","361.95K","AtAsk","Financial","5202"
"10-12 09:31","UPRO","Darkpool","43.6018","7.5K","327.01K","AtAsk","N/A","7500"
"10-12 09:31","WBA","Darkpool","23.85","12.0K","286.2K","AtAsk","Healthcare","0.0016783507079205662"
"10-12 09:31","AXP","Darkpool","152.375","9.98K","1.52M","AtAsk","Financial","0.0017110430497351628"
"10-12 09:31","RSP","Darkpool","142.38","1.93K","274.37K","AtAsk","N/A","1927"
"10-12 09:31","ARM","Darkpool","53.9799","9.6K","518.21K","AtAsk","N/A","9600"
"10-12 09:31","WBA","Darkpool","23.75","13.6K","323.0K","AtAsk","Healthcare","0.001902130802309975"
"10-12 09:31","SRTY","Darkpool","48.7277","6.0K","292.37K","AtBid","N/A","6000"
"10-12 09:30","PATH","Darkpool","17.0998","15.85K","271.03K","AtAsk","N/A","15850"
"10-12 09:30","VGT","Darkpool","431.36","1.2K","517.63K","AtAsk","N/A","1200"
"10-12 09:30","SCHX","Darkpool","51.68","7.5K","387.6K","AtAsk","N/A","7500"
"10-12 09:30","DAR","Darkpool","46.575","11.5K","535.61K","AtAsk","Consumer Defensive","0.00729240026628041"
"10-12 09:30","SCHW","Darkpool","51.785","18.1K","937.31K","AtAsk","Financial","0.0012157767983184342"
"10-12 09:30","SQQQ","Darkpool","18.2991","30.0K","548.97K","NoMatch","Financial","30000"
"10-12 09:30","NFLX","Darkpool","367.265","4.84K","1.78M","AtAsk","Communication Services","0.0011069894331614636"
"10-12 09:30","MORF","Darkpool","23","25.0K","575.0K","AtAsk","Healthcare","0.07039298998448539"
"10-12 09:30","SCHW","Darkpool","51.905","24.2K","1.26M","AtAsk","Financial","0.0016255137303484038"
"10-12 09:30","FAST","Darkpool","58.84","6.85K","403.05K","AtBid","Industrials","0.001201859015172019"
"10-12 09:30","DAL","Darkpool","36.67","16.25K","596.07K","AtAsk","Industrials","0.002549062322367365"
"10-12 09:30","NFLX","Darkpool","367.37","10.0K","3.67M","AtAsk","Communication Services","0.0022871682503336024"
"10-12 09:30","RSP","Darkpool","142.57","47.5K","6.77M","AtAsk","N/A","47500"
"10-12 09:30","DAL","Darkpool","36.99","19.96K","738.51K","AtAsk","Industrials","0.0031308538459590553"
"10-12 09:30","EW","Darkpool","71.295","11.2K","798.58K","AtBid","Healthcare","0.001859725851670677"
"10-12 09:30","NEE","Darkpool","53.165","24.55K","1.3M","AtBid","Utilities","0.0012155927321532002"
"10-12 09:30","DOC","Darkpool","11.825","33.5K","396.14K","AtBid","Real Estate","0.014220256896878718"
"10-12 09:30","SWAV","Darkpool","200.815","3.99K","801.05K","AtAsk","Healthcare","0.010983247944936289"
"10-12 09:30","SDOW","Darkpool","25.3919","10.38K","263.59K","AtBid","Financial","10381"
"10-12 09:30","OHI","Darkpool","34.19","8.7K","297.42K","AtAsk","Real Estate","0.003564723983204794"
"10-12 09:30","CCI","Darkpool","94.67","5.6K","530.15K","AtAsk","Real Estate","0.001298302826319704"
"10-12 09:30","VUG","Darkpool","282.97","1.46K","413.99K","AtBid","N/A","1463"
"10-12 09:30","SPLG","Darkpool","51.39","15.86K","814.99K","AtAsk","N/A","15859"
"10-12 09:30","IWB","Darkpool","239.83","2.0K","479.66K","AtBid","N/A","2000"
"10-12 09:30","XYLD","Darkpool","39.775","10.83K","430.68K","AtAsk","N/A","10828"
"10-12 09:30","QQQM","Darkpool","152.96","10.91K","1.67M","AtAsk","N/A","10915"
"10-12 09:30","IEFA","Darkpool","64.98","5.65K","367.14K","AtBid","N/A","5650"
"10-12 09:29","DEN","Darkpool","89.85","100.0K","8.98M","AtBid","N/A","100000"
"10-12 09:28","XOM","Darkpool","107.202","84.0K","9.01M","AtBid","Energy","0.002101435247701934"
"10-12 09:27","ICL","Darkpool","5.237","377.2K","1.98M","AtAsk","Basic Materials","0.05225953264025235"
"10-12 09:27","SAP","Darkpool","132.4","20.0K","2.65M","AtBid","Technology","0.0019421103401716378"
"10-12 09:27","SAP","Darkpool","132.4","20.0K","2.65M","AtBid","Technology","0.0019421103401716378"
"10-12 09:24","PXD","Darkpool","243.023","2.94K","715.7K","AtAsk","Energy","0.0012720878674500856"
"10-12 09:21","PXD","Darkpool","242.953","2.94K","715.5K","AtAsk","Energy","0.0012720878674500856"
"10-12 09:20","PXD","Darkpool","243.023","3.88K","942.2K","AtAsk","Energy","0.0016746637222763946"
"10-12 09:19","DAL","Darkpool","37.02","11.0K","407.22K","AtAsk","Industrials","0.0017249883448810222"
"10-12 09:16","DEN","Darkpool","89.8","25.0K","2.25M","AtBid","N/A","25000"
"10-12 09:15","SQQQ","Darkpool","18.34","15.63K","286.69K","NoMatch","Financial","15632"
"10-12 09:09","WBA","Darkpool","23.15","50.0K","1.16M","AtAsk","Healthcare","0.006993127949669026"
"10-12 09:06","TNA","Darkpool","28.21","11.1K","313.13K","AtBid","Financial","11100"
"10-12 09:01","KT","Darkpool","12.58","27.84K","350.25K","AtAsk","Communication Services","0.00635762196714807"
"10-12 08:56","IONQ","Darkpool","15.86","29.78K","472.29K","AtAsk","N/A","29779"
"10-12 08:54","SPY","Darkpool","437.65","11.38K","4.98M","AtAsk","Financial","0"
"10-12 08:54","TQQQ","Darkpool","39.5","20.0K","790.0K","AtAsk","Financial","20000"
"10-12 08:52","SPY","Darkpool","437.7","2.5K","1.09M","AtAsk","Financial","0"
"10-12 08:49","MT","Darkpool","24.18","80.0K","1.93M","AtBid","Basic Materials","0.007875406982082635"
"10-12 08:49","AAL","Darkpool","12.7","20.0K","254.0K","AtAsk","Industrials","0.003110956771706401"
"10-12 08:47","BHP","Darkpool","57.5473","75.52K","4.35M","AtAsk","Basic Materials","0.0031012703344437367"
"10-12 08:46","TQQQ","Darkpool","39.52","10.0K","395.2K","NoMatch","Financial","10000"
"10-12 08:45","BHP","Darkpool","57.5473","100.0K","5.75M","AtAsk","Basic Materials","0.004106446246714516"
"10-12 08:45","BHP","Darkpool","57.5473","125.52K","7.22M","AtAsk","Basic Materials","0.005154493457800995"
"10-12 08:45","BHP","Darkpool","57.5473","50.0K","2.88M","AtAsk","Basic Materials","0.002053223123357258"
"10-12 08:42","UPRO","Darkpool","43.69","16.4K","716.52K","AtAsk","N/A","16400"
"10-12 08:42","TQQQ","Darkpool","39.35","8.83K","347.38K","NoMatch","Financial","8828"
"10-12 08:37","BHP","Darkpool","57.5673","75.52K","4.35M","AtAsk","Basic Materials","0.0031012703344437367"
"10-12 08:36","TQQQ","Darkpool","39.39","9.0K","354.51K","AtAsk","Financial","9000"
"10-12 08:34","QQQ","Darkpool","371.68","10.0K","3.72M","AtAsk","Financial","0"
"10-12 08:34","SPY","Darkpool","437.19","2.5K","1.09M","AtBid","Financial","0"
"10-12 08:33","SPY","Darkpool","437.2","2.5K","1.09M","AtBid","Financial","0"
"10-12 08:33","DAL","Darkpool","37.08","8.66K","321.08K","AtAsk","Industrials","0.0013578794616658882"
"10-12 08:33","SOXS","Darkpool","10.1409","35.0K","354.93K","NoMatch","N/A","35000"
"10-12 08:30","TQQQ","Darkpool","39.61","7.5K","297.07K","AtAsk","Financial","7500"
"10-12 08:17","CRWD","Darkpool","188.22","47.73K","8.98M","AtBid","Technology","0.02144266646318671"
"10-12 08:17","ADSK","Darkpool","213.2","56.33K","12.01M","AtBid","Technology","0.026403286269346658"
"10-12 08:17","NEE","Darkpool","53.54","31.37K","1.68M","AtBid","Utilities","0.0015533399183865915"
"10-12 08:17","NKE","Darkpool","98.65","97.44K","9.61M","AtBid","Consumer Cyclical","0.008070279340376027"
"10-12 08:17","LLY","Darkpool","605.28","12.42K","7.52M","AtBid","Healthcare","0.001384197412690687"
"10-12 08:17","LEA","Darkpool","139.25","90.58K","12.61M","AtBid","Consumer Cyclical","0.15462865274961562"
"10-12 08:17","AMGN","Darkpool","283.6","23.69K","6.72M","AtBid","Healthcare","0.004438540861813068"
"10-12 08:16","BHP","Darkpool","57.5819","100.0K","5.76M","AtBid","Basic Materials","0.004106446246714516"
"10-12 08:15","SONY","Darkpool","85.46","17.5K","1.5M","AtBid","N/A","17500"
"10-12 08:15","RMD","Darkpool","144.23","7.0K","1.01M","AtAsk","Healthcare","0.004804854572461947"
"10-12 08:08","VTI","Darkpool","216.48","1.52K","329.05K","AtBid","N/A","1520"
"10-12 08:06","TQQQ","Darkpool","39.77","10.0K","397.7K","AtBid","Financial","10000"
"10-12 08:04","COIN","Darkpool","77.45","5.4K","418.23K","AtAsk","Technology","0.0028882984279793964"
"10-12 08:03","SQQQ","Darkpool","18.14","16.4K","297.5K","AtBid","Financial","16400"
